,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00410000029004,LTTICRL,TF353195,EOG7NGQDV,NOG120793,HOG000112151,HBG081407,NA,Q30KQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q30KQ8,DB112_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q30KL5,DB112_PANTR,7.0,,1,1,1,1,1,1,1,,
H2PJB9,H2PJB9_PONAB,4.0,,1,1,1,1,,,,,
H0XFT7,H0XFT7_OTOGA,4.0,,1,1,1,1,,,,,
G3THH2,G3THH2_LOXAF,4.0,,1,1,1,1,,,,,
G3SBE7,G3SBE7_GORGO,4.0,,1,1,1,1,,,,,
G3N236,G3N236_BOVIN,4.0,,1,1,1,1,,,,,
G1LQ65,G1LQ65_AILME,4.0,,1,1,1,1,,,,,
F6QHA5,F6QHA5_CALJA,4.0,,1,1,1,1,,,,,
Q30KU1,Q30KU1_CANFA,3.0,,,,,,1,1,1,,
M3WE31,M3WE31_FELCA,3.0,,1,1,,1,,,,,
G1PSV4,G1PSV4_MYOLU,3.0,,1,1,,1,,,,,
W5PSV1,W5PSV1_SHEEP,2.0,,1,1,,,,,,,
Q32ZH5,DFB17_RAT,1.0,,,,,,,,,,1
Q30KP6,DFB17_MOUSE,1.0,,,,,,,,,,1
A0A096ML11,A0A096ML11_PAPAN,1.0,,1,,,,,,,,
