,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00750000117958,CSYFLKC,NA,EOG7NCV6N,NOG297187,HOG000236258,HBG058739,NA,Q8IUB3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IUB3,WF10B_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8IUB3,WF10B_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9H1F0,WF10A_HUMAN,2.0,,,,,,,1,1,,
F7IP09,F7IP09_CALJA,2.0,,1,,,1,,,,,
E1B9I3,E1B9I3_BOVIN,2.0,,,1,,1,,,,,
E2RCR0,E2RCR0_CANFA,2.0,,,1,,1,,,,,
F7DZZ1,F7DZZ1_MACMU,2.0,,1,1,,,,,,,
F7DZZ8,F7DZZ8_MACMU,2.0,,1,,,1,,,,,
F7IP08,F7IP08_CALJA,2.0,,1,1,,,,,,,
G1R4V7,G1R4V7_NOMLE,2.0,,1,,,1,,,,,
G1M1D8,G1M1D8_AILME,2.0,,,1,,1,,,,,
H0XTJ8,H0XTJ8_OTOGA,2.0,,,1,,1,,,,,
H2P236,H2P236_PONAB,2.0,,1,,,1,,,,,
H2R8W6,H2R8W6_PANTR,2.0,,1,,,1,,,,,
M3WR17,M3WR17_FELCA,2.0,,,1,,1,,,,,
M3Z1P8,M3Z1P8_MUSPF,2.0,,,1,,1,,,,,
A0A096NX47,A0A096NX47_PAPAN,1.0,,1,,,,,,,,
