,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000033805,PQRHQNA,TF324614,EOG7BP862,NOG237886,HOG000247051,NA,NA,Q96MD7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MD7,CI085_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9CQ90,CI085_MOUSE,6.0,,1,1,1,,1,1,,,1
Q68FU5,CI085_RAT,6.0,,1,1,1,,1,1,,,1
A3KPQ4,A3KPQ4_DANRE,5.0,,1,1,1,,1,1,,,
A6QLN2,A6QLN2_BOVIN,5.0,,1,1,1,,1,1,,,
A7SBX9,A7SBX9_NEMVE,4.0,,,1,,,1,1,,,1
G3VF79,G3VF79_SARHA,3.0,,1,1,1,,,,,,
F6U826,F6U826_HORSE,3.0,,1,1,1,,,,,,
I3LFJ3,I3LFJ3_PIG,3.0,,1,1,1,,,,,,
H2UJ74,H2UJ74_TAKRU,3.0,,1,1,1,,,,,,
H2R6N1,H2R6N1_PANTR,3.0,,1,1,1,,,,,,
H0YRE3,H0YRE3_TAEGU,3.0,,1,1,1,,,,,,
H0X4I9,H0X4I9_OTOGA,3.0,,1,1,1,,,,,,
H0WB42,H0WB42_CAVPO,3.0,,1,1,1,,,,,,
G3QZ12,G3QZ12_GORGO,3.0,,1,1,1,,,,,,
G3P9A1,G3P9A1_GASAC,3.0,,1,1,1,,,,,,
I3M847,I3M847_SPETR,3.0,,1,1,1,,,,,,
G1Q083,G1Q083_MYOLU,3.0,,1,1,1,,,,,,
G1LL09,G1LL09_AILME,3.0,,1,1,1,,,,,,
F6T3F9,F6T3F9_ORNAN,3.0,,1,1,1,,,,,,
F7G4R3,F7G4R3_MONDO,3.0,,1,1,1,,,,,,
E2RMT1,E2RMT1_CANFA,3.0,,1,1,1,,,,,,
Q7QG17,Q7QG17_ANOGA,3.0,,,,,,1,1,,,1
G3TRE4,G3TRE4_LOXAF,2.0,,1,,1,,,,,,
G3UEX2,G3UEX2_LOXAF,2.0,,1,1,,,,,,,
