,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08429,ENSGT00730000111106,HQEFWAQ,TF333221,EOG7CNZGZ,NOG139824,HOG000090258,HBG051782,NA,Q7Z602
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z602,GP141_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TQP0,GP141_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7TQP0,GP141_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
H2PMC4,H2PMC4_PONAB,5.0,1,1,1,1,1,,,,,
H3A949,H3A949_LATCH,5.0,1,1,1,1,1,,,,,
H9H9Q3,H9H9Q3_MONDO,5.0,1,1,1,1,1,,,,,
K7F1Y3,K7F1Y3_PELSI,5.0,1,1,1,1,1,,,,,
G1U412,G1U412_RABIT,5.0,1,1,1,1,1,,,,,
G1ML97,G1ML97_AILME,5.0,1,1,1,1,1,,,,,
F7EN93,F7EN93_CALJA,5.0,1,1,1,1,1,,,,,
Q7TQN5,Q7TQN5_RAT,5.0,1,1,,,1,,,1,,1
H2QUF8,H2QUF8_PANTR,5.0,1,1,1,1,1,,,,,
E2R7D6,E2R7D6_CANFA,5.0,1,1,1,1,1,,,,,
F1SIM5,F1SIM5_PIG,5.0,1,1,1,1,1,,,,,
F6S4M8,F6S4M8_MACMU,5.0,1,1,1,1,1,,,,,
F6ULD5,F6ULD5_HORSE,4.0,,1,1,1,1,,,,,
H2LRU0,H2LRU0_ORYLA,4.0,,1,1,1,1,,,,,
H3CRR8,H3CRR8_TETNG,4.0,,1,1,1,1,,,,,
H0Z5B6,H0Z5B6_TAEGU,4.0,,1,1,1,1,,,,,
E1BNW9,E1BNW9_BOVIN,4.0,,1,1,1,1,,,,,
H0XVY8,H0XVY8_OTOGA,4.0,,1,1,1,1,,,,,
I3MN55,I3MN55_SPETR,4.0,,1,1,1,1,,,,,
H0W4F7,H0W4F7_CAVPO,4.0,,1,1,1,1,,,,,
G3T5J6,G3T5J6_LOXAF,4.0,,1,1,1,1,,,,,
G3R9M9,G3R9M9_GORGO,4.0,,1,1,1,1,,,,,
G3NCW2,G3NCW2_GASAC,4.0,,1,1,1,1,,,,,
M3WME9,M3WME9_FELCA,4.0,1,1,1,,1,,,,,
G1S9X1,G1S9X1_NOMLE,4.0,,1,1,1,1,,,,,
