,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,EOG7ZD1TK,NOG241642,NA,HBG061165,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPR2,SEM4B_HUMAN,3.0,,,,,1,1,,1,,
Q62179,SEM4B_MOUSE,2.0,,,,,,1,,1,,
Q4RES8,Q4RES8_TETNG,2.0,,,,,,1,,1,,
Q4KM50,Q4KM50_RAT,2.0,,,,,,1,,1,,
Q9WUH7,SEM4G_MOUSE,1.0,,,,,,,,1,,
G3QQ40,G3QQ40_GORGO,1.0,,,,,1,,,,,
F7HP57,F7HP57_MACMU,1.0,,,,,1,,,,,
G1M4J8,G1M4J8_AILME,1.0,,,,,1,,,,,
G1NDG1,G1NDG1_MELGA,1.0,,,,,1,,,,,
G1PTA6,G1PTA6_MYOLU,1.0,,,,,1,,,,,
G1RMR3,G1RMR3_NOMLE,1.0,,,,,1,,,,,
G3P9P0,G3P9P0_GASAC,1.0,,,,,1,,,,,
G3PVX2,G3PVX2_GASAC,1.0,,,,,1,,,,,
G3SVD9,G3SVD9_LOXAF,1.0,,,,,1,,,,,
F7D3J0,F7D3J0_CALJA,1.0,,,,,1,,,,,
G3WC77,G3WC77_SARHA,1.0,,,,,1,,,,,
H0VEL4,H0VEL4_CAVPO,1.0,,,,,1,,,,,
H0ZIC3,H0ZIC3_TAEGU,1.0,,,,,1,,,,,
H2LW65,H2LW65_ORYLA,1.0,,,,,1,,,,,
H2MB99,H2MB99_ORYLA,1.0,,,,,1,,,,,
H2NP65,H2NP65_PONAB,1.0,,,,,1,,,,,
H2QA30,H2QA30_PANTR,1.0,,,,,1,,,,,
H2RYY8,H2RYY8_TAKRU,1.0,,,,,1,,,,,
H2SUB4,H2SUB4_TAKRU,1.0,,,,,1,,,,,
F7E631,F7E631_ORNAN,1.0,,,,,1,,,,,
F6UP61,F6UP61_HORSE,1.0,,,,,1,,,,,
