,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07179,ENSGT00390000003255,VAKLRYM,TF321400,EOG754HP9,COG0478,HOG000225685,HBG056045,NA,Q9BVS4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5I0I1,Q5I0I1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BVS4,RIOK2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BVS4,RIOK2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQS5,RIOK2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A5WUT7,A5WUT7_DANRE,8.0,1,1,1,1,1,1,1,1,,
G1RWI7,G1RWI7_NOMLE,5.0,1,1,1,1,1,,,,,
G1SFU7,G1SFU7_RABIT,5.0,1,1,1,1,1,,,,,
Q7PXQ6,Q7PXQ6_ANOGA,5.0,1,,,,1,1,1,,,1
A7SNU4,A7SNU4_NEMVE,5.0,1,,,,1,1,1,,,1
Q95Q34,Q95Q34_CAEEL,5.0,1,1,,,,1,1,,,1
H2TW71,H2TW71_TAKRU,5.0,1,1,1,1,1,,,,,
H2QR97,H2QR97_PANTR,5.0,1,1,1,1,1,,,,,
H2PG62,H2PG62_PONAB,5.0,1,1,1,1,1,,,,,
P40160,RIO2_YEAST,5.0,1,1,,,,1,1,,,1
G3VXT7,G3VXT7_SARHA,5.0,1,1,1,1,1,,,,,
K7G3C0,K7G3C0_PELSI,5.0,1,1,1,1,1,,,,,
F6YV79,F6YV79_MACMU,5.0,1,1,1,1,1,,,,,
E2R8S0,E2R8S0_CANFA,5.0,1,1,1,1,1,,,,,
G1M7U1,G1M7U1_AILME,5.0,1,1,1,1,1,,,,,
F1MBN7,F1MBN7_BOVIN,5.0,1,1,1,1,1,,,,,
F1NNG4,F1NNG4_CHICK,5.0,1,1,1,1,1,,,,,
F7BPD5,F7BPD5_HORSE,5.0,1,1,1,1,1,,,,,
F1RNT7,F1RNT7_PIG,5.0,1,1,1,1,1,,,,,
G1PTV9,G1PTV9_MYOLU,4.0,,1,1,1,1,,,,,
H3DD75,H3DD75_TETNG,4.0,,1,1,1,1,,,,,
Q9P7W5,RIO2_SCHPO,4.0,1,,,,,1,1,,,1
G1N581,G1N581_MELGA,4.0,,1,1,1,1,,,,,
F6SKJ8,F6SKJ8_MONDO,4.0,,1,1,1,1,,,,,
Q980T1,Q980T1_SULSO,4.0,1,,,,,1,1,,,1
B0X1P2,B0X1P2_CULQU,4.0,1,,,,1,1,1,,,
M3X9L1,M3X9L1_FELCA,4.0,1,1,1,,1,,,,,
I3M8B2,I3M8B2_SPETR,4.0,,1,1,1,1,,,,,
Q5JHS7,Q5JHS7_THEKO,4.0,1,,,,,1,1,,,1
Q7S8R7,Q7S8R7_NEUCR,4.0,1,,,,,1,1,,,1
