,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049032,EEEKTFW,TF336984,EOG74BJTH,NOG15241,HOG000230956,HBG080013,NA,Q6NSX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D9B0,CCD70_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D9B0,CCD70_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6NSX1,CCD70_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B5DFG0,B5DFG0_RAT,7.0,,1,1,1,1,1,1,1,,
Q0II65,CCD70_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2H7G0,D2H7G0_AILME,5.0,,1,1,1,1,,1,,,
H0W5K6,H0W5K6_CAVPO,4.0,,1,1,1,1,,,,,
H2Q7L4,H2Q7L4_PANTR,4.0,,1,1,1,1,,,,,
G3R6E4,G3R6E4_GORGO,4.0,,1,1,1,1,,,,,
G3TG28,G3TG28_LOXAF,4.0,,1,1,1,1,,,,,
G3WFY5,G3WFY5_SARHA,4.0,,1,1,1,1,,,,,
G1Q2L1,G1Q2L1_MYOLU,4.0,,1,1,1,1,,,,,
H0XI69,H0XI69_OTOGA,4.0,,1,1,1,1,,,,,
F7F0K8,F7F0K8_CALJA,4.0,,1,1,1,1,,,,,
H2NJY1,H2NJY1_PONAB,4.0,,1,1,1,1,,,,,
G1U4G4,G1U4G4_RABIT,4.0,,1,1,1,1,,,,,
F6WJQ2,F6WJQ2_MONDO,4.0,,1,1,1,1,,,,,
F6W6S6,F6W6S6_ORNAN,4.0,,1,1,1,1,,,,,
F6S5V0,F6S5V0_MACMU,4.0,,1,1,1,1,,,,,
G1S9C6,G1S9C6_NOMLE,4.0,,1,1,1,1,,,,,
F6PK65,F6PK65_HORSE,4.0,,1,1,1,1,,,,,
F1RK32,F1RK32_PIG,4.0,,1,1,1,1,,,,,
F1PJE3,F1PJE3_CANFA,4.0,,1,1,1,1,,,,,
M3Z2T0,M3Z2T0_MUSPF,3.0,,1,1,,1,,,,,
M3WZH5,M3WZH5_FELCA,3.0,,1,1,,1,,,,,
W5P7L1,W5P7L1_SHEEP,2.0,,1,1,,,,,,,
H9GQT9,H9GQT9_ANOCA,2.0,,1,,,1,,,,,
K7FUL5,K7FUL5_PELSI,2.0,,1,,,1,,,,,
U3II34,U3II34_ANAPL,2.0,,1,1,,,,,,,
U3J7K3,U3J7K3_ANAPL,1.0,,1,,,,,,,,
H2MKI8,H2MKI8_ORYLA,1.0,,,,1,,,,,,
I3JZW3,I3JZW3_ORENI,1.0,,,,1,,,,,,
Q4R9C9,CCD70_MACFA,1.0,,,,,,,,1,,
F6P8H4,F6P8H4_DANRE,1.0,,,,1,,,,,,
Q4V9E6,Q4V9E6_DANRE,1.0,,,,1,,,,,,
F1Q8G0,F1Q8G0_DANRE,1.0,,,,1,,,,,,
U3I1C1,U3I1C1_ANAPL,1.0,,1,,,,,,,,
U3J7K1,U3J7K1_ANAPL,1.0,,1,,,,,,,,
B0S5X1,B0S5X1_DANRE,1.0,,,,1,,,,,,
A0A096N477,A0A096N477_PAPAN,1.0,,1,,,,,,,,
