,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074405,SIKETVW,TF313794,EOG712TVD,COG2866,NA,HBG107587,NA,Q9UPW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q641K1,CBPC1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q641K1,CBPC1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9UPW5,CBPC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9UPW5,CBPC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
A9JRL3,CBPC1_XENTR,5.0,,1,,1,1,1,,1,,
Q96MI9,CBPC4_HUMAN,5.0,,1,,1,1,1,,1,,
F7CQS4,F7CQS4_HORSE,4.0,,1,1,1,1,,,,,
I3LZI6,I3LZI6_SPETR,4.0,,1,1,1,1,,,,,
F7F1D1,F7F1D1_MACMU,4.0,,1,1,1,1,,,,,
F7DJ39,F7DJ39_MONDO,4.0,,1,1,1,1,,,,,
Q09M05,CBPC4_MOUSE,4.0,,1,,,1,1,,1,,
K7F6T3,K7F6T3_PELSI,4.0,,1,1,1,1,,,,,
G3NXR8,G3NXR8_GASAC,4.0,,1,1,1,1,,,,,
H2QXE5,H2QXE5_PANTR,4.0,,1,1,1,1,,,,,
H0WXZ8,H0WXZ8_OTOGA,4.0,,1,1,1,1,,,,,
G3S9X5,G3S9X5_GORGO,4.0,,1,1,1,1,,,,,
H0W5N9,H0W5N9_CAVPO,4.0,,1,1,1,1,,,,,
O76373,CBPC1_CAEEL,4.0,,1,,,1,1,,,,1
G3W977,G3W977_SARHA,4.0,,1,1,1,1,,,,,
F1MKS6,F1MKS6_BOVIN,4.0,,1,1,1,1,,,,,
G3V8G1,G3V8G1_RAT,4.0,,1,1,1,1,,,,,
H2PSJ4,H2PSJ4_PONAB,4.0,,1,1,1,1,,,,,
F7AV28,F7AV28_ORNAN,4.0,,1,1,1,1,,,,,
G1P8P1,G1P8P1_MYOLU,4.0,,1,1,1,1,,,,,
H2TDP4,H2TDP4_TAKRU,4.0,,1,1,1,1,,,,,
G1LBM6,G1LBM6_AILME,4.0,,1,1,1,1,,,,,
H3A9Q0,H3A9Q0_LATCH,4.0,,1,1,1,1,,,,,
G1QUD4,G1QUD4_NOMLE,3.0,,1,,1,1,,,,,
Q8CDK2,CBPC2_MOUSE,3.0,,1,,1,,1,,,,
H3B6W6,H3B6W6_LATCH,3.0,,1,,1,1,,,,,
F6YEB1,F6YEB1_CIOIN,3.0,,1,,1,1,,,,,
H0ZDI9,H0ZDI9_TAEGU,3.0,,1,,1,1,,,,,
F6Y817,F6Y817_MONDO,3.0,,1,,1,1,,,,,
G1RKV6,G1RKV6_NOMLE,3.0,,1,,1,1,,,,,
Q8NEM8,CBPC3_HUMAN,3.0,,1,,1,,1,,,,
M3X2B4,M3X2B4_FELCA,3.0,,1,1,,1,,,,,
Q8CDP0,CBPC3_MOUSE,3.0,,1,,1,,1,,,,
B7PHS3,B7PHS3_IXOSC,3.0,,,,,1,1,,,,1
M3XSW0,M3XSW0_MUSPF,3.0,,1,1,,1,,,,,
H3BVP8,H3BVP8_TETNG,3.0,,1,1,1,,,,,,
