,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08531,NA,HLNGQYK,TF328382,EOG776SQ0,NOG324222,HOG000261691,HBG106790,NA,Q14995
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q14995,NR1D2_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q60674,NR1D2_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q90970,Q90970_CHICK,6.0,1,,,,1,1,1,1,,1
Q6GMI3,Q6GMI3_DANRE,5.0,1,,,1,1,,1,1,,
Q3UV55,NR1D1_MOUSE,5.0,,,,1,1,1,1,1,,
P20393,NR1D1_HUMAN,5.0,,,,1,1,1,1,1,,
Q63504,NR1D2_RAT,5.0,1,,1,,1,,,1,,1
B8A510,B8A510_DANRE,4.0,,,,1,,1,1,1,,
D2I6L8,D2I6L8_AILME,4.0,,,1,1,1,,1,,,
E2QXI5,E2QXI5_CANFA,4.0,1,,1,1,1,,,,,
H3A1T3,H3A1T3_LATCH,4.0,1,,1,1,1,,,,,
G3QL26,G3QL26_GORGO,4.0,1,,1,1,1,,,,,
B3DHW0,B3DHW0_DANRE,4.0,,,,,,1,1,1,,1
Q08E02,NR1D1_BOVIN,4.0,,,,1,1,1,1,,,
K7FMZ9,K7FMZ9_PELSI,4.0,1,,1,1,1,,,,,
H2QM71,H2QM71_PANTR,4.0,1,,1,1,1,,,,,
G1QTU7,G1QTU7_NOMLE,3.0,1,,,1,1,,,,,
F1MWI2,F1MWI2_BOVIN,3.0,,,1,1,1,,,,,
I3JVR5,I3JVR5_ORENI,3.0,,,1,1,1,,,,,
G1NEW0,G1NEW0_MELGA,3.0,,,1,1,1,,,,,
G1TLV2,G1TLV2_RABIT,3.0,,,1,1,1,,,,,
A4IIE9,A4IIE9_XENTR,3.0,,,,,,1,1,1,,
G3UHH0,G3UHH0_LOXAF,3.0,,,1,1,1,,,,,
F7DQV5,F7DQV5_ORNAN,3.0,1,,,1,1,,,,,
H0X3A6,H0X3A6_OTOGA,3.0,,,1,1,1,,,,,
F7C3L4,F7C3L4_HORSE,3.0,,,1,1,1,,,,,
Q4VAB7,Q4VAB7_MOUSE,3.0,1,,1,,,,,1,,
F7GGA4,F7GGA4_MONDO,3.0,1,,,1,1,,,,,
I3M0F7,I3M0F7_SPETR,3.0,,,1,1,1,,,,,
Q1L683,Q1L683_DANRE,3.0,,,,,,1,1,1,,
Q63503,NR1D1_RAT,3.0,,,,,,1,1,1,,
H0V3G3,H0V3G3_CAVPO,3.0,,,1,1,1,,,,,
G1PNP1,G1PNP1_MYOLU,3.0,,,1,1,1,,,,,
H2PBB8,H2PBB8_PONAB,3.0,1,,,1,1,,,,,
I3LL46,I3LL46_PIG,3.0,,,1,1,1,,,,,
K9J7Q4,K9J7Q4_XENTR,2.0,,,,1,1,,,,,
G1QLK6,G1QLK6_NOMLE,2.0,,,,1,1,,,,,
G1PG12,G1PG12_MYOLU,2.0,,,,1,1,,,,,
I3JS28,I3JS28_ORENI,2.0,,,,1,1,,,,,
