,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017668,YYEANYW,TF337532,EOG712TXK,NOG45405,HOG000232078,HBG023907,NA,Q9UKY0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKY0,PRND_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7U7N4,A7U7N4_RAT,8.0,,1,1,1,1,1,1,1,,1
A7U7N4,A7U7N4_RAT,8.0,,1,1,1,1,1,1,1,,1
A2BDI8,A2BDI8_HORSE,7.0,,1,1,1,1,1,1,1,,
A2BDH4,A2BDH4_MACMU,7.0,,1,1,1,1,1,1,1,,
A2BDH5,A2BDH5_MONDO,7.0,,1,1,1,1,1,1,1,,
Q9QUG3,PRND_MOUSE,6.0,,1,,1,1,1,1,1,,
A2BDJ3,A2BDJ3_CALJA,6.0,,1,1,1,1,,1,1,,
A2BDJ1,A2BDJ1_MYOLU,5.0,,1,1,1,1,,,1,,
D2HQS4,D2HQS4_AILME,5.0,,1,1,1,1,,1,,,
A2BDJ2,A2BDJ2_TURTR,5.0,,,1,1,1,,1,1,,
A7U7N6,A7U7N6_BOVIN,5.0,,1,1,1,1,,,1,,
H2QJW9,H2QJW9_PANTR,4.0,,1,1,1,1,,,,,
E2QUM0,E2QUM0_CANFA,4.0,,1,1,1,1,,,,,
G1SAA7,G1SAA7_NOMLE,4.0,,1,1,1,1,,,,,
G1U3H4,G1U3H4_RABIT,4.0,,1,1,1,1,,,,,
G3RNI5,G3RNI5_GORGO,4.0,,1,1,1,1,,,,,
G3W0W3,G3W0W3_SARHA,4.0,,1,1,1,1,,,,,
H0W199,H0W199_CAVPO,4.0,,1,1,1,1,,,,,
F1SBM7,F1SBM7_PIG,4.0,,1,1,1,1,,,,,
I3NFX3,I3NFX3_SPETR,4.0,,1,1,1,1,,,,,
Q8K3E6,Q8K3E6_CAVPO,4.0,,1,,,,1,1,1,,
A2BDI9,A2BDI9_ERIEU,4.0,,,1,1,1,,,1,,
A2BDI2,A2BDI2_CHOHO,4.0,,,,1,1,,1,1,,
Q9GJY2,PRND_SHEEP,3.0,,1,1,,,,,1,,
M3VWQ4,M3VWQ4_FELCA,3.0,,1,1,,1,,,,,
Q9GK16,PRND_BOVIN,3.0,,,,,,1,1,1,,
M3Z5Z3,M3Z5Z3_MUSPF,3.0,,1,1,,1,,,,,
Q544A3,Q544A3_MOUSE,2.0,,,,,,,,1,,1
Q544A3,Q544A3_MOUSE,2.0,,,,,,,,1,,1
Q8MIJ3,Q8MIJ3_FELCA,2.0,,,,,,1,,1,,
A7U7P0,A7U7P0_SHEEP,2.0,,,1,,,,,1,,
A7U7N0,A7U7N0_MOUSE,2.0,,,,,,,1,1,,
A3RD57,A3RD57_TRAST,1.0,,,,,,,,1,,
A3RD48,A3RD48_EQUBU,1.0,,,,,,,,1,,
A3RD55,A3RD55_AMMLE,1.0,,,,,,,,1,,
A3RD52,A3RD52_EQUPR,1.0,,,,,,,,1,,
A3RD51,A3RD51_9EUTH,1.0,,,,,,,,1,,
A3RD58,A3RD58_TRAST,1.0,,,,,,,,1,,
A3RD50,A3RD50_EQUAS,1.0,,,,,,,,1,,
A3RD49,A3RD49_EQUAS,1.0,,,,,,,,1,,
A3RD56,A3RD56_AMMLE,1.0,,,,,,,,1,,
A3RD45,A3RD45_EQUBA,1.0,,,,,,,,1,,
A3RD47,A3RD47_EQUBU,1.0,,,,,,,,1,,
A3RD46,A3RD46_EQUBU,1.0,,,,,,,,1,,
A0A096MZX9,A0A096MZX9_PAPAN,1.0,,1,,,,,,,,
A2BDH6,A2BDH6_ECHTE,1.0,,,,,,,,1,,
A3RD44,A3RD44_EQUBA,1.0,,,,,,,,1,,
A3RD43,A3RD43_EQUZE,1.0,,,,,,,,1,,
A3RD42,A3RD42_EQUGR,1.0,,,,,,,,1,,
A3RD60,A3RD60_HIPNI,1.0,,,,,,,,1,,
A2BDJ0,A2BDJ0_LOXAF,1.0,,,,,,,,1,,
A3RD59,A3RD59_TRAOR,1.0,,,,,,,,1,,
A7U7M4,A7U7M4_HUMAN,1.0,,,,,,,,1,,
A3RD61,A3RD61_HIPNI,1.0,,,,,,,,1,,
