,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00720000108792,SKQKQAW,TF329913,EOG73Z2TT,NOG83498,HOG000036086,HBG094842,NA,Q2TAL6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2TAL6,VWC2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C8N3,VWC2_MOUSE,7.0,,1,1,1,1,1,1,1,,
B0I1T8,B0I1T8_DANRE,6.0,,1,,1,1,1,1,,,1
B0I1T8,B0I1T8_DANRE,6.0,,1,,1,1,1,1,,,1
B2RUY7,VWC2L_HUMAN,5.0,,1,,1,1,1,1,,,
B0UZC8,VWC2L_DANRE,5.0,,1,,1,1,1,1,,,
Q505H4,VWC2L_MOUSE,5.0,,1,,1,1,1,1,,,
E1BVA8,E1BVA8_CHICK,5.0,,1,1,1,1,,,,,1
H0X969,H0X969_OTOGA,4.0,,1,1,1,1,,,,,
G3R5J1,G3R5J1_GORGO,4.0,,1,1,1,1,,,,,
H0V137,H0V137_CAVPO,4.0,,1,1,1,1,,,,,
G3T170,G3T170_LOXAF,4.0,,1,1,1,1,,,,,
G1QXA1,G1QXA1_NOMLE,4.0,,1,1,1,1,,,,,
I3MWX1,I3MWX1_SPETR,4.0,,1,1,1,1,,,,,
H0ZC33,H0ZC33_TAEGU,4.0,,1,1,1,1,,,,,
G1N3Y1,G1N3Y1_MELGA,4.0,,1,1,1,1,,,,,
E1BE14,E1BE14_BOVIN,4.0,,1,1,1,1,,,,,
G1LN86,G1LN86_AILME,4.0,,1,1,1,1,,,,,
G1KHG8,G1KHG8_ANOCA,4.0,,1,1,1,1,,,,,
F7CW74,F7CW74_HORSE,4.0,,1,1,1,1,,,,,
H2PM52,H2PM52_PONAB,4.0,,1,1,1,1,,,,,
H2QUK4,H2QUK4_PANTR,4.0,,1,1,1,1,,,,,
F6YWZ4,F6YWZ4_MONDO,4.0,,1,1,1,1,,,,,
F1SF29,F1SF29_PIG,4.0,,1,1,1,1,,,,,
K7GDT1,K7GDT1_PELSI,4.0,,1,1,1,1,,,,,
H2MMX6,H2MMX6_ORYLA,3.0,,1,,1,1,,,,,
G3WP94,G3WP94_SARHA,3.0,,1,,1,1,,,,,
H2MTU1,H2MTU1_ORYLA,3.0,,1,,1,1,,,,,
H2QJC8,H2QJC8_PANTR,3.0,,1,,1,1,,,,,
H0YXF0,H0YXF0_TAEGU,3.0,,1,,1,1,,,,,
H0VNW8,H0VNW8_CAVPO,3.0,,1,,1,1,,,,,
H2U7B2,H2U7B2_TAKRU,3.0,,1,,1,1,,,,,
H2UCX0,H2UCX0_TAKRU,3.0,,1,,1,1,,,,,
E1BSM6,E1BSM6_CHICK,3.0,,1,,1,1,,,,,
H0WP12,H0WP12_OTOGA,3.0,,1,,1,1,,,,,
G3VW59,G3VW59_SARHA,3.0,,1,,1,1,,,,,
G1LAX2,G1LAX2_AILME,3.0,,1,,1,1,,,,,
F6U090,F6U090_HORSE,3.0,,1,,1,1,,,,,
F6XED0,F6XED0_XENTR,3.0,,1,,1,1,,,,,
F6YMS4,F6YMS4_ORNAN,3.0,,1,,1,1,,,,,
F1PWS3,F1PWS3_CANFA,3.0,,1,,1,1,,,,,
E7F8B1,E7F8B1_DANRE,3.0,,1,,1,1,,,,,
F7CDJ2,F7CDJ2_CALJA,3.0,,1,1,1,,,,,,
G1MX43,G1MX43_MELGA,3.0,,1,,1,1,,,,,
G3TQN1,G3TQN1_LOXAF,3.0,,1,,1,1,,,,,
G1P1J2,G1P1J2_MYOLU,3.0,,1,,1,1,,,,,
G1R6G4,G1R6G4_NOMLE,3.0,,1,,1,1,,,,,
H2UL52,H2UL52_TAKRU,3.0,,1,,1,1,,,,,
G3NTB5,G3NTB5_GASAC,3.0,,1,,1,1,,,,,
G3PYP0,G3PYP0_GASAC,3.0,,1,,1,1,,,,,
G3RJ39,G3RJ39_GORGO,3.0,,1,,1,1,,,,,
G3NF85,G3NF85_GASAC,3.0,,1,,1,1,,,,,
E1BH85,E1BH85_BOVIN,3.0,,1,,1,1,,,,,
F1SSQ4,F1SSQ4_PIG,3.0,,1,,1,1,,,,,
H3D927,H3D927_TETNG,3.0,,1,,1,1,,,,,
H2V8Q5,H2V8Q5_TAKRU,3.0,,1,,1,1,,,,,
M3Z390,M3Z390_MUSPF,3.0,,1,1,,1,,,,,
M0RB53,M0RB53_RAT,3.0,,1,1,,1,,,,,
K7GA17,K7GA17_PELSI,3.0,,1,,1,1,,,,,
J9NVF7,J9NVF7_CANFA,3.0,,1,,1,1,,,,,
I3MI84,I3MI84_SPETR,3.0,,1,,1,1,,,,,
A8WHY5,A8WHY5_DANRE,3.0,,1,,1,1,,,,,
H3DG92,H3DG92_TETNG,3.0,,1,,1,1,,,,,
Q28FL6,Q28FL6_XENTR,3.0,,1,,1,1,,,,,
H3CGE7,H3CGE7_TETNG,3.0,,1,,1,1,,,,,
H3B745,H3B745_LATCH,3.0,,1,,1,1,,,,,
D4A0X1,D4A0X1_RAT,3.0,,1,,1,1,,,,,
H3B3K7,H3B3K7_LATCH,3.0,,1,,1,1,,,,,
H3AXK5,H3AXK5_LATCH,3.0,,1,,1,1,,,,,
H3AEQ4,H3AEQ4_LATCH,3.0,,1,,1,1,,,,,
F7FEN3,F7FEN3_MONDO,2.0,,1,,,1,,,,,
G1KPW8,G1KPW8_ANOCA,2.0,,1,,,1,,,,,
B7ZW27,B7ZW27_HUMAN,2.0,,1,,,,,1,,,
F7FTB2,F7FTB2_ORNAN,2.0,,1,,,1,,,,,
U3I4R9,U3I4R9_ANAPL,2.0,,1,1,,,,,,,
F6TUQ4,F6TUQ4_CALJA,2.0,,1,,,1,,,,,
F7DG66,F7DG66_XENTR,2.0,,1,,,1,,,,,
F6X639,F6X639_MACMU,2.0,,1,,,1,,,,,
F6USI1,F6USI1_CALJA,2.0,,1,,,1,,,,,
G1KR36,G1KR36_ANOCA,2.0,,1,,,1,,,,,
U3JYI2,U3JYI2_FICAL,2.0,,1,1,,,,,,,
M4ARF4,M4ARF4_XIPMA,2.0,,1,,,1,,,,,
F6TJC5,F6TJC5_CALJA,2.0,,1,,1,,,,,,
H2XMB4,H2XMB4_CIOIN,2.0,,1,,,1,,,,,
H2P8H8,H2P8H8_PONAB,2.0,,1,,,1,,,,,
G1U6I3,G1U6I3_RABIT,2.0,,1,,1,,,,,,
M4ANI9,M4ANI9_XIPMA,2.0,,1,,,1,,,,,
M4A0U6,M4A0U6_XIPMA,2.0,,1,,,1,,,,,
M3ZKA8,M3ZKA8_XIPMA,2.0,,1,,,1,,,,,
M3Y8V7,M3Y8V7_MUSPF,2.0,,1,,,1,,,,,
M3X8E6,M3X8E6_FELCA,2.0,,1,,,1,,,,,
I3JVZ7,I3JVZ7_ORENI,2.0,,,,1,1,,,,,
I3JGD6,I3JGD6_ORENI,2.0,,,,1,1,,,,,
I3J8V5,I3J8V5_ORENI,2.0,,,,1,1,,,,,
A0A087YNS9,A0A087YNS9_POEFO,1.0,,1,,,,,,,,
A0A087XGA7,A0A087XGA7_POEFO,1.0,,1,,,,,,,,
A0A087XNG1,A0A087XNG1_POEFO,1.0,,1,,,,,,,,
C3ZHH5,C3ZHH5_BRAFL,1.0,,,,,,,,,,1
A0A096N8K0,A0A096N8K0_PAPAN,1.0,,1,,,,,,,,
A0A096NDN1,A0A096NDN1_PAPAN,1.0,,1,,,,,,,,
C3ZHH2,C3ZHH2_BRAFL,1.0,,,,,,,,,,1
D2GXF8,D2GXF8_AILME,1.0,,,,,,,1,,,
C3Z2L8,C3Z2L8_BRAFL,1.0,,,,,,1,,,,
C3Z2L9,C3Z2L9_BRAFL,1.0,,,,,,1,,,,
B7P4B7,B7P4B7_IXOSC,1.0,,,,,,,,,,1
W5QDA3,W5QDA3_SHEEP,1.0,,1,,,,,,,,
F6USV4,F6USV4_CALJA,1.0,,1,,,,,,,,
F6ZWC8,F6ZWC8_CIOIN,1.0,,,,1,,,,,,
W5Q0N3,W5Q0N3_SHEEP,1.0,,1,,,,,,,,
W5MCB8,W5MCB8_LEPOC,1.0,,1,,,,,,,,
W5MAF2,W5MAF2_LEPOC,1.0,,1,,,,,,,,
W5M406,W5M406_LEPOC,1.0,,1,,,,,,,,
W5LHZ9,W5LHZ9_ASTMX,1.0,,1,,,,,,,,
W5KY75,W5KY75_ASTMX,1.0,,1,,,,,,,,
W5KTF9,W5KTF9_ASTMX,1.0,,1,,,,,,,,
W5K2L0,W5K2L0_ASTMX,1.0,,1,,,,,,,,
U3KMX3,U3KMX3_RABIT,1.0,,1,,,,,,,,
U3KEP6,U3KEP6_FICAL,1.0,,1,,,,,,,,
U3I4S1,U3I4S1_ANAPL,1.0,,1,,,,,,,,
S4S0W8,S4S0W8_PETMA,1.0,,1,,,,,,,,
S4RZK8,S4RZK8_PETMA,1.0,,1,,,,,,,,
S4RIC9,S4RIC9_PETMA,1.0,,1,,,,,,,,
R0LDP9,R0LDP9_ANAPL,1.0,,1,,,,,,,,
Q4S066,Q4S066_TETNG,1.0,,,,,,1,,,,
Q4RQS7,Q4RQS7_TETNG,1.0,,,,,,1,,,,
H2V8Q6,H2V8Q6_TAKRU,1.0,,1,,,,,,,,
H2UL54,H2UL54_TAKRU,1.0,,1,,,,,,,,
H2UL53,H2UL53_TAKRU,1.0,,1,,,,,,,,
H2UCX1,H2UCX1_TAKRU,1.0,,1,,,,,,,,
W5Q0N4,W5Q0N4_SHEEP,1.0,,1,,,,,,,,
F7AVG1,F7AVG1_XENTR,1.0,,1,,,,,,,,
A0A087X8S0,A0A087X8S0_POEFO,1.0,,1,,,,,,,,
