,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09679,NA,NA,NA,NA,NOG73846,HOG000036663,HBG053377,NA,Q96QI5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5GFD5,HS3S6_MOUSE,5.0,1,,,,,1,1,1,,1
Q96QI5,HS3S6_HUMAN,5.0,1,,,,,1,1,1,,1
Q4TTA0,Q4TTA0_CAEEL,3.0,,,,,,1,1,,,1
A0MGZ2,A0MGZ2_DANRE,3.0,,,,,,1,1,1,,
Q7PS29,Q7PS29_ANOGA,3.0,,,,,,1,1,,,1
A0MGY9,A0MGY9_DANRE,3.0,,,,,,1,1,1,,
Q8BKN6,HS3SA_MOUSE,3.0,,,,,,1,1,1,,
A0MGY8,A0MGY8_DANRE,3.0,,,,,,1,1,1,,
Q9Y662,HS3SB_HUMAN,3.0,,,,,,1,1,1,,
Q9Y663,HS3SA_HUMAN,3.0,,,,,,1,1,1,,
O35310,HS3S1_MOUSE,2.0,,,,,,,1,1,,
Q55GK8,KIL1_DICDI,2.0,,,,,,1,,,,1
Q4SE34,Q4SE34_TETNG,2.0,,,,,,1,1,,,
A7SCN7,A7SCN7_NEMVE,2.0,,,,,,1,1,,,
A7T0S9,A7T0S9_NEMVE,2.0,,,,,,,1,,,1
A7UFE0,A7UFE0_CAEEL,2.0,,,,,,1,1,,,
Q4RJI3,Q4RJI3_TETNG,2.0,,,,,,1,,1,,
Q3UIC7,Q3UIC7_MOUSE,2.0,1,,,,,,,1,,
Q3TA92,Q3TA92_MOUSE,2.0,,,,,,1,,1,,
A8WRU1,A8WRU1_CAEBR,2.0,,,,,,1,1,,,
A8WTZ8,A8WTZ8_CAEBR,2.0,,,,,,1,1,,,
Q08CK6,Q08CK6_DANRE,2.0,,,,,,,1,1,,
Q16UV9,Q16UV9_AEDAE,2.0,,,,,,1,1,,,
C3YF99,C3YF99_BRAFL,2.0,,,,,,1,,,,1
B7PP95,B7PP95_IXOSC,2.0,,,,,,1,,,,1
A4IIZ3,A4IIZ3_XENTR,2.0,,,,,,,1,1,,
Q16JX3,Q16JX3_AEDAE,2.0,,,,,,1,1,,,
D3ZGJ6,D3ZGJ6_RAT,2.0,1,,,,,,,,,1
B0WN53,B0WN53_CULQU,2.0,,,,,,1,1,,,
Q0VD21,Q0VD21_BOVIN,2.0,,,,,,,1,1,,
O14792,HS3S1_HUMAN,2.0,,,,,,,1,1,,
Q0VCB5,Q0VCB5_BOVIN,2.0,,,,,,,1,1,,
A0MGY6,A0MGY6_DANRE,2.0,,,,,,,1,1,,
A7YYK5,A7YYK5_DANRE,2.0,,,,,,,1,1,,
Q5I0A4,Q5I0A4_XENTR,2.0,,,,,,,1,1,,
Q6ZET8,Q6ZET8_SYNY3,2.0,,,,,,1,,,,1
Q9Y661,HS3S4_HUMAN,2.0,,,,,,,1,1,,
Q9Y278,HS3S2_HUMAN,2.0,,,,,,,1,1,,
A0MGY7,A0MGY7_DANRE,2.0,,,,,,,1,1,,
Q9VWJ7,Q9VWJ7_DROME,2.0,,,,,,1,,,,1
Q9VWJ7,Q9VWJ7_DROME,2.0,,,,,,1,,,,1
Q9QZS6,HS3SB_MOUSE,2.0,,,,,,,1,1,,
Q9ESG5,HS3S1_RAT,2.0,,,,,,,1,1,,
Q8IZT8,HS3S5_HUMAN,2.0,,,,,,,1,1,,
Q8BSL4,HS3S5_MOUSE,2.0,,,,,,,1,1,,
Q80W66,HS3S2_RAT,2.0,,,,,,,1,1,,
A0MGZ1,A0MGZ1_DANRE,2.0,,,,,,,1,1,,
A0MGZ3,A0MGZ3_DANRE,2.0,,,,,,,1,1,,
A0MGZ0,A0MGZ0_DANRE,2.0,,,,,,,1,1,,
Q673U1,HS3S2_MOUSE,2.0,,,,,,,1,1,,
