,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013856,LSSHMQF,NA,NA,NA,NA,HBG095486,NA,A8MW99
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MW99,MEI4L_HUMAN,4.0,,1,1,,,,,1,,1
A8MW99,MEI4L_HUMAN,4.0,,1,1,,,,,1,,1
Q8BRM6,MEI4L_MOUSE,3.0,,1,1,,,,,1,,
D3ZCK1,D3ZCK1_RAT,3.0,,1,1,,,,,,,1
M3Z314,M3Z314_MUSPF,2.0,,1,1,,,,,,,
H0W3B1,H0W3B1_CAVPO,2.0,,1,1,,,,,,,
H0ZQU0,H0ZQU0_TAEGU,2.0,,1,1,,,,,,,
F6RH88,F6RH88_CALJA,2.0,,1,1,,,,,,,
H2PJM4,H2PJM4_PONAB,2.0,,1,1,,,,,,,
H3A417,H3A417_LATCH,2.0,,1,1,,,,,,,
E2R528,E2R528_CANFA,2.0,,1,1,,,,,,,
F7GHG8,F7GHG8_MACMU,2.0,,1,1,,,,,,,
G1LT14,G1LT14_AILME,2.0,,1,1,,,,,,,
F6U9E9,F6U9E9_XENTR,2.0,,1,1,,,,,,,
Q5PNP6,MEI4L_DANRE,2.0,,1,,,,,,,,1
F7CAD9,F7CAD9_MONDO,2.0,,1,1,,,,,,,
U3I9I9,U3I9I9_ANAPL,2.0,,1,1,,,,,,,
F7DYT0,F7DYT0_HORSE,2.0,,1,1,,,,,,,
U3JIZ9,U3JIZ9_FICAL,2.0,,1,1,,,,,,,
G1NLY4,G1NLY4_MELGA,2.0,,1,1,,,,,,,
W5NJV2,W5NJV2_LEPOC,2.0,,1,1,,,,,,,
W5P9Z7,W5P9Z7_SHEEP,2.0,,1,1,,,,,,,
W5P9Z8,W5P9Z8_SHEEP,1.0,,1,,,,,,,,
A0A096MBP6,A0A096MBP6_POEFO,1.0,,1,,,,,,,,
A0A096MBM8,A0A096MBM8_POEFO,1.0,,1,,,,,,,,
A0A096M2R1,A0A096M2R1_POEFO,1.0,,1,,,,,,,,
C3YX60,C3YX60_BRAFL,1.0,,,,,,,,,,1
H0VZB6,H0VZB6_CAVPO,1.0,,1,,,,,,,,
G1K2N5,G1K2N5_DANRE,1.0,,1,,,,,,,,
G3PD20,G3PD20_GASAC,1.0,,1,,,,,,,,
G3VEF2,G3VEF2_SARHA,1.0,,1,,,,,,,,
G3W732,G3W732_SARHA,1.0,,1,,,,,,,,
H2MS95,H2MS95_ORYLA,1.0,,1,,,,,,,,
K7EI67,K7EI67_ORNAN,1.0,,1,,,,,,,,
K7FXE5,K7FXE5_PELSI,1.0,,1,,,,,,,,
M3XCW4,M3XCW4_FELCA,1.0,,1,,,,,,,,
Q3TM14,Q3TM14_MOUSE,1.0,,,,,,,,1,,
Q5RD96,Q5RD96_PONAB,1.0,,,,,,,,1,,
R4GA84,R4GA84_ANOCA,1.0,,1,,,,,,,,
U3I9J0,U3I9J0_ANAPL,1.0,,1,,,,,,,,
W5KTP8,W5KTP8_ASTMX,1.0,,1,,,,,,,,
A0A087WP18,A0A087WP18_MOUSE,1.0,,1,,,,,,,,
