,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005554,HMDELHI,TF314891,EOG7R56S8,NOG85895,NA,HBG107555,NA,Q5T1B0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T1B0,AXDN1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5T1B0,AXDN1_HUMAN,7.0,,1,1,1,1,1,,1,,1
A4QNW8,A4QNW8_DANRE,5.0,,1,,1,1,1,,,,1
F6T4P3,F6T4P3_HORSE,4.0,,1,1,1,1,,,,,
F7BSZ4,F7BSZ4_MONDO,4.0,,1,1,1,1,,,,,
F1P2A3,F1P2A3_CHICK,4.0,,1,1,1,1,,,,,
H2Q0P4,H2Q0P4_PANTR,4.0,,1,1,1,1,,,,,
E1BJH9,E1BJH9_BOVIN,4.0,,1,1,1,1,,,,,
F6Q7B5,F6Q7B5_CIOIN,4.0,,1,1,1,1,,,,,
F1PMV8,F1PMV8_CANFA,4.0,,1,1,1,1,,,,,
H0UWD8,H0UWD8_CAVPO,4.0,,1,1,1,1,,,,,
F7DW24,F7DW24_CALJA,4.0,,1,1,1,1,,,,,
G3VNX2,G3VNX2_SARHA,4.0,,1,1,1,1,,,,,
I3MIL4,I3MIL4_SPETR,4.0,,1,1,1,1,,,,,
G3SKP1,G3SKP1_GORGO,4.0,,1,1,1,1,,,,,
F7GXC3,F7GXC3_MACMU,4.0,,1,1,1,1,,,,,
G1PPJ9,G1PPJ9_MYOLU,4.0,,1,1,1,1,,,,,
G1M807,G1M807_AILME,4.0,,1,1,1,1,,,,,
G1MUT7,G1MUT7_MELGA,4.0,,1,1,1,1,,,,,
G1SUQ5,G1SUQ5_RABIT,4.0,,1,1,1,1,,,,,
G1S0P4,G1S0P4_NOMLE,4.0,,1,1,1,1,,,,,
F6YHD8,F6YHD8_ORNAN,3.0,,1,,1,1,,,,,
H3AF91,H3AF91_LATCH,3.0,,1,,1,1,,,,,
H3CXT6,H3CXT6_TETNG,3.0,,1,,1,1,,,,,
H9GHC1,H9GHC1_ANOCA,3.0,,1,,1,1,,,,,
H2RSA2,H2RSA2_TAKRU,3.0,,1,,1,1,,,,,
F6XBC4,F6XBC4_XENTR,3.0,,1,,1,1,,,,,
F1S6A0,F1S6A0_PIG,3.0,,1,,1,1,,,,,
H2N4J2,H2N4J2_PONAB,3.0,,1,,1,1,,,,,
H2LXR2,H2LXR2_ORYLA,3.0,,1,,1,1,,,,,
J3QPL7,J3QPL7_MOUSE,3.0,,1,1,1,,,,,,
H0WXJ1,H0WXJ1_OTOGA,3.0,,1,1,1,,,,,,
M3XBG0,M3XBG0_FELCA,3.0,,1,1,,1,,,,,
M3Y1H9,M3Y1H9_MUSPF,3.0,,1,1,,1,,,,,
G3TEX9,G3TEX9_LOXAF,3.0,,1,,1,1,,,,,
A7RMT0,A7RMT0_NEMVE,3.0,,,,,1,1,,,,1
G3NYS1,G3NYS1_GASAC,3.0,,1,,1,1,,,,,
K7FW71,K7FW71_PELSI,3.0,,1,,1,1,,,,,
H0Y056,H0Y056_OTOGA,2.0,,1,,,1,,,,,
W5MRL6,W5MRL6_LEPOC,2.0,,1,1,,,,,,,
W5Q5X0,W5Q5X0_SHEEP,2.0,,1,1,,,,,,,
M4AU69,M4AU69_XIPMA,2.0,,1,,,1,,,,,
C3Y2S2,C3Y2S2_BRAFL,2.0,,,,,,1,,,,1
B3RPE2,B3RPE2_TRIAD,2.0,,,,,1,1,,,,
U3IXW5,U3IXW5_ANAPL,2.0,,1,1,,,,,,,
B1AM31,B1AM31_HUMAN,2.0,,1,,,,,,1,,
I3K9I1,I3K9I1_ORENI,2.0,,,,1,1,,,,,
J3KMJ8,J3KMJ8_MOUSE,2.0,,1,,,1,,,,,
A7STJ9,A7STJ9_NEMVE,2.0,,,,,1,1,,,,
F7GXC1,F7GXC1_MACMU,1.0,,1,,,,,,,,
D6R9B7,D6R9B7_HUMAN,1.0,,1,,,,,,,,
F7E948,F7E948_CALJA,1.0,,,,1,,,,,,
G1L2G1,G1L2G1_AILME,1.0,,,,1,,,,,,
F7DVS0,F7DVS0_CALJA,1.0,,1,,,,,,,,
G1LI58,G1LI58_AILME,1.0,,,,1,,,,,,
A6H900,A6H900_HUMAN,1.0,,1,,,,,,,,
A2FCX2,A2FCX2_TRIVA,1.0,,,,,,1,,,,
A2F1G4,A2F1G4_TRIVA,1.0,,,,,,1,,,,
A0A096N131,A0A096N131_PAPAN,1.0,,1,,,,,,,,
D6RDY4,D6RDY4_HUMAN,1.0,,1,,,,,,,,
F5GWM2,F5GWM2_HUMAN,1.0,,1,,,,,,,,
F6VCJ9,F6VCJ9_MACMU,1.0,,,,1,,,,,,
F7DKP4,F7DKP4_HORSE,1.0,,,,1,,,,,,
D6REE1,D6REE1_HUMAN,1.0,,1,,,,,,,,
F7DJE6,F7DJE6_MONDO,1.0,,,,1,,,,,,
E1BN01,E1BN01_BOVIN,1.0,,,,1,,,,,,
F7CTV3,F7CTV3_MACMU,1.0,,1,,,,,,,,
F7CP19,F7CP19_MACMU,1.0,,1,,,,,,,,
E2R7B1,E2R7B1_CANFA,1.0,,,,1,,,,,,
E2RQ45,E2RQ45_CANFA,1.0,,1,,,,,,,,
F7B5P2,F7B5P2_XENTR,1.0,,,,1,,,,,,
F1P3H4,F1P3H4_CHICK,1.0,,,,1,,,,,,
F7ANH8,F7ANH8_ORNAN,1.0,,,,1,,,,,,
F1Q6H8,F1Q6H8_DANRE,1.0,,,,1,,,,,,
F1QQT9,F1QQT9_DANRE,1.0,,1,,,,,,,,
F6WCW4,F6WCW4_HORSE,1.0,,1,,,,,,,,
G1MWA0,G1MWA0_MELGA,1.0,,,,1,,,,,,
G3TLD4,G3TLD4_LOXAF,1.0,,,,1,,,,,,
G1PW65,G1PW65_MYOLU,1.0,,,,1,,,,,,
H2YD39,H2YD39_CIOSA,1.0,,,,1,,,,,,
H3CCD9,H3CCD9_TETNG,1.0,,,,1,,,,,,
H3CDK9,H3CDK9_TETNG,1.0,,,,1,,,,,,
H9GP60,H9GP60_ANOCA,1.0,,,,1,,,,,,
I3KHC6,I3KHC6_ORENI,1.0,,,,1,,,,,,
I3LJ86,I3LJ86_PIG,1.0,,,,1,,,,,,
I3M5M6,I3M5M6_SPETR,1.0,,,,1,,,,,,
J3QMK9,J3QMK9_MOUSE,1.0,,1,,,,,,,,
J3QNG8,J3QNG8_MOUSE,1.0,,1,,,,,,,,
K7FNX7,K7FNX7_PELSI,1.0,,,,1,,,,,,
O14645,IDLC_HUMAN,1.0,,,,1,,,,,,
