,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005995,PSEYWDG,TF325648,NA,NOG25242,HOG000038005,HBG100621,NA,Q6UXY1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXY1,BI2L2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6UXY1,BI2L2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q80Y61,BI2L2_MOUSE,6.0,,1,1,1,,1,1,1,,
D4A901,D4A901_RAT,3.0,,1,1,1,,,,,,
E2RPF5,E2RPF5_CANFA,3.0,,1,1,1,,,,,,
Q8BKX1,BAIP2_MOUSE,3.0,,1,,1,,,1,,,
G1QA60,G1QA60_MYOLU,3.0,,1,1,1,,,,,,
H2M455,H2M455_ORYLA,3.0,,1,1,1,,,,,,
G1NIS7,G1NIS7_MELGA,3.0,,1,1,1,,,,,,
Q3KR97,BI2L1_RAT,3.0,,1,,1,,,1,,,
Q1LWE6,BI2L2_DANRE,3.0,,,,,,1,,1,,1
E1BFE9,BI2L2_BOVIN,3.0,,1,1,1,,,,,,
H2P4C9,H2P4C9_PONAB,3.0,,1,1,1,,,,,,
Q9DBJ3,BI2L1_MOUSE,3.0,,1,,1,,,1,,,
H2QLN3,H2QLN3_PANTR,3.0,,1,1,1,,,,,,
G1LV54,G1LV54_AILME,3.0,,1,1,1,,,,,,
K7F7W5,K7F7W5_PELSI,3.0,,1,1,1,,,,,,
F1NBU7,F1NBU7_CHICK,3.0,,1,1,1,,,,,,
F7B1U9,F7B1U9_HORSE,3.0,,1,1,1,,,,,,
F7B108,F7B108_XENTR,3.0,,1,1,1,,,,,,
F6YTH5,F6YTH5_CALJA,3.0,,1,1,1,,,,,,
F1SKP3,F1SKP3_PIG,3.0,,1,1,1,,,,,,
F6R1S4,F6R1S4_MACMU,3.0,,1,1,1,,,,,,
H3DNC4,H3DNC4_TETNG,3.0,,1,1,1,,,,,,
H0ZJL1,H0ZJL1_TAEGU,3.0,,1,1,1,,,,,,
H9GDY3,H9GDY3_ANOCA,3.0,,1,1,1,,,,,,
G3VYZ9,G3VYZ9_SARHA,3.0,,1,1,1,,,,,,
H0XZ39,H0XZ39_OTOGA,3.0,,1,1,1,,,,,,
A9ULJ5,A9ULJ5_XENTR,3.0,,1,,,,1,,1,,
G3TXI5,G3TXI5_LOXAF,3.0,,1,1,1,,,,,,
G1RYD6,G1RYD6_NOMLE,3.0,,1,1,1,,,,,,
F7B8V7,F7B8V7_MONDO,2.0,,1,,1,,,,,,
F6Z5I7,F6Z5I7_MACMU,2.0,,1,,1,,,,,,
G3RDW0,G3RDW0_GORGO,2.0,,1,,1,,,,,,
G3SBY5,G3SBY5_GORGO,2.0,,1,,1,,,,,,
F7B8L9,F7B8L9_HORSE,2.0,,1,,1,,,,,,
H0ZEA2,H0ZEA2_TAEGU,2.0,,1,,1,,,,,,
H2V1N3,H2V1N3_TAKRU,2.0,,1,,1,,,,,,
F6Z537,F6Z537_ORNAN,2.0,,1,,1,,,,,,
F7CXF8,F7CXF8_ORNAN,2.0,,1,,1,,,,,,
F7DY59,F7DY59_XENTR,2.0,,1,,1,,,,,,
G1SDY2,G1SDY2_RABIT,2.0,,1,,1,,,,,,
H2UT76,H2UT76_TAKRU,2.0,,1,,1,,,,,,
F6Z452,F6Z452_XENTR,2.0,,1,,1,,,,,,
H2ZRH2,H2ZRH2_DANRE,2.0,,1,,1,,,,,,
F7IGR2,F7IGR2_CALJA,2.0,,1,,1,,,,,,
G3Q8K9,G3Q8K9_GASAC,2.0,,1,,1,,,,,,
H3AV64,H3AV64_LATCH,2.0,,1,,1,,,,,,
G3PMZ0,G3PMZ0_GASAC,2.0,,1,,1,,,,,,
H3B592,H3B592_LATCH,2.0,,1,,1,,,,,,
H3CRM0,H3CRM0_TETNG,2.0,,1,,1,,,,,,
H3D1R0,H3D1R0_TETNG,2.0,,1,,1,,,,,,
G3PEI5,G3PEI5_GASAC,2.0,,1,,1,,,,,,
H3D2V2,H3D2V2_TETNG,2.0,,1,,1,,,,,,
H3D325,H3D325_TETNG,2.0,,1,,1,,,,,,
H3D5S5,H3D5S5_TETNG,2.0,,1,,1,,,,,,
G3PC94,G3PC94_GASAC,2.0,,1,,1,,,,,,
H9G5Q8,H9G5Q8_ANOCA,2.0,,1,,1,,,,,,
H2TF29,H2TF29_TAKRU,2.0,,1,,1,,,,,,
G1LQM7,G1LQM7_AILME,2.0,,1,,1,,,,,,
H2SNT2,H2SNT2_TAKRU,2.0,,1,,1,,,,,,
G1RID1,G1RID1_NOMLE,2.0,,1,,1,,,,,,
H0X059,H0X059_OTOGA,2.0,,1,,1,,,,,,
H0WGV7,H0WGV7_OTOGA,2.0,,1,,1,,,,,,
H2LE03,H2LE03_ORYLA,2.0,,1,,1,,,,,,
H0VFD5,H0VFD5_CAVPO,2.0,,1,,1,,,,,,
H0VE91,H0VE91_CAVPO,2.0,,1,,1,,,,,,
G1P415,G1P415_MYOLU,2.0,,1,,1,,,,,,
H2LTD0,H2LTD0_ORYLA,2.0,,1,,1,,,,,,
H2M0I0,H2M0I0_ORYLA,2.0,,1,,1,,,,,,
H0UT47,H0UT47_CAVPO,2.0,,1,,1,,,,,,
H2M665,H2M665_ORYLA,2.0,,1,,1,,,,,,
G3WU94,G3WU94_SARHA,2.0,,1,,1,,,,,,
G1N3H9,G1N3H9_MELGA,2.0,,1,,1,,,,,,
G1MS65,G1MS65_MELGA,2.0,,1,,1,,,,,,
G1KR63,G1KR63_ANOCA,2.0,,1,,1,,,,,,
H9GNF4,H9GNF4_ANOCA,2.0,,1,,1,,,,,,
G3VMG5,G3VMG5_SARHA,2.0,,1,,1,,,,,,
H2NV04,H2NV04_PONAB,2.0,,1,,1,,,,,,
G3UN62,G3UN62_LOXAF,2.0,,1,,1,,,,,,
H2PLH3,H2PLH3_PONAB,2.0,,1,,1,,,,,,
H2QE18,H2QE18_PANTR,2.0,,1,,1,,,,,,
G3UL82,G3UL82_LOXAF,2.0,,1,,1,,,,,,
H2R0D5,H2R0D5_PANTR,2.0,,1,,1,,,,,,
H2RP57,H2RP57_TAKRU,2.0,,1,,1,,,,,,
G1MA97,G1MA97_AILME,2.0,,1,,1,,,,,,
G1S187,G1S187_NOMLE,2.0,,1,,1,,,,,,
H0YXT4,H0YXT4_TAEGU,2.0,,1,,1,,,,,,
H2N2J1,H2N2J1_ORYLA,2.0,,1,,1,,,,,,
H9H8V9,H9H8V9_MONDO,2.0,,1,,1,,,,,,
G3P428,G3P428_GASAC,2.0,,1,,1,,,,,,
E7FGA1,E7FGA1_DANRE,2.0,,1,,1,,,,,,
B1AZ46,B1AZ46_MOUSE,2.0,,1,,,,,1,,,
F1N7V7,F1N7V7_BOVIN,2.0,,1,,1,,,,,,
K7GAJ6,K7GAJ6_PELSI,2.0,,1,,1,,,,,,
W5KAU3,W5KAU3_ASTMX,2.0,,1,1,,,,,,,
K7GHA0,K7GHA0_PELSI,2.0,,1,,1,,,,,,
F1MXR0,F1MXR0_BOVIN,2.0,,1,,1,,,,,,
F1LML9,F1LML9_RAT,2.0,,1,,1,,,,,,
U3KDW2,U3KDW2_FICAL,2.0,,1,1,,,,,,,
M3YNQ9,M3YNQ9_MUSPF,2.0,,1,1,,,,,,,
G3P0B8,G3P0B8_GASAC,2.0,,1,,1,,,,,,
F1NIJ2,F1NIJ2_CHICK,2.0,,1,,1,,,,,,
E7EYW0,E7EYW0_DANRE,2.0,,1,,1,,,,,,
M4A0M4,M4A0M4_XIPMA,2.0,,1,1,,,,,,,
E1C7T9,E1C7T9_CHICK,2.0,,1,,1,,,,,,
Q3SZJ8,Q3SZJ8_BOVIN,2.0,,,,,,1,,1,,
A8JNR2,A8JNR2_DROME,2.0,,1,,,,,,,,1
U3J5F0,U3J5F0_ANAPL,2.0,,1,1,,,,,,,
Q5EAD0,BAIP2_BOVIN,2.0,,1,,,,,1,,,
B4DWA1,B4DWA1_HUMAN,2.0,,1,,,,,1,,,
Q9UQB8,BAIP2_HUMAN,2.0,,1,,1,,,,,,
I3NE65,I3NE65_SPETR,2.0,,1,,1,,,,,,
Q9UHR4,BI2L1_HUMAN,2.0,,1,,1,,,,,,
F1QZY3,F1QZY3_DANRE,2.0,,1,,1,,,,,,
F6U7Y8,F6U7Y8_XENTR,2.0,,1,,1,,,,,,
F1RZB0,F1RZB0_PIG,2.0,,1,,1,,,,,,
F1RFK7,F1RFK7_PIG,2.0,,1,,1,,,,,,
F6QUR8,F6QUR8_HORSE,2.0,,1,,1,,,,,,
F1QB08,F1QB08_DANRE,2.0,,1,,1,,,,,,
F1QAX6,F1QAX6_DANRE,2.0,,1,,1,,,,,,
F1PWE6,F1PWE6_CANFA,2.0,,1,,1,,,,,,
F6RXL4,F6RXL4_MACMU,2.0,,1,,1,,,,,,
F1PRE0,F1PRE0_CANFA,2.0,,1,,1,,,,,,
F6UWE9,F6UWE9_CALJA,2.0,,1,,1,,,,,,
I3M6L7,I3M6L7_SPETR,2.0,,1,,1,,,,,,
F6W837,F6W837_MONDO,2.0,,1,,1,,,,,,
I3N2L5,I3N2L5_SPETR,2.0,,1,,1,,,,,,
W5Q0G7,W5Q0G7_SHEEP,2.0,,1,1,,,,,,,
A0A096NTD6,A0A096NTD6_PAPAN,1.0,,1,,,,,,,,
A8JNR3,A8JNR3_DROME,1.0,,1,,,,,,,,
B0QYF0,B0QYF0_HUMAN,1.0,,1,,,,,,,,
G1TPT3,G1TPT3_RABIT,1.0,,1,,,,,,,,
A1L280,A1L280_DANRE,1.0,,1,,,,,,,,
A0A087X9C4,A0A087X9C4_POEFO,1.0,,1,,,,,,,,
A0A087XZ06,A0A087XZ06_POEFO,1.0,,1,,,,,,,,
A0A087XIR6,A0A087XIR6_POEFO,1.0,,1,,,,,,,,
A0A096LX83,A0A096LX83_POEFO,1.0,,1,,,,,,,,
A0A087XJB9,A0A087XJB9_POEFO,1.0,,1,,,,,,,,
A0A096NTD4,A0A096NTD4_PAPAN,1.0,,1,,,,,,,,
A0A087XK98,A0A087XK98_POEFO,1.0,,1,,,,,,,,
A0A096NK09,A0A096NK09_PAPAN,1.0,,1,,,,,,,,
A0A096MVC8,A0A096MVC8_PAPAN,1.0,,1,,,,,,,,
A0A096MG37,A0A096MG37_POEFO,1.0,,1,,,,,,,,
A0A087XS28,A0A087XS28_POEFO,1.0,,1,,,,,,,,
A0A096LY21,A0A096LY21_POEFO,1.0,,1,,,,,,,,
A0A096MA62,A0A096MA62_POEFO,1.0,,1,,,,,,,,
F6X0Y8,F6X0Y8_CALJA,1.0,,1,,,,,,,,
B3KPV9,B3KPV9_HUMAN,1.0,,,,,,,1,,,
B4DMV0,B4DMV0_HUMAN,1.0,,,,,,,1,,,
F6XNC4,F6XNC4_MACMU,1.0,,1,,,,,,,,
F6QUN7,F6QUN7_HORSE,1.0,,1,,,,,,,,
F6YAS5,F6YAS5_CALJA,1.0,,1,,,,,,,,
