,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000025247,GKQKWRE,TF350480,EOG7XPZ7F,NOG120227,NA,NA,NA,Q7Z5D8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z5D8,NANGN_HUMAN,6.0,,1,1,1,1,1,,,,1
F7I6H3,F7I6H3_CALJA,4.0,,1,1,1,1,,,,,
J9NSK3,J9NSK3_CANFA,4.0,,1,1,1,1,,,,,
H2R7J5,H2R7J5_PANTR,4.0,,1,1,1,1,,,,,
F7GQZ1,F7GQZ1_MACMU,4.0,,1,1,1,1,,,,,
H2NGD5,H2NGD5_PONAB,4.0,,1,1,1,1,,,,,
G3S2J6,G3S2J6_GORGO,4.0,,1,1,1,1,,,,,
G1PRN0,G1PRN0_MYOLU,4.0,,1,1,1,1,,,,,
G1MF98,G1MF98_AILME,3.0,,1,,1,1,,,,,
W5NVN8,W5NVN8_SHEEP,2.0,,1,1,,,,,,,
G1QZW1,G1QZW1_NOMLE,2.0,,1,,,1,,,,,
F7BPP1,F7BPP1_ORNAN,1.0,,,,,1,,,,,
F7DUC0,F7DUC0_MACMU,1.0,,,,,1,,,,,
G1RHT2,G1RHT2_NOMLE,1.0,,,,,1,,,,,
H2NV65,H2NV65_PONAB,1.0,,,,,1,,,,,
H2PRJ6,H2PRJ6_PONAB,1.0,,,,,1,,,,,
H2RFR7,H2RFR7_PANTR,1.0,,,,,1,,,,,
F6QIF6,F6QIF6_ORNAN,1.0,,,,,1,,,,,
