,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15120,ENSGT00760000119245,GTFEFCK,TF354298,EOG741Z34,NOG254584,HOG000007857,HBG108441,NA,Q8WUT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WUT9,S2543_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2A3V2,S2543_MOUSE,8.0,1,1,1,1,1,1,1,1,,
D3ZG94,D3ZG94_RAT,6.0,1,1,1,1,1,,,,,1
A7SLQ3,A7SLQ3_NEMVE,6.0,1,,1,,1,1,1,,,1
E1BX35,E1BX35_CHICK,6.0,1,1,1,1,1,,,,,1
D3ZG94,D3ZG94_RAT,6.0,1,1,1,1,1,,,,,1
F6SU24,F6SU24_MONDO,5.0,1,1,1,1,1,,,,,
F7GM49,F7GM49_CALJA,5.0,1,1,1,1,1,,,,,
Q5U3V7,S2543_DANRE,5.0,1,,,,,1,1,1,,1
G3S648,G3S648_GORGO,5.0,1,1,1,1,1,,,,,
H2L9B9,H2L9B9_ORYLA,5.0,1,1,1,1,1,,,,,
K7FGZ0,K7FGZ0_PELSI,4.0,,1,1,1,1,,,,,
G3TSW9,G3TSW9_LOXAF,4.0,,1,1,1,1,,,,,
F6UCD5,F6UCD5_MACMU,4.0,,1,1,1,1,,,,,
C3XWI8,C3XWI8_BRAFL,4.0,1,,1,,,1,,,,1
H3ARK7,H3ARK7_LATCH,4.0,,1,1,1,1,,,,,
H2TXZ5,H2TXZ5_TAKRU,4.0,1,1,,1,1,,,,,
H0YYN6,H0YYN6_TAEGU,4.0,,1,1,1,1,,,,,
H0V5S4,H0V5S4_CAVPO,4.0,,1,1,1,1,,,,,
H0XT96,H0XT96_OTOGA,4.0,,1,1,1,1,,,,,
B3RW99,B3RW99_TRIAD,4.0,1,,,,1,1,1,,,
E2RJ44,E2RJ44_CANFA,4.0,,1,1,1,1,,,,,
G3VQH8,G3VQH8_SARHA,4.0,,1,1,1,1,,,,,
G1PT02,G1PT02_MYOLU,4.0,,1,1,1,1,,,,,
I3M503,I3M503_SPETR,4.0,,1,1,1,1,,,,,
G1T514,G1T514_RABIT,4.0,,1,1,1,1,,,,,
G1RXT5,G1RXT5_NOMLE,4.0,,1,1,1,1,,,,,
M4AFH1,M4AFH1_XIPMA,4.0,1,1,1,,1,,,,,
G3X695,G3X695_BOVIN,4.0,,1,1,1,1,,,,,
M3WTV5,M3WTV5_FELCA,3.0,,1,1,,1,,,,,
Q4TD60,Q4TD60_TETNG,3.0,,1,,,1,1,,,,
M3XR58,M3XR58_MUSPF,3.0,,1,1,,1,,,,,
H2RFJ8,H2RFJ8_PANTR,3.0,,1,,1,1,,,,,
F6QGY0,F6QGY0_XENTR,3.0,,1,,1,1,,,,,
F1QYQ5,F1QYQ5_DANRE,3.0,,1,,1,1,,,,,
F1RU93,F1RU93_PIG,3.0,1,1,1,,,,,,,
F7BQE8,F7BQE8_ORNAN,3.0,,1,,1,1,,,,,
K7GPX4,K7GPX4_PIG,3.0,,1,,1,1,,,,,
I3J3U7,I3J3U7_ORENI,3.0,,,1,1,1,,,,,
W5Q470,W5Q470_SHEEP,2.0,,1,1,,,,,,,
G3PYA0,G3PYA0_GASAC,2.0,,1,,1,,,,,,
H9GJB4,H9GJB4_ANOCA,2.0,,1,,,1,,,,,
F7BE72,F7BE72_HORSE,2.0,,1,,,1,,,,,
H0ZWJ5,H0ZWJ5_TAEGU,2.0,,1,,,1,,,,,
