,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011938,NCFSMLM,NA,EOG79PJS3,NOG45597,HOG000232137,HBG057681,NA,Q96IK0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96IK0,TM101_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q96IK0,TM101_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q91VP7,TM101_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q2KIB3,TM101_BOVIN,6.0,,1,1,,1,1,1,1,,
Q6PBC8,Q6PBC8_XENTR,5.0,,1,,,1,1,1,1,,
Q4RYG2,Q4RYG2_TETNG,5.0,,1,1,,1,1,,1,,
A7RPU1,A7RPU1_NEMVE,4.0,,,1,,1,1,,,,1
D2HCU5,D2HCU5_AILME,4.0,,1,1,,1,,1,,,
Q5RJN6,Q5RJN6_RAT,4.0,,,,,,1,1,1,,1
Q5RFN8,TM101_PONAB,4.0,,1,1,,1,,,1,,
H0WYB7,H0WYB7_OTOGA,3.0,,1,1,,1,,,,,
I3M9M3,I3M9M3_SPETR,3.0,,1,1,,1,,,,,
G1R0P8,G1R0P8_NOMLE,3.0,,1,1,,1,,,,,
G1T4K7,G1T4K7_RABIT,3.0,,1,1,,1,,,,,
H3B7V9,H3B7V9_LATCH,3.0,,1,1,,1,,,,,
H2SZJ0,H2SZJ0_TAKRU,3.0,,1,1,,1,,,,,
H9H178,H9H178_MELGA,3.0,,1,1,,1,,,,,
G1KDC6,G1KDC6_ANOCA,3.0,,1,1,,1,,,,,
H0UUL1,H0UUL1_CAVPO,3.0,,1,1,,1,,,,,
G3WPX2,G3WPX2_SARHA,3.0,,1,1,,1,,,,,
G3V8U1,G3V8U1_RAT,3.0,,1,1,,1,,,,,
G3TLB2,G3TLB2_LOXAF,3.0,,1,1,,1,,,,,
G3QZ39,G3QZ39_GORGO,3.0,,1,1,,1,,,,,
G1P6X1,G1P6X1_MYOLU,3.0,,1,1,,1,,,,,
M4AT22,M4AT22_XIPMA,3.0,,1,1,,1,,,,,
F7A382,F7A382_MACMU,3.0,,1,1,,1,,,,,
K7G2R9,K7G2R9_PELSI,3.0,,1,1,,1,,,,,
M3WQS2,M3WQS2_FELCA,3.0,,1,1,,1,,,,,
M3YDN5,M3YDN5_MUSPF,3.0,,1,1,,1,,,,,
G2HGV0,G2HGV0_PANTR,3.0,,1,1,,1,,,,,
F6T710,F6T710_CALJA,3.0,,1,1,,1,,,,,
F6QXK1,F6QXK1_HORSE,3.0,,1,1,,1,,,,,
F1S1I9,F1S1I9_PIG,3.0,,1,1,,1,,,,,
F1QVT0,F1QVT0_DANRE,3.0,,1,1,,1,,,,,
E2RLI4,E2RLI4_CANFA,3.0,,1,1,,1,,,,,
C3YN38,C3YN38_BRAFL,3.0,,,1,,,1,,,,1
G3NGL9,G3NGL9_GASAC,3.0,,1,1,,1,,,,,
F6YCY9,F6YCY9_MONDO,2.0,,1,,,1,,,,,
B3RLG7,B3RLG7_TRIAD,2.0,,,,,1,1,,,,
W5P9A2,W5P9A2_SHEEP,2.0,,1,1,,,,,,,
W5N630,W5N630_LEPOC,2.0,,1,1,,,,,,,
R4GME6,R4GME6_CHICK,2.0,,1,1,,,,,,,
W5L550,W5L550_ASTMX,2.0,,1,1,,,,,,,
I3JMB0,I3JMB0_ORENI,2.0,,,1,,1,,,,,
A0A096P5Z3,A0A096P5Z3_PAPAN,1.0,,1,,,,,,,,
W4YT79,W4YT79_STRPU,1.0,,,1,,,,,,,
B4DFS4,B4DFS4_HUMAN,1.0,,,,,,,,1,,
U3JFP4,U3JFP4_FICAL,1.0,,1,,,,,,,,
U3J6V9,U3J6V9_ANAPL,1.0,,1,,,,,,,,
S4R708,S4R708_PETMA,1.0,,1,,,,,,,,
R4GEL7,R4GEL7_DANRE,1.0,,1,,,,,,,,
Q3KQ25,Q3KQ25_XENLA,1.0,,,,,,,,1,,
Q3B8G5,Q3B8G5_XENLA,1.0,,,,,,,,1,,
K7ERS4,K7ERS4_HUMAN,1.0,,1,,,,,,,,
K7EPU9,K7EPU9_HUMAN,1.0,,1,,,,,,,,
F7CBC3,F7CBC3_MONDO,1.0,,1,,,,,,,,
K7EM72,K7EM72_HUMAN,1.0,,1,,,,,,,,
K7EM07,K7EM07_HUMAN,1.0,,1,,,,,,,,
A0A087YD62,A0A087YD62_POEFO,1.0,,1,,,,,,,,
