,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02992,ENSGT00390000014620,ITECREK,TF105978,NA,COG0049,HOG000039065,HBG080152,NA,Q9Y2R9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2R9,RT07_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q80X85,RT07_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9Y2R9,RT07_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q5I0K8,RT07_RAT,8.0,1,1,1,1,,1,1,1,,1
Q5ZMU0,RT07_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q3T040,RT07_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q95Q11,RT07_CAEEL,6.0,1,1,1,,,1,1,,,1
A9ULR3,A9ULR3_XENTR,6.0,1,1,,1,,1,1,1,,
Q7Q1V7,Q7Q1V7_ANOGA,5.0,1,,1,,,1,1,,,1
Q498Z6,RT07_DANRE,5.0,1,,,,,1,1,1,,1
Q9VKX4,RT07_DROME,5.0,1,1,1,,,1,,,,1
Q9VKX4,RT07_DROME,5.0,1,1,1,,,1,,,,1
H2NUP6,H2NUP6_PONAB,4.0,1,1,1,1,,,,,,
H2QDV1,H2QDV1_PANTR,4.0,1,1,1,1,,,,,,
H2TSG6,H2TSG6_TAKRU,4.0,1,1,1,1,,,,,,
H3A182,H3A182_LATCH,4.0,1,1,1,1,,,,,,
C3YWP8,C3YWP8_BRAFL,4.0,1,,1,,,1,,,,1
G3QXD3,G3QXD3_GORGO,4.0,1,1,1,1,,,,,,
Q17CL6,Q17CL6_AEDAE,4.0,1,,1,,,1,1,,,
F1RVX4,F1RVX4_PIG,4.0,1,1,1,1,,,,,,
G1TMZ2,G1TMZ2_RABIT,4.0,1,1,1,1,,,,,,
E2RFN7,E2RFN7_CANFA,4.0,1,1,1,1,,,,,,
F7FCF7,F7FCF7_MONDO,4.0,1,1,1,1,,,,,,
B7PUX5,B7PUX5_IXOSC,4.0,1,,1,,,1,,,,1
G1KFD7,G1KFD7_ANOCA,4.0,1,1,1,1,,,,,,
B4JP36,B4JP36_DROGR,3.0,1,,1,,,1,,,,
A9V5C1,A9V5C1_MONBE,3.0,1,,,,,1,,,,1
O13744,RT07_SCHPO,3.0,1,,,,,1,,,,1
O67690,RS7A_AQUAE,3.0,1,,,,,1,,,,1
O67690,RS7A_AQUAE,3.0,1,,,,,1,,,,1
P02359,RS7_ECOLI,3.0,1,,,,,1,,,,1
P02359,RS7_ECOLI,3.0,1,,,,,1,,,,1
H3C3T9,H3C3T9_TETNG,3.0,,1,1,1,,,,,,
Q60R52,RT07_CAEBR,3.0,,,1,,,1,1,,,
A9WH61,RS7_CHLAA,3.0,1,,,,,1,,,,1
H2Z0K8,H2Z0K8_CIOSA,3.0,,1,1,1,,,,,,
A7SUI0,A7SUI0_NEMVE,3.0,1,,,,,1,,,,1
