,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11503,ENSGT00390000006243,SQWQKET,TF333264,EOG780RN0,NOG46525,HOG000111542,HBG081084,NA,Q9BS16
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BS16,CENPK_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BS16,CENPK_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9ESN5,CENPK_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9ESN5,CENPK_MOUSE,8.0,1,1,,1,1,1,1,1,,1
D4A9X9,D4A9X9_RAT,5.0,1,1,,1,1,,,,,1
F7AUL6,F7AUL6_HORSE,5.0,1,1,1,1,1,,,,,
H2QQZ5,H2QQZ5_PANTR,5.0,1,1,1,1,1,,,,,
H3B0M1,H3B0M1_LATCH,5.0,1,1,1,1,1,,,,,
G3QQX2,G3QQX2_GORGO,5.0,1,1,1,1,1,,,,,
G1QTC8,G1QTC8_NOMLE,5.0,1,1,1,1,1,,,,,
K7FR56,K7FR56_PELSI,5.0,1,1,1,1,1,,,,,
H2PFP3,H2PFP3_PONAB,5.0,1,1,1,1,1,,,,,
Q1T7C1,CENPK_CHICK,5.0,1,,,,,1,1,1,,1
F6UAY6,F6UAY6_MONDO,5.0,1,1,1,1,1,,,,,
F1SKT7,F1SKT7_PIG,5.0,1,1,1,1,1,,,,,
F1MLG9,F1MLG9_BOVIN,5.0,1,1,1,1,1,,,,,
F6YQP0,F6YQP0_XENTR,4.0,,1,1,1,1,,,,,
F7G0T9,F7G0T9_MACMU,4.0,,1,1,1,1,,,,,
H0YX88,H0YX88_TAEGU,4.0,,1,1,1,1,,,,,
G1LXA2,G1LXA2_AILME,4.0,,1,1,1,1,,,,,
G1NX72,G1NX72_MYOLU,4.0,,1,1,1,1,,,,,
G1T1J3,G1T1J3_RABIT,4.0,,1,1,1,1,,,,,
G3T0X5,G3T0X5_LOXAF,4.0,,1,1,1,1,,,,,
G3WDR8,G3WDR8_SARHA,4.0,,1,1,1,1,,,,,
F1NAR9,F1NAR9_CHICK,4.0,,1,1,1,1,,,,,
H0X3F0,H0X3F0_OTOGA,4.0,,1,1,1,1,,,,,
A7SJD7,A7SJD7_NEMVE,4.0,1,,,,1,1,,,,1
F7HWB2,F7HWB2_CALJA,4.0,,1,1,1,1,,,,,
H0V917,H0V917_CAVPO,4.0,,1,1,1,1,,,,,
I3M4K8,I3M4K8_SPETR,4.0,,1,1,1,1,,,,,
A7MBW4,A7MBW4_DANRE,4.0,1,,,,,1,1,1,,
H2MBJ0,H2MBJ0_ORYLA,3.0,,1,,1,1,,,,,
K7E6T8,K7E6T8_ORNAN,3.0,1,1,,,1,,,,,
B8JK99,B8JK99_DANRE,3.0,,1,,,1,,,1,,
E2QWG9,E2QWG9_CANFA,3.0,,1,1,1,,,,,,
M3ZD45,M3ZD45_XIPMA,3.0,,1,1,,1,,,,,
F7DL42,F7DL42_ORNAN,3.0,,1,1,1,,,,,,
M3YTK4,M3YTK4_MUSPF,3.0,,1,1,,1,,,,,
H2UN52,H2UN52_TAKRU,3.0,,1,,1,1,,,,,
G1KRJ7,G1KRJ7_ANOCA,3.0,,1,,1,1,,,,,
M3XCB0,M3XCB0_FELCA,3.0,,1,1,,1,,,,,
W5P8L2,W5P8L2_SHEEP,3.0,1,1,1,,,,,,,
G3Q2T1,G3Q2T1_GASAC,3.0,,1,,1,1,,,,,
H3BZB8,H3BZB8_TETNG,3.0,,1,,1,1,,,,,
B0JZ38,B0JZ38_XENTR,3.0,,,,,,1,1,1,,
C3Y1F4,C3Y1F4_BRAFL,3.0,1,,,,,1,,,,1
G1TV88,G1TV88_RABIT,3.0,,1,,1,1,,,,,
U3INP4,U3INP4_ANAPL,2.0,,1,1,,,,,,,
D6RAX0,D6RAX0_HUMAN,2.0,,1,,,,,1,,,
H2XM81,H2XM81_CIOIN,2.0,,1,,,1,,,,,
D6RC76,D6RC76_HUMAN,2.0,,1,,,,,1,,,
D6RHD3,D6RHD3_HUMAN,2.0,,1,,,,,1,,,
D6RJF0,D6RJF0_HUMAN,2.0,,1,,,,,1,,,
U3K570,U3K570_FICAL,2.0,,1,1,,,,,,,
J9NZ83,J9NZ83_CANFA,2.0,,1,,,1,,,,,
F1Q785,F1Q785_DANRE,2.0,,1,,1,,,,,,
Q5XGL1,CENPK_XENLA,2.0,1,,,,,,,1,,
I3KRE3,I3KRE3_ORENI,2.0,,,,1,1,,,,,
W5NKH0,W5NKH0_LEPOC,2.0,,1,1,,,,,,,
G1NRY5,G1NRY5_MELGA,2.0,,1,,,1,,,,,
G1TYQ9,G1TYQ9_RABIT,2.0,,1,,1,,,,,,
A0A096LT22,A0A096LT22_POEFO,1.0,,1,,,,,,,,
A0A096N924,A0A096N924_PAPAN,1.0,,1,,,,,,,,
B8JKA0,B8JKA0_DANRE,1.0,,1,,,,,,,,
A0A087XFL8,A0A087XFL8_POEFO,1.0,,1,,,,,,,,
G3HXI4,G3HXI4_CRIGR,1.0,1,,,,,,,,,
D2HBP7,D2HBP7_AILME,1.0,,,,,,,1,,,
D6R984,D6R984_HUMAN,1.0,,1,,,,,,,,
D6RBN6,D6RBN6_HUMAN,1.0,,1,,,,,,,,
G7P7M1,G7P7M1_MACFA,1.0,1,,,,,,,,,
H0Y9K8,H0Y9K8_HUMAN,1.0,,1,,,,,,,,
L5KJB0,L5KJB0_PTEAL,1.0,1,,,,,,,,,
M1EJ12,M1EJ12_MUSPF,1.0,,,1,,,,,,,
O94494,SIM4_SCHPO,1.0,,,,,,,,,,1
S4RDI7,S4RDI7_PETMA,1.0,,1,,,,,,,,
A0A087XFL0,A0A087XFL0_POEFO,1.0,,1,,,,,,,,
