,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01431,ENSGT00390000004906,TTKFCQE,TF313402,NA,COG0388,NA,HBG018848,NA,Q9UBR1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VC97,BUP1_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q9UBR1,BUP1_HUMAN,7.0,1,1,1,1,,1,,1,,1
A7MBE8,A7MBE8_BOVIN,6.0,1,1,1,1,,1,,1,,
Q19437,Q19437_CAEEL,5.0,1,1,1,,,1,,,,1
E1BU99,E1BU99_CHICK,5.0,1,1,1,1,,,,,,1
Q7Q0P4,Q7Q0P4_ANOGA,4.0,1,,1,,,1,,,,1
G1SMM0,G1SMM0_RABIT,4.0,1,1,1,1,,,,,,
F6X9A2,F6X9A2_MACMU,4.0,1,1,1,1,,,,,,
F1RL41,F1RL41_PIG,4.0,1,1,1,1,,,,,,
Q9VI04,Q9VI04_DROME,4.0,1,1,1,,,,,,,1
H0ZIG8,H0ZIG8_TAEGU,4.0,1,1,1,1,,,,,,
H2QLD8,H2QLD8_PANTR,4.0,1,1,1,1,,,,,,
C3Z990,C3Z990_BRAFL,4.0,1,,1,,,1,,,,1
H9H642,H9H642_MONDO,4.0,1,1,1,1,,,,,,
B7Q5H6,B7Q5H6_IXOSC,4.0,1,,1,,,1,,,,1
A7SG03,A7SG03_NEMVE,4.0,1,,1,,,1,,,,1
Q8H183,BUP1_ARATH,4.0,1,,1,,,1,,,,1
B1H183,B1H183_XENTR,4.0,1,,1,,,1,,1,,
B0V1I3,B0V1I3_DANRE,4.0,,1,1,1,,,,1,,
I3LW29,I3LW29_SPETR,3.0,,1,1,1,,,,,,
H0V1Z6,H0V1Z6_CAVPO,3.0,,1,1,1,,,,,,
Q7T395,Q7T395_DANRE,3.0,1,,,,,,,1,,1
Q3UEK4,Q3UEK4_MOUSE,3.0,1,,1,,,,,1,,
G3PJD7,G3PJD7_GASAC,3.0,,1,1,1,,,,,,
G3QI40,G3QI40_GORGO,3.0,1,1,,1,,,,,,
Q16TC0,Q16TC0_AEDAE,3.0,1,,1,,,1,,,,
G3TPK1,G3TPK1_LOXAF,3.0,,1,1,1,,,,,,
Q03248,BUP1_RAT,3.0,1,,,,,,,1,,1
G3VDT3,G3VDT3_SARHA,3.0,,1,1,1,,,,,,
H0X7J4,H0X7J4_OTOGA,3.0,,1,1,1,,,,,,
M3ZQE6,M3ZQE6_XIPMA,3.0,1,1,1,,,,,,,
M3VWS5,M3VWS5_FELCA,3.0,1,1,1,,,,,,,
H2MM11,H2MM11_ORYLA,3.0,,1,1,1,,,,,,
Q964D8,BUP1_DICDI,3.0,1,,,,,1,,,,1
Q8H530,Q8H530_ORYSJ,3.0,1,,1,,,1,,,,
H2UQQ1,H2UQQ1_TAKRU,3.0,,1,1,1,,,,,,
G1N7D0,G1N7D0_MELGA,3.0,,1,1,1,,,,,,
H2ZHM5,H2ZHM5_CIOSA,3.0,,1,1,1,,,,,,
H3B640,H3B640_LATCH,3.0,,1,1,1,,,,,,
H3D1K0,H3D1K0_TETNG,3.0,,1,1,1,,,,,,
H9G7A1,H9G7A1_ANOCA,3.0,1,1,,1,,,,,,
G1PEJ9,G1PEJ9_MYOLU,3.0,,1,1,1,,,,,,
W5PXC4,W5PXC4_SHEEP,3.0,1,1,1,,,,,,,
G1M5U8,G1M5U8_AILME,3.0,,1,1,1,,,,,,
C5X8L4,C5X8L4_SORBI,3.0,1,,1,,,1,,,,
A8HPY4,A8HPY4_CHLRE,3.0,1,,1,,,1,,,,
B0W9U3,B0W9U3_CULQU,3.0,1,,1,,,1,,,,
U3JXY1,U3JXY1_FICAL,3.0,1,1,1,,,,,,,
B3RYX4,B3RYX4_TRIAD,3.0,1,,1,,,1,,,,
F7IC78,F7IC78_CALJA,3.0,,1,1,1,,,,,,
B4J8S5,B4J8S5_DROGR,3.0,1,,1,,,1,,,,
B4MFJ4,B4MFJ4_DROVI,3.0,1,,1,,,1,,,,
B4NDC0,B4NDC0_DROWI,3.0,1,,1,,,1,,,,
B4PRG0,B4PRG0_DROYA,3.0,1,,1,,,1,,,,
B9HEB2,B9HEB2_POPTR,3.0,1,,1,,,1,,,,
G1S094,G1S094_NOMLE,3.0,1,1,,1,,,,,,
F6WQG9,F6WQG9_CIOIN,3.0,,1,1,1,,,,,,
D3Z8J1,D3Z8J1_RAT,3.0,,1,1,1,,,,,,
F6SNP9,F6SNP9_HORSE,3.0,,1,1,1,,,,,,
E2QT84,E2QT84_CANFA,3.0,1,1,,1,,,,,,
F7D3Q1,F7D3Q1_XENTR,3.0,,1,1,1,,,,,,
F6V4N0,F6V4N0_ORNAN,3.0,,1,1,1,,,,,,
D2A4C0,D2A4C0_TRICA,2.0,1,,1,,,,,,,
M1CTZ5,M1CTZ5_SOLTU,2.0,1,,1,,,,,,,
B3LYY1,B3LYY1_DROAN,2.0,1,,,,,1,,,,
B3KNC1,B3KNC1_HUMAN,2.0,1,,,,,,,1,,
A9SMW0,A9SMW0_PHYPA,2.0,1,,,,,,,,,1
B0V1I2,B0V1I2_DANRE,2.0,,1,,,,1,,,,
K4D025,K4D025_SOLLC,2.0,1,,1,,,,,,,
A2YLC0,A2YLC0_ORYSI,2.0,,,1,,,1,,,,
Q5RBM6,BUP1_PONAB,2.0,1,,,,,,,1,,
Q68F26,Q68F26_XENLA,2.0,1,,,,,,,1,,
K7FUK1,K7FUK1_PELSI,2.0,,1,,1,,,,,,
J9P8R1,J9P8R1_CANFA,2.0,,1,1,,,,,,,
K3ZTR3,K3ZTR3_SETIT,2.0,1,,1,,,,,,,
H2P3U6,H2P3U6_PONAB,2.0,,1,,1,,,,,,
J9JT35,J9JT35_ACYPI,2.0,1,,1,,,,,,,
J3MKX3,J3MKX3_ORYBR,2.0,1,,1,,,,,,,
B4IUS1,B4IUS1_DROYA,2.0,1,,,,,1,,,,
I1KL55,I1KL55_SOYBN,2.0,1,,1,,,,,,,
I1GUE5,I1GUE5_BRADI,2.0,1,,1,,,,,,,
F0ZWZ7,F0ZWZ7_DICPU,2.0,1,,1,,,,,,,
G7JV36,G7JV36_MEDTR,2.0,1,,1,,,,,,,
B4KRM5,B4KRM5_DROMO,2.0,1,,1,,,,,,,
E0VH43,E0VH43_PEDHC,2.0,1,,1,,,,,,,
D8QYN2,D8QYN2_SELML,2.0,1,,1,,,,,,,
H2MM12,H2MM12_ORYLA,2.0,1,1,,,,,,,,
I1FBT2,I1FBT2_AMPQE,2.0,1,,1,,,,,,,
A0A024R1H3,A0A024R1H3_HUMAN,2.0,1,,1,,,,,,,
U3IMJ5,U3IMJ5_ANAPL,2.0,,1,1,,,,,,,
