,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008508,QEKIDEH,TF328632,EOG7MWGXR,NOG81498,HOG000111617,HBG107144,NA,Q96LL4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LL4,CH048_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3TTJ4,CH048_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3Z8K8,D3Z8K8_RAT,5.0,,1,1,1,1,,,,,1
D3Z8K8,D3Z8K8_RAT,5.0,,1,1,1,1,,,,,1
F6TP09,F6TP09_CALJA,4.0,,1,1,1,1,,,,,
F6WJW2,F6WJW2_HORSE,4.0,,1,1,1,1,,,,,
G3N1H0,G3N1H0_BOVIN,4.0,,1,1,1,1,,,,,
G3RHY8,G3RHY8_GORGO,4.0,,1,1,1,1,,,,,
G1Q9M6,G1Q9M6_MYOLU,4.0,,1,1,1,1,,,,,
H0WAE4,H0WAE4_CAVPO,4.0,,1,1,1,1,,,,,
H0Y2E2,H0Y2E2_OTOGA,4.0,,1,1,1,1,,,,,
G1MN71,G1MN71_AILME,4.0,,1,1,1,1,,,,,
H2PPL7,H2PPL7_PONAB,4.0,,1,1,1,1,,,,,
H2QVS1,H2QVS1_PANTR,4.0,,1,1,1,1,,,,,
G1TNH7,G1TNH7_RABIT,4.0,,1,1,1,1,,,,,
G1SA81,G1SA81_NOMLE,4.0,,1,1,1,1,,,,,
F1SEU2,F1SEU2_PIG,4.0,,1,1,1,1,,,,,
K7E5H5,K7E5H5_MONDO,3.0,,1,,1,1,,,,,
F7F4A0,F7F4A0_MONDO,3.0,,1,,1,1,,,,,
F1PWP3,F1PWP3_CANFA,3.0,,1,,1,1,,,,,
K7GH35,K7GH35_PELSI,3.0,,1,,1,1,,,,,
M3VVJ8,M3VVJ8_FELCA,3.0,,1,1,,1,,,,,
M3Z8A3,M3Z8A3_MUSPF,3.0,,1,1,,1,,,,,
A7RFQ4,A7RFQ4_NEMVE,3.0,,,,,1,1,,,,1
G3VET2,G3VET2_SARHA,3.0,,1,,1,1,,,,,
G1N1V1,G1N1V1_MELGA,2.0,,1,,,1,,,,,
W5PIZ4,W5PIZ4_SHEEP,2.0,,1,1,,,,,,,
G3VES5,G3VES5_SARHA,2.0,,1,,,1,,,,,
H0Z568,H0Z568_TAEGU,2.0,,1,,,1,,,,,
H3AZR1,H3AZR1_LATCH,2.0,,1,,,1,,,,,
H9GK38,H9GK38_ANOCA,2.0,,1,,,1,,,,,
K7EBT9,K7EBT9_ORNAN,2.0,,1,,,1,,,,,
W5NBI5,W5NBI5_LEPOC,1.0,,1,,,,,,,,
H0ZXV0,H0ZXV0_TAEGU,1.0,,,,,1,,,,,
K7EAQ6,K7EAQ6_ORNAN,1.0,,,,,1,,,,,
K7EDY4,K7EDY4_ORNAN,1.0,,,,,1,,,,,
R0KAP9,R0KAP9_ANAPL,1.0,,1,,,,,,,,
D2HCC8,D2HCC8_AILME,1.0,,,,,,,1,,,
C3YLT4,C3YLT4_BRAFL,1.0,,,,,,1,,,,
B9EKF7,B9EKF7_MOUSE,1.0,,,,,,,,1,,
U3K9N6,U3K9N6_FICAL,1.0,,1,,,,,,,,
A5LFX8,A5LFX8_MACFA,1.0,,,,,,,,1,,
