,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003458,DQDLEEK,TF338287,EOG7ZGX5C,NOG41380,HOG000111608,HBG054954,NA,Q9NR00
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5BJJ4,Q5BJJ4_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9NR00,CH004_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D915,CH004_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5E969,CH004_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0BND1,B0BND1_RAT,5.0,,1,1,,1,,,1,,1
B0BND1,B0BND1_RAT,5.0,,1,1,,1,,,1,,1
D2H9Q3,D2H9Q3_AILME,5.0,,1,1,1,1,,1,,,
E1C6H3,E1C6H3_CHICK,5.0,,1,1,1,1,,,,,1
H0VNN8,H0VNN8_CAVPO,4.0,,1,1,1,1,,,,,
F7CNE8,F7CNE8_MONDO,4.0,,1,1,1,1,,,,,
H2MNB8,H2MNB8_ORYLA,4.0,,1,1,1,1,,,,,
F7DQW4,F7DQW4_ORNAN,4.0,,1,1,1,1,,,,,
H0Z407,H0Z407_TAEGU,4.0,,1,1,1,1,,,,,
H0X0W3,H0X0W3_OTOGA,4.0,,1,1,1,1,,,,,
F7H4G8,F7H4G8_CALJA,4.0,,1,1,1,1,,,,,
G3R035,G3R035_GORGO,4.0,,1,1,1,1,,,,,
G1MTS7,G1MTS7_MELGA,4.0,,1,1,1,1,,,,,
G3W429,G3W429_SARHA,4.0,,1,1,1,1,,,,,
G1P9Z5,G1P9Z5_MYOLU,4.0,,1,1,1,1,,,,,
F6XDH3,F6XDH3_HORSE,4.0,,1,1,1,1,,,,,
G3TGN7,G3TGN7_LOXAF,4.0,,1,1,1,1,,,,,
G1SBS8,G1SBS8_NOMLE,4.0,,1,1,1,1,,,,,
H2PQ56,H2PQ56_PONAB,4.0,,1,1,1,1,,,,,
H9GF98,H9GF98_ANOCA,4.0,,1,1,1,1,,,,,
H2QW26,H2QW26_PANTR,4.0,,1,1,1,1,,,,,
H2SJV3,H2SJV3_TAKRU,4.0,,1,1,1,1,,,,,
H3C5E7,H3C5E7_TETNG,4.0,,1,1,1,1,,,,,
G3NPP5,G3NPP5_GASAC,4.0,,1,1,1,1,,,,,
F6U5Y9,F6U5Y9_MACMU,4.0,,1,1,1,1,,,,,
I3NC92,I3NC92_SPETR,4.0,,1,1,1,1,,,,,
K7EYC3,K7EYC3_PELSI,4.0,,1,1,1,1,,,,,
E2R282,E2R282_CANFA,4.0,,1,1,1,1,,,,,
G1U8E6,G1U8E6_RABIT,4.0,,1,1,1,1,,,,,
I3KXW7,I3KXW7_ORENI,3.0,,,1,1,1,,,,,
F7EMS1,F7EMS1_XENTR,3.0,,1,,1,1,,,,,
M3WI67,M3WI67_FELCA,3.0,,1,1,,1,,,,,
M3Z8V2,M3Z8V2_MUSPF,3.0,,1,1,,1,,,,,
M4AZM3,M4AZM3_XIPMA,3.0,,1,1,,1,,,,,
F1R9T4,F1R9T4_DANRE,3.0,,1,,1,1,,,,,
B1H389,B1H389_XENTR,3.0,,,,,,1,1,1,,
W5P249,W5P249_SHEEP,2.0,,1,1,,,,,,,
W5NN73,W5NN73_LEPOC,2.0,,1,1,,,,,,,
W5LUX9,W5LUX9_ASTMX,2.0,,1,1,,,,,,,
U3KIM3,U3KIM3_FICAL,2.0,,1,1,,,,,,,
R0L280,R0L280_ANAPL,2.0,,1,1,,,,,,,
G3NXW6,G3NXW6_GASAC,1.0,,,,1,,,,,,
Q9D7H4,AVPI1_MOUSE,1.0,,,,1,,,,,,
F1S8X6,F1S8X6_PIG,1.0,,,,1,,,,,,
Q3SZR0,AVPI1_BOVIN,1.0,,,,1,,,,,,
F1LRX4,F1LRX4_RAT,1.0,,,,1,,,,,,
Q5T686,AVPI1_HUMAN,1.0,,,,1,,,,,,
E2QUW3,E2QUW3_CANFA,1.0,,,,1,,,,,,
B5XAX5,B5XAX5_SALSA,1.0,,,,,,,,1,,
F6T5T7,F6T5T7_HORSE,1.0,,,,1,,,,,,
B5X950,B5X950_SALSA,1.0,,,,,,,,1,,
B5X7Y9,B5X7Y9_SALSA,1.0,,,,,,,,1,,
W5LSN6,W5LSN6_ASTMX,1.0,,1,,,,,,,,
A0A096N8Z8,A0A096N8Z8_PAPAN,1.0,,1,,,,,,,,
F6T4H5,F6T4H5_MONDO,1.0,,,,1,,,,,,
F6TEL0,F6TEL0_XENTR,1.0,,,,1,,,,,,
G1STV6,G1STV6_RABIT,1.0,,,,1,,,,,,
I3MTR9,I3MTR9_SPETR,1.0,,,,1,,,,,,
H2Q2D5,H2Q2D5_PANTR,1.0,,,,1,,,,,,
F7AMB4,F7AMB4_CALJA,1.0,,,,1,,,,,,
H2NB76,H2NB76_PONAB,1.0,,,,1,,,,,,
F7CNT6,F7CNT6_MONDO,1.0,,,,1,,,,,,
H2LTV4,H2LTV4_ORYLA,1.0,,,,1,,,,,,
H0XK95,H0XK95_OTOGA,1.0,,,,1,,,,,,
H0WBN0,H0WBN0_CAVPO,1.0,,,,1,,,,,,
G1KYC7,G1KYC7_ANOCA,1.0,,,,1,,,,,,
G1KZP8,G1KZP8_AILME,1.0,,,,1,,,,,,
G3X0R5,G3X0R5_SARHA,1.0,,,,1,,,,,,
G3TQ97,G3TQ97_LOXAF,1.0,,,,1,,,,,,
