,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16500,ENSGT00760000118805,NA,NA,NA,NOG253862,HOG000230919,HBG053521,NA,Q96QU1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QU1,PCD15_HUMAN,6.0,1,1,,,,1,1,1,,1
Q99PJ1,PCD15_MOUSE,5.0,1,1,,,,1,,1,,1
Q5ICW6,Q5ICW6_DANRE,5.0,1,1,,,,,1,1,,1
Q99PJ1,PCD15_MOUSE,5.0,1,1,,,,1,,1,,1
A2A3E6,A2A3E6_HUMAN,4.0,1,1,,,,,1,1,,
A2A3E7,A2A3E7_HUMAN,4.0,1,1,,,,,1,1,,
Q5ICW5,Q5ICW5_DANRE,4.0,1,,,,,,1,1,,1
Q0ZM14,PCD15_CHICK,4.0,1,1,,,,,1,1,,
A9Z1W1,A9Z1W1_HUMAN,4.0,1,1,,,,,1,1,,
A2A3E8,A2A3E8_HUMAN,4.0,1,1,,,,,1,1,,
B7NZ90,B7NZ90_RABIT,3.0,,,,,,1,1,1,,
B7ZBT8,B7ZBT8_HUMAN,3.0,,1,,,,,1,1,,
Q7PR41,Q7PR41_ANOGA,3.0,1,,,,,1,,,,1
A2A3E3,A2A3E3_HUMAN,3.0,,1,,,,,1,1,,
C3XQB0,C3XQB0_BRAFL,3.0,1,,,,,1,,,,1
A2A3E5,A2A3E5_HUMAN,2.0,,1,,,,,,1,,
A2A3E4,A2A3E4_HUMAN,2.0,,1,,,,,,1,,
B0WCX8,B0WCX8_CULQU,2.0,1,,,,,1,,,,
Q9VAF5,Q9VAF5_DROME,2.0,1,1,,,,,,,,
A2A3D9,A2A3D9_HUMAN,2.0,,1,,,,,1,,,
A2A3D8,A2A3D8_HUMAN,2.0,1,1,,,,,,,,
B4LXA2,B4LXA2_DROVI,2.0,1,,,,,1,,,,
B4NA24,B4NA24_DROWI,2.0,1,,,,,1,,,,
