,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006366,ANPPGQG,TF328613,EOG7966KB,NOG27399,HOG000007001,NA,NA,Q9NRY2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TXT3,SOSSC_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q9NRY2,SOSSC_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q7ZV26,SOSSC_DANRE,7.0,,1,1,1,1,1,1,,,1
Q2NKT2,SOSSC_BOVIN,6.0,,1,1,1,1,1,1,,,
B5KFM4,SOSSC_TAEGU,6.0,,1,1,1,1,1,1,,,
D3Z914,D3Z914_RAT,5.0,,1,1,1,1,,,,,1
D3Z914,D3Z914_RAT,5.0,,1,1,1,1,,,,,1
F1NAD7,F1NAD7_CHICK,4.0,,1,1,1,1,,,,,
G1N755,G1N755_MELGA,4.0,,1,1,1,1,,,,,
H0VE09,H0VE09_CAVPO,4.0,,1,1,1,1,,,,,
G3WAM2,G3WAM2_SARHA,4.0,,1,1,1,1,,,,,
G3P0X7,G3P0X7_GASAC,4.0,,1,1,1,1,,,,,
G1TC81,G1TC81_RABIT,4.0,,1,1,1,1,,,,,
G1S3J3,G1S3J3_NOMLE,4.0,,1,1,1,1,,,,,
G1PHP9,G1PHP9_MYOLU,4.0,,1,1,1,1,,,,,
F7H151,F7H151_CALJA,4.0,,1,1,1,1,,,,,
F1Q3P8,F1Q3P8_CANFA,4.0,,1,1,1,1,,,,,
F6WAD3,F6WAD3_HORSE,4.0,,1,1,1,1,,,,,
D2HTP5,D2HTP5_AILME,4.0,,1,1,1,1,,,,,
H2MG07,H2MG07_ORYLA,4.0,,1,1,1,1,,,,,
F6ULU0,F6ULU0_MONDO,4.0,,1,1,1,1,,,,,
F1SNA6,F1SNA6_PIG,4.0,,1,1,1,1,,,,,
H0XE99,H0XE99_OTOGA,4.0,,1,1,1,1,,,,,
G5E6Y4,G5E6Y4_LOXAF,4.0,,1,1,1,1,,,,,
H2PT31,H2PT31_PONAB,4.0,,1,1,1,1,,,,,
H2R2G2,H2R2G2_PANTR,4.0,,1,1,1,1,,,,,
H2UGJ3,H2UGJ3_TAKRU,4.0,,1,1,1,1,,,,,
H3B1R2,H3B1R2_LATCH,4.0,,1,1,1,1,,,,,
I3MZ25,I3MZ25_SPETR,4.0,,1,1,1,1,,,,,
K7FWF8,K7FWF8_PELSI,4.0,,1,1,1,1,,,,,
G1KTU0,G1KTU0_ANOCA,3.0,,1,,1,1,,,,,
Q5ZJ32,SOSSC_CHICK,3.0,,,,,,1,1,,,1
F6U5A9,F6U5A9_MONDO,3.0,,1,,1,1,,,,,
F6VBI3,F6VBI3_XENTR,3.0,,1,,1,1,,,,,
M4AYW4,M4AYW4_XIPMA,3.0,,1,1,,1,,,,,
F6YJD9,F6YJD9_ORNAN,3.0,,1,,1,1,,,,,
H2M7P6,H2M7P6_ORYLA,3.0,,1,,1,1,,,,,
M3WW25,M3WW25_FELCA,3.0,,1,1,,1,,,,,
I3KYW1,I3KYW1_ORENI,3.0,,,1,1,1,,,,,
H9H369,H9H369_MACMU,3.0,,1,,1,1,,,,,
G3QXS2,G3QXS2_GORGO,3.0,,1,,1,1,,,,,
U3IE36,U3IE36_ANAPL,2.0,,1,1,,,,,,,
U3JBH1,U3JBH1_FICAL,2.0,,1,1,,,,,,,
W5LN87,W5LN87_ASTMX,2.0,,1,1,,,,,,,
W5M4T8,W5M4T8_LEPOC,2.0,,1,1,,,,,,,
W5P948,W5P948_SHEEP,2.0,,1,1,,,,,,,
A7RTB3,SOSSC_NEMVE,2.0,,,,,,1,1,,,
M3ZJ68,M3ZJ68_XIPMA,2.0,,1,,,1,,,,,
B3S4Z0,B3S4Z0_TRIAD,1.0,,,,,,1,,,,
A0A087YRR5,A0A087YRR5_POEFO,1.0,,1,,,,,,,,
A0A096P0V2,A0A096P0V2_PAPAN,1.0,,1,,,,,,,,
Z4YLT1,Z4YLT1_MOUSE,1.0,,1,,,,,,,,
B4J184,SOSSC_DROGR,1.0,,,,,,1,,,,
B7PQD1,B7PQD1_IXOSC,1.0,,,,,,1,,,,
X6R8P6,X6R8P6_HUMAN,1.0,,1,,,,,,,,
Q5VWJ6,Q5VWJ6_HUMAN,1.0,,1,,,,,,,,
A0A087XCB1,A0A087XCB1_POEFO,1.0,,1,,,,,,,,
