,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16488,ENSGT00730000111198,QHGRVHE,TF325472,EOG7W6WK8,NOG69678,HOG000133059,HBG056806,NA,Q86SQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80UF4,SDCG8_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q86SQ7,SDCG8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86SQ7,SDCG8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5PQY1,Q5PQY1_RAT,7.0,,1,1,1,1,1,1,1,,
B8JK76,SDCG8_DANRE,6.0,,1,,1,1,1,1,1,,
G3QXK4,G3QXK4_GORGO,5.0,1,1,1,1,1,,,,,
E1BKZ3,E1BKZ3_BOVIN,5.0,1,1,1,1,1,,,,,
F1NQI6,F1NQI6_CHICK,5.0,1,1,1,1,1,,,,,
G1QUW7,G1QUW7_NOMLE,5.0,1,1,1,1,1,,,,,
H3CPV7,H3CPV7_TETNG,4.0,,1,1,1,1,,,,,
F7I0U0,F7I0U0_CALJA,4.0,1,1,1,1,,,,,,
G3P8N2,G3P8N2_GASAC,4.0,,1,1,1,1,,,,,
G1TAG0,G1TAG0_RABIT,4.0,1,1,,1,1,,,,,
G1PPI5,G1PPI5_MYOLU,4.0,,1,1,1,1,,,,,
H0XFB0,H0XFB0_OTOGA,4.0,,1,1,1,1,,,,,
F7G4A0,F7G4A0_MONDO,4.0,,1,1,1,1,,,,,
K7FBG2,K7FBG2_PELSI,4.0,,1,1,1,1,,,,,
F7FNJ0,F7FNJ0_MACMU,4.0,1,1,1,1,,,,,,
H0ZCZ4,H0ZCZ4_TAEGU,4.0,,1,1,1,1,,,,,
F6TJ94,F6TJ94_HORSE,4.0,,1,1,1,1,,,,,
I3MFS4,I3MFS4_SPETR,4.0,,1,1,1,1,,,,,
H2N391,H2N391_PONAB,4.0,1,1,,1,1,,,,,
H2Q1F4,H2Q1F4_PANTR,4.0,,1,1,1,1,,,,,
H2RYV3,H2RYV3_TAKRU,4.0,,1,1,1,1,,,,,
H0VTI3,H0VTI3_CAVPO,4.0,,1,1,1,1,,,,,
W5P8L3,W5P8L3_SHEEP,3.0,1,1,1,,,,,,,
G3THW0,G3THW0_LOXAF,3.0,,1,,1,1,,,,,
H3B2R5,H3B2R5_LATCH,3.0,,1,,1,1,,,,,
F6YTD1,F6YTD1_ORNAN,3.0,,1,,1,1,,,,,
F1S8N4,F1S8N4_PIG,3.0,,1,,1,1,,,,,
E2R676,E2R676_CANFA,3.0,,1,,1,1,,,,,
B3RYU7,B3RYU7_TRIAD,3.0,1,,,,1,1,,,,
A7S4V5,A7S4V5_NEMVE,3.0,1,,,,1,1,,,,
G1LRW4,G1LRW4_AILME,3.0,,1,,1,1,,,,,
G1NG44,G1NG44_MELGA,3.0,,1,,1,1,,,,,
H9GBY2,H9GBY2_ANOCA,3.0,,1,,1,1,,,,,
I3IWV9,I3IWV9_ORENI,3.0,,,1,1,1,,,,,
I3L6U7,I3L6U7_PIG,3.0,,1,,1,1,,,,,
M3YWA6,M3YWA6_MUSPF,3.0,,1,1,,1,,,,,
M4AUX9,M4AUX9_XIPMA,3.0,,1,1,,1,,,,,
Q812C8,Q812C8_RAT,3.0,1,,,,,,,1,,1
F7I0V7,F7I0V7_CALJA,2.0,,1,,,1,,,,,
B4NBA2,B4NBA2_DROWI,2.0,1,,,,,1,,,,
F6X9Y0,F6X9Y0_XENTR,2.0,,1,,,1,,,,,
B4DLQ4,B4DLQ4_HUMAN,2.0,,,,,,,1,1,,
F7FNI4,F7FNI4_MACMU,2.0,,1,,,1,,,,,
B4JT52,B4JT52_DROGR,2.0,1,,,,,1,,,,
U3KA66,U3KA66_FICAL,2.0,,1,1,,,,,,,
B4LX92,B4LX92_DROVI,2.0,1,,,,,1,,,,
B3M393,B3M393_DROAN,2.0,1,,,,,1,,,,
B0XDC5,B0XDC5_CULQU,2.0,1,,,,,1,,,,
Q6NR11,Q6NR11_DROME,2.0,1,,,,,1,,,,
W5NE82,W5NE82_LEPOC,2.0,,1,1,,,,,,,
W5K6A8,W5K6A8_ASTMX,2.0,,1,1,,,,,,,
Q16JS9,Q16JS9_AEDAE,2.0,1,,,,,1,,,,
C3ZZT5,C3ZZT5_BRAFL,2.0,1,,,,,1,,,,
J9NXG5,J9NXG5_CANFA,2.0,,1,1,,,,,,,
A2D7K4,A2D7K4_TRIVA,2.0,1,,,,,,,,,1
B4PRI8,B4PRI8_DROYA,2.0,1,,,,,1,,,,
R0LLA6,R0LLA6_ANAPL,2.0,,1,1,,,,,,,
B4GEV6,B4GEV6_DROPE,1.0,1,,,,,,,,,
B4K5Q4,B4K5Q4_DROMO,1.0,1,,,,,,,,,
B4HLG5,B4HLG5_DROSE,1.0,1,,,,,,,,,
B4QXT1,B4QXT1_DROSI,1.0,1,,,,,,,,,
H2RYV5,H2RYV5_TAKRU,1.0,,1,,,,,,,,
B4DRG8,B4DRG8_HUMAN,1.0,,,,,,,,1,,
B4DRD9,B4DRD9_HUMAN,1.0,,,,,,,,1,,
B3SEP4,B3SEP4_TRIAD,1.0,,,,,1,,,,,
B8JK72,B8JK72_DANRE,1.0,,1,,,,,,,,
B3P3X1,B3P3X1_DROER,1.0,1,,,,,,,,,
B0BMA5,B0BMA5_XENTR,1.0,,,,,,,,1,,
A2G5Q5,A2G5Q5_TRIVA,1.0,,,,,,,,,,1
A0A0C4DG71,A0A0C4DG71_HUMAN,1.0,,1,,,,,,,,
A0A096NA64,A0A096NA64_PAPAN,1.0,,1,,,,,,,,
B5DXM6,B5DXM6_DROPS,1.0,1,,,,,,,,,
S4RTB4,S4RTB4_PETMA,1.0,,1,,,,,,,,
B8JK73,B8JK73_DANRE,1.0,,1,,,,,,,,
Q9CSM9,Q9CSM9_MOUSE,1.0,,,,,,,,1,,
H2RNT2,H2RNT2_TAKRU,1.0,,1,,,,,,,,
I5APA3,I5APA3_DROPS,1.0,1,,,,,,,,,
I5APA4,I5APA4_DROPS,1.0,1,,,,,,,,,
Q05DD9,Q05DD9_MOUSE,1.0,,1,,,,,,,,
Q3UVU9,Q3UVU9_MOUSE,1.0,,,,,,,1,,,
G1LRW7,G1LRW7_AILME,1.0,,1,,,,,,,,
Q7UZE1,Q7UZE1_RHOBA,1.0,,,,,,,,,,1
F7I5K1,F7I5K1_CALJA,1.0,,1,,,,,,,,
F7I0W1,F7I0W1_CALJA,1.0,,1,,,,,,,,
Q8R3K0,Q8R3K0_MOUSE,1.0,,,,,,,1,,,
Q9VF12,Q9VF12_DROME,1.0,1,,,,,,,,,
B8JK74,B8JK74_DANRE,1.0,,1,,,,,,,,
F6XA00,F6XA00_XENTR,1.0,,1,,,,,,,,
Q9VF13,Q9VF13_DROME,1.0,1,,,,,,,,,
F6S1C6,F6S1C6_CIOIN,1.0,,,,,1,,,,,
S4R323,S4R323_HUMAN,1.0,,1,,,,,,,,
E9Q2E2,E9Q2E2_MOUSE,1.0,,1,,,,,,,,
H2RYV4,H2RYV4_TAKRU,1.0,,1,,,,,,,,
T1ECU2,T1ECU2_DANRE,1.0,,1,,,,,,,,
E0VEZ1,E0VEZ1_PEDHC,1.0,1,,,,,,,,,
T1ESF8,T1ESF8_HELRO,1.0,1,,,,,,,,,
B8JK75,B8JK75_DANRE,1.0,,1,,,,,,,,
A0A087Y3I8,A0A087Y3I8_POEFO,1.0,,1,,,,,,,,
