,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18465,ENSGT00390000002524,QFLFDEH,TF324604,EOG70087B,NOG308492,NA,HBG106578,NA,Q2M389
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2M389,WASH7_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q2M389,WASH7_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q3UMB9,WASH7_MOUSE,8.0,1,1,1,1,1,1,,1,,1
D4A7I6,D4A7I6_RAT,6.0,1,1,1,1,1,,,,,1
D4A7I6,D4A7I6_RAT,6.0,1,1,1,1,1,,,,,1
G3S475,G3S475_GORGO,5.0,1,1,1,1,1,,,,,
F6QX12,F6QX12_MONDO,5.0,1,1,1,1,1,,,,,
Q9NA99,Q9NA99_CAEEL,5.0,1,1,,,1,1,,,,1
B7PRX4,B7PRX4_IXOSC,5.0,1,,1,,1,1,,,,1
H2R755,H2R755_PANTR,5.0,1,1,1,1,1,,,,,
F1SG40,F1SG40_PIG,5.0,1,1,1,1,1,,,,,
G3TCR2,G3TCR2_LOXAF,4.0,,1,1,1,1,,,,,
G3PJT1,G3PJT1_GASAC,4.0,,1,1,1,1,,,,,
G1LK12,G1LK12_AILME,4.0,,1,1,1,1,,,,,
G5E600,G5E600_BOVIN,4.0,,1,1,1,1,,,,,
G1KRG7,G1KRG7_ANOCA,4.0,1,1,,1,1,,,,,
F7HA23,F7HA23_CALJA,4.0,,1,1,1,1,,,,,
F7A3Z1,F7A3Z1_HORSE,4.0,,1,1,1,1,,,,,
H0V7S3,H0V7S3_CAVPO,4.0,,1,1,1,1,,,,,
F6YM68,F6YM68_MACMU,4.0,,1,1,1,1,,,,,
H0WQT5,H0WQT5_OTOGA,4.0,,1,1,1,1,,,,,
H2MPB9,H2MPB9_ORYLA,4.0,,1,1,1,1,,,,,
Q16K59,Q16K59_AEDAE,4.0,1,,1,,1,1,,,,
H2ZRK5,H2ZRK5_LATCH,4.0,,1,1,1,1,,,,,
H2XJF3,H2XJF3_CIOIN,4.0,,1,1,1,1,,,,,
G1P956,G1P956_MYOLU,4.0,,1,1,1,1,,,,,
F1P334,F1P334_CHICK,4.0,1,1,,1,1,,,,,
A7RX82,A7RX82_NEMVE,4.0,1,,,,1,1,,,,1
Q54R74,WASH7_DICDI,4.0,1,,1,,,1,,,,1
A9UV80,A9UV80_MONBE,4.0,1,,1,,,1,,,,1
Q7QJZ0,Q7QJZ0_ANOGA,4.0,1,,,,1,1,,,,1
Q9VXH9,WASH7_DROME,4.0,1,,,,1,1,,,,1
B3RUF0,B3RUF0_TRIAD,4.0,1,,1,,1,1,,,,
E7F4L4,E7F4L4_DANRE,4.0,1,1,,1,1,,,,,
B4M329,B4M329_DROVI,3.0,1,,,,1,1,,,,
A2FBP3,A2FBP3_TRIVA,3.0,1,,,,,1,,,,1
H2NIH1,H2NIH1_PONAB,3.0,,1,,1,1,,,,,
H0ZLG1,H0ZLG1_TAEGU,3.0,,1,,1,1,,,,,
B3N0T7,B3N0T7_DROAN,3.0,1,,,,1,1,,,,
B3N0T8,B3N0T8_DROAN,3.0,1,,,,1,1,,,,
G3W5X5,G3W5X5_SARHA,3.0,,1,,1,1,,,,,
B4JWX9,B4JWX9_DROGR,3.0,1,,,,1,1,,,,
G1SN27,G1SN27_RABIT,3.0,,1,,1,1,,,,,
B4N2I4,B4N2I4_DROWI,3.0,1,,,,1,1,,,,
G1R4D7,G1R4D7_NOMLE,3.0,,1,,1,1,,,,,
G1NJT1,G1NJT1_MELGA,3.0,,1,,1,1,,,,,
B4PXR3,B4PXR3_DROYA,3.0,1,,,,1,1,,,,
B8C442,B8C442_THAPS,3.0,1,,,,,1,,,,1
C3YUG4,C3YUG4_BRAFL,3.0,1,,,,,1,,,,1
F6WMD5,F6WMD5_XENTR,3.0,,1,,1,1,,,,,
F6RT92,F6RT92_ORNAN,3.0,,1,,1,1,,,,,
E0VZU9,E0VZU9_PEDHC,3.0,1,,1,,1,,,,,
E2RG72,E2RG72_CANFA,3.0,,1,1,1,,,,,,
H2RUF7,H2RUF7_TAKRU,3.0,,1,,1,1,,,,,
W5Q6S3,W5Q6S3_SHEEP,3.0,1,1,1,,,,,,,
M3YL02,M3YL02_MUSPF,3.0,,1,1,,1,,,,,
J9P227,J9P227_CANFA,3.0,1,1,,,1,,,,,
H2ZAQ1,H2ZAQ1_CIOSA,3.0,,1,1,1,,,,,,
H3CSF2,H3CSF2_TETNG,3.0,,1,,1,1,,,,,
I3JWB0,I3JWB0_ORENI,3.0,,,1,1,1,,,,,
I3MMP7,I3MMP7_SPETR,3.0,,1,,1,1,,,,,
M3VWP4,M3VWP4_FELCA,3.0,,1,1,,1,,,,,
K7GET5,K7GET5_PELSI,3.0,,1,,1,1,,,,,
M4AXX6,M4AXX6_XIPMA,2.0,,1,,,1,,,,,
