,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16738,NA,VQHSEGY,TF325693,EOG74R1R5,NOG240815,HOG000280681,HBG082010,NA,Q9NXR1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CZA6,NDE1_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q9ES39,NDE1_RAT,8.0,1,,1,1,1,1,1,1,,1
Q9CZA6,NDE1_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q9ES39,NDE1_RAT,8.0,1,,1,1,1,1,1,1,,1
Q9NXR1,NDE1_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q9NXR1,NDE1_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q5ZMC9,NDE1_CHICK,7.0,1,,1,,1,1,1,1,,1
Q66JL0,NDE1_XENTR,7.0,1,,1,1,1,1,1,1,,
A6QLS4,A6QLS4_BOVIN,7.0,1,,1,1,1,1,1,1,,
Q4V8W6,Q4V8W6_DANRE,5.0,1,,,,,1,1,1,,1
Q803Q2,NDL1B_DANRE,5.0,,,,1,1,1,1,1,,
Q9ERR1,NDEL1_MOUSE,5.0,,,,1,1,1,1,1,,
Q9GZM8,NDEL1_HUMAN,5.0,,,,1,1,1,1,1,,
Q78PB6,NDEL1_RAT,5.0,,,,1,1,1,1,1,,
B3RN32,B3RN32_TRIAD,4.0,1,,,,1,1,1,,,
A7SPT5,A7SPT5_NEMVE,4.0,,,,,1,1,1,,,1
F6R0G6,F6R0G6_MACMU,4.0,1,,1,1,1,,,,,
K7F7K8,K7F7K8_PELSI,4.0,1,,1,1,1,,,,,
G1N592,G1N592_MELGA,4.0,1,,1,1,1,,,,,
F6SVX1,F6SVX1_MONDO,4.0,1,,1,1,1,,,,,
G3W2T9,G3W2T9_SARHA,4.0,1,,1,1,1,,,,,
H3ACY7,H3ACY7_LATCH,3.0,,,1,1,1,,,,,
G3REG7,G3REG7_GORGO,3.0,,,1,1,1,,,,,
H2TQH6,H2TQH6_TAKRU,3.0,1,,,1,1,,,,,
G3TE08,G3TE08_LOXAF,3.0,,,1,1,1,,,,,
Q4P0N6,NDE1_USTMA,3.0,1,,,,,1,,,,1
H0W4Z7,H0W4Z7_CAVPO,3.0,,,1,1,1,,,,,
Q28CJ6,NDEL1_XENTR,3.0,,,,,,1,1,1,,
H0WN99,H0WN99_OTOGA,3.0,,,1,1,1,,,,,
H0Z4N1,H0Z4N1_TAEGU,3.0,,,1,1,1,,,,,
C3Z6R3,C3Z6R3_BRAFL,3.0,1,,,,,1,,,,1
H2L5A6,H2L5A6_ORYLA,3.0,,,1,1,1,,,,,
F6WM97,F6WM97_HORSE,3.0,,,1,1,1,,,,,
H3D139,H3D139_TETNG,3.0,,,1,1,1,,,,,
Q7Q189,Q7Q189_ANOGA,3.0,1,,,,,1,,,,1
Q76P38,Q76P38_DICDI,3.0,1,,,,,1,,,,1
A5JEM4,A5JEM4_DANRE,3.0,,,,1,1,,,1,,
G1LSL7,G1LSL7_AILME,3.0,,,1,1,1,,,,,
I3JSY1,I3JSY1_ORENI,3.0,,,1,1,1,,,,,
I3MRV7,I3MRV7_SPETR,3.0,,,1,1,1,,,,,
G1P2A3,G1P2A3_MYOLU,3.0,,,1,1,1,,,,,
G1QGS8,G1QGS8_NOMLE,3.0,,,1,1,1,,,,,
Q7SXI6,NDL1A_DANRE,3.0,,,,,,1,1,1,,
B7QKB6,B7QKB6_IXOSC,3.0,1,,,,1,,,,,1
H2NQ82,H2NQ82_PONAB,3.0,,,1,1,1,,,,,
Q5ZKH4,NDEL1_CHICK,3.0,,,,,,1,1,1,,
H9GVN1,H9GVN1_ANOCA,2.0,,,,1,1,,,,,
H2TPJ2,H2TPJ2_TAKRU,2.0,,,,1,1,,,,,
F6PKH5,F6PKH5_XENTR,2.0,,,,1,1,,,,,
H2S1X2,H2S1X2_TAKRU,2.0,,,,1,1,,,,,
H3D3H0,H3D3H0_TETNG,2.0,,,,1,1,,,,,
H2TTF1,H2TTF1_TAKRU,2.0,,,,1,1,,,,,
H2ZKZ3,H2ZKZ3_CIOSA,2.0,,,,1,1,,,,,
H2RDR6,H2RDR6_PANTR,2.0,,,1,1,,,,,,
H3D2Q5,H3D2Q5_TETNG,2.0,,,,1,1,,,,,
F1R114,F1R114_DANRE,2.0,,,,1,1,,,,,
H3CYJ9,H3CYJ9_TETNG,2.0,,,,1,1,,,,,
H3CFL4,H3CFL4_TETNG,2.0,,,,1,1,,,,,
H2QC83,H2QC83_PANTR,2.0,,,,1,1,,,,,
H2MEI5,H2MEI5_ORYLA,2.0,,,,1,1,,,,,
H2MB37,H2MB37_ORYLA,2.0,,,,1,1,,,,,
G1MKJ0,G1MKJ0_AILME,2.0,,,,1,1,,,,,
G1MU68,G1MU68_MELGA,2.0,,,,1,1,,,,,
G1NX98,G1NX98_MYOLU,2.0,,,,1,1,,,,,
F7CL14,F7CL14_MONDO,2.0,,,,1,1,,,,,
G1SD04,G1SD04_RABIT,2.0,,,,1,1,,,,,
F7B4T0,F7B4T0_CIOIN,2.0,,,,1,1,,,,,
G3N184,G3N184_BOVIN,2.0,,,,1,1,,,,,
G3NJ91,G3NJ91_GASAC,2.0,,,,1,1,,,,,
F7AU88,F7AU88_CALJA,2.0,,,1,1,,,,,,
F6XCB6,F6XCB6_ORNAN,2.0,,,,1,1,,,,,
G3Q635,G3Q635_GASAC,2.0,,,,1,1,,,,,
F6UAF4,F6UAF4_MACMU,2.0,,,,1,1,,,,,
G3SWY9,G3SWY9_LOXAF,2.0,,,,1,1,,,,,
I3KRL3,I3KRL3_ORENI,2.0,,,,1,1,,,,,
G3W7T6,G3W7T6_SARHA,2.0,,,,1,1,,,,,
F6T2M7,F6T2M7_HORSE,2.0,,,,1,1,,,,,
H0VMG3,H0VMG3_CAVPO,2.0,,,,1,1,,,,,
H0X175,H0X175_OTOGA,2.0,,,,1,1,,,,,
H0XQ21,H0XQ21_OTOGA,2.0,,,,1,1,,,,,
H0Z5H5,H0Z5H5_TAEGU,2.0,,,,1,1,,,,,
H2LSV3,H2LSV3_ORYLA,2.0,,,,1,1,,,,,
I3KP58,I3KP58_ORENI,2.0,,,,1,1,,,,,
