,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11564,ENSGT00390000009777,EDSSRHQ,TF333200,EOG70KGSQ,NOG84968,HOG000059535,HBG108147,NA,Q9NYP9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RZC4,MS18A_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NYP9,MS18A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CZJ6,MS18A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q68UT5,MS18A_PANTR,8.0,1,1,1,1,1,1,1,1,,
A5D7N9,MS18A_BOVIN,8.0,1,1,1,1,1,1,1,1,,
F6VMZ4,F6VMZ4_CALJA,5.0,1,1,1,1,1,,,,,
B5SNH4,MS18A_OTOGA,5.0,,1,1,1,1,,,1,,
G1QTZ2,G1QTZ2_NOMLE,5.0,1,1,1,1,1,,,,,
H2P2Y8,H2P2Y8_PONAB,5.0,1,1,1,1,1,,,,,
G3QQ71,G3QQ71_GORGO,5.0,1,1,1,1,1,,,,,
G3TBT7,G3TBT7_LOXAF,4.0,,1,1,1,1,,,,,
G1SX33,G1SX33_RABIT,4.0,1,1,,1,1,,,,,
H2LHK2,H2LHK2_ORYLA,4.0,1,1,,1,1,,,,,
H0W064,H0W064_CAVPO,4.0,,1,1,1,1,,,,,
G1LZV1,G1LZV1_AILME,4.0,,1,1,1,1,,,,,
I3M4D3,I3M4D3_SPETR,4.0,,1,1,1,1,,,,,
J9NVU5,J9NVU5_CANFA,4.0,1,1,1,,1,,,,,
K7E607,K7E607_MONDO,4.0,1,1,,1,1,,,,,
F6S9I9,F6S9I9_HORSE,4.0,,1,1,1,1,,,,,
F1RC19,F1RC19_DANRE,4.0,1,1,,1,1,,,,,
M3WWJ6,M3WWJ6_FELCA,4.0,1,1,1,,1,,,,,
G3VYA9,G3VYA9_SARHA,4.0,1,1,,1,1,,,,,
E1BQA3,E1BQA3_CHICK,3.0,,1,,1,1,,,,,
C3YXD2,C3YXD2_BRAFL,3.0,1,,,,,1,,,,1
G1KB64,G1KB64_ANOCA,3.0,1,1,,,1,,,,,
I3MTL6,I3MTL6_SPETR,3.0,,1,,1,1,,,,,
K7G671,K7G671_PELSI,3.0,1,1,,,1,,,,,
G1NNV5,G1NNV5_MELGA,3.0,,1,,1,1,,,,,
H2T3B6,H2T3B6_TAKRU,3.0,,1,,1,1,,,,,
Q5BLB1,Q5BLB1_DANRE,3.0,,,,,,1,1,1,,
Q9P802,MIS18_SCHPO,3.0,1,,,,,1,,,,1
G3QBE7,G3QBE7_GASAC,3.0,,1,,1,1,,,,,
A9V9B0,A9V9B0_MONBE,3.0,1,,,,,1,,,,1
M3XPV8,M3XPV8_MUSPF,3.0,,1,1,,1,,,,,
F6Y9Z9,F6Y9Z9_MACMU,2.0,,1,,,1,,,,,
E2R0I1,E2R0I1_CANFA,2.0,,1,,1,,,,,,
B3RQ12,B3RQ12_TRIAD,2.0,,,,,1,1,,,,
A7SD77,A7SD77_NEMVE,2.0,,,,,,1,,,,1
W5PWG7,W5PWG7_SHEEP,2.0,,1,1,,,,,,,
M4AT31,M4AT31_XIPMA,2.0,,1,,,1,,,,,
H3BCM8,H3BCM8_LATCH,2.0,,1,,,1,,,,,
I3JAK5,I3JAK5_ORENI,2.0,,,,1,1,,,,,
K7BYP7,K7BYP7_PANTR,2.0,1,,1,,,,,,,
Q9CXR6,Q9CXR6_MOUSE,2.0,,,,,,,1,1,,
H1A186,H1A186_TAEGU,2.0,,1,,,1,,,,,
G4ZSH5,G4ZSH5_PHYSP,1.0,1,,,,,,,,,
A0A087YGJ8,A0A087YGJ8_POEFO,1.0,,1,,,,,,,,
A0A096NY41,A0A096NY41_PAPAN,1.0,,1,,,,,,,,
U3K1W5,U3K1W5_FICAL,1.0,,1,,,,,,,,
U3J0G0,U3J0G0_ANAPL,1.0,,1,,,,,,,,
R9AKH5,R9AKH5_WALI9,1.0,1,,,,,,,,,
B1MT51,MS18A_CALMO,1.0,,,,,,,,1,,
Q54HI6,Q54HI6_DICDI,1.0,,,,,,,,,,1
M2XWP7,M2XWP7_GALSU,1.0,1,,,,,,,,,
M2XX88,M2XX88_GALSU,1.0,1,,,,,,,,,
D0P086,D0P086_PHYIT,1.0,1,,,,,,,,,
L8IND2,L8IND2_9CETA,1.0,1,,,,,,,,,
L5KY83,L5KY83_PTEAL,1.0,1,,,,,,,,,
L1JFQ0,L1JFQ0_GUITH,1.0,1,,,,,,,,,
J9PB68,J9PB68_CANFA,1.0,,1,,,,,,,,
I4YA17,I4YA17_WALSC,1.0,1,,,,,,,,,
H3BCM9,H3BCM9_LATCH,1.0,,1,,,,,,,,
V4BIP7,V4BIP7_LOTGI,1.0,1,,,,,,,,,
A0A061H4G5,A0A061H4G5_9BASI,1.0,1,,,,,,,,,
