,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11394,ENSGT00390000006265,TGNILMQ,TF313544,NA,NA,HOG000233406,HBG108294,NA,Q9UF12
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VCZ9,PROD2_MOUSE,7.0,1,1,1,1,,,1,1,,1
Q9UF12,PROD2_HUMAN,7.0,1,1,1,1,,,1,1,,1
D2HFT0,D2HFT0_AILME,5.0,1,1,1,1,,,1,,,
Q6DG56,Q6DG56_DANRE,4.0,1,,,,,,1,1,,1
G1RL14,G1RL14_NOMLE,4.0,1,1,1,1,,,,,,
A6QQ74,PROD2_BOVIN,3.0,1,,,,,,1,1,,
B0BNG1,B0BNG1_RAT,3.0,1,,,1,,,,1,,
F1QCH4,F1QCH4_DANRE,3.0,1,1,,1,,,,,,
F1PJZ8,F1PJZ8_CANFA,3.0,,1,1,1,,,,,,
Q9WU79,PROD_MOUSE,3.0,,1,,1,,,1,,,
H2QG46,H2QG46_PANTR,3.0,,1,1,1,,,,,,
F1MZH9,F1MZH9_BOVIN,3.0,,1,1,1,,,,,,
K7EV83,K7EV83_PONAB,3.0,,1,1,1,,,,,,
I3NEF2,I3NEF2_SPETR,3.0,,1,1,1,,,,,,
H9GGM4,H9GGM4_ANOCA,2.0,,1,,1,,,,,,
H2U4K4,H2U4K4_TAKRU,2.0,,1,,1,,,,,,
F6XJH9,F6XJH9_CALJA,2.0,,1,,1,,,,,,
F6UPL8,F6UPL8_MONDO,2.0,,1,,1,,,,,,
H2UYW8,H2UYW8_TAKRU,2.0,,1,,1,,,,,,
H2Y0I5,H2Y0I5_CIOIN,2.0,,1,,1,,,,,,
F1RLH1,F1RLH1_PIG,2.0,,1,,1,,,,,,
H2ZL41,H2ZL41_CIOSA,2.0,,1,,1,,,,,,
H3BBH1,H3BBH1_LATCH,2.0,,1,,1,,,,,,
F1MAR6,F1MAR6_RAT,2.0,,1,,1,,,,,,
H3A5J3,H3A5J3_LATCH,2.0,,1,,1,,,,,,
F1PRT9,F1PRT9_CANFA,2.0,,1,,1,,,,,,
H3DCM6,H3DCM6_TETNG,2.0,,1,,1,,,,,,
F1NRZ9,F1NRZ9_CHICK,2.0,,1,,1,,,,,,
F6YAL7,F6YAL7_XENTR,2.0,,1,,1,,,,,,
