,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14782,ENSGT00390000000288,QLHPPDE,TF324341,EOG7VDXQ2,NOG270454,HOG000007555,HBG080805,NA,Q9NY61
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NY61,AATF_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JKX4,AATF_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9QYW0,AATF_RAT,8.0,1,1,,1,1,1,1,1,,1
Q5ZIM6,AATF_CHICK,6.0,1,,,,1,1,1,1,,1
Q9VM95,AATF_DROME,6.0,1,1,1,,1,1,,,,1
G1T7E3,G1T7E3_RABIT,5.0,1,1,1,1,1,,,,,
Q9GUM5,Q9GUM5_CAEEL,5.0,1,1,,,1,1,,,,1
F7EGI5,F7EGI5_MONDO,5.0,1,1,1,1,1,,,,,
H2QCR7,H2QCR7_PANTR,5.0,1,1,1,1,1,,,,,
F6V458,F6V458_CALJA,5.0,1,1,1,1,1,,,,,
H2NTG3,H2NTG3_PONAB,5.0,1,1,1,1,1,,,,,
A7SA11,A7SA11_NEMVE,5.0,1,,,,1,1,1,,,1
Q7QJB4,Q7QJB4_ANOGA,5.0,1,,1,,1,1,,,,1
H3BFD4,H3BFD4_LATCH,5.0,1,1,1,1,1,,,,,
Q06631,BFR2_YEAST,5.0,1,1,1,,,1,,,,1
G1QPP9,G1QPP9_NOMLE,5.0,1,1,1,1,1,,,,,
F7F4Z0,F7F4Z0_MACMU,4.0,,1,1,1,1,,,,,
H3DIF1,H3DIF1_TETNG,4.0,,1,1,1,1,,,,,
H9G6A3,H9G6A3_ANOCA,4.0,1,1,,1,1,,,,,
Q4P5V5,BFR2_USTMA,4.0,1,,1,,,1,,,,1
E1BDL9,E1BDL9_BOVIN,4.0,,1,1,1,1,,,,,
H2RJK2,H2RJK2_TAKRU,4.0,,1,1,1,1,,,,,
Q6C9G2,BFR2_YARLI,4.0,1,,1,,,1,,,,1
B4LR88,B4LR88_DROVI,4.0,1,,1,,1,1,,,,
B4JC35,B4JC35_DROGR,4.0,1,,1,,1,1,,,,
G3W9Y9,G3W9Y9_SARHA,4.0,,1,1,1,1,,,,,
K7GCC5,K7GCC5_PELSI,4.0,,1,1,1,1,,,,,
F1S1B7,F1S1B7_PIG,4.0,1,1,,1,1,,,,,
G3SD86,G3SD86_GORGO,4.0,,1,1,1,1,,,,,
B4N174,B4N174_DROWI,4.0,1,,1,,1,1,,,,
H2MET1,H2MET1_ORYLA,4.0,,1,1,1,1,,,,,
F6R9I5,F6R9I5_XENTR,4.0,,1,1,1,1,,,,,
M4B0K7,M4B0K7_XIPMA,4.0,1,1,1,,1,,,,,
G1M4N3,G1M4N3_AILME,4.0,,1,1,1,1,,,,,
H0V6W3,H0V6W3_CAVPO,4.0,,1,1,1,1,,,,,
G1N7C7,G1N7C7_MELGA,4.0,,1,1,1,1,,,,,
F6URV4,F6URV4_HORSE,4.0,,1,1,1,1,,,,,
H0X9U2,H0X9U2_OTOGA,4.0,,1,1,1,1,,,,,
B3S5L1,B3S5L1_TRIAD,4.0,1,,,,1,1,1,,,
E0V9N6,E0V9N6_PEDHC,3.0,1,,1,,1,,,,,
G3U8U5,G3U8U5_LOXAF,3.0,,1,1,,1,,,,,
B3MKW4,B3MKW4_DROAN,3.0,1,,,,1,1,,,,
Q0U571,Q0U571_PHANO,3.0,1,,1,,,,,,,1
G1PQQ6,G1PQQ6_MYOLU,3.0,,1,,1,1,,,,,
B4P092,B4P092_DROYA,3.0,1,,,,1,1,,,,
Q16RN2,Q16RN2_AEDAE,3.0,1,,,,1,1,,,,
I3M0G3,I3M0G3_SPETR,3.0,,1,,1,1,,,,,
B2GUI4,B2GUI4_XENTR,3.0,1,,,,,1,,1,,
I3KZE4,I3KZE4_ORENI,3.0,,,1,1,1,,,,,
B7PW14,B7PW14_IXOSC,3.0,1,,,,1,1,,,,
M3WDI4,M3WDI4_FELCA,3.0,,1,1,,1,,,,,
A9US45,A9US45_MONBE,3.0,1,,,,,1,,,,1
M3YUD6,M3YUD6_MUSPF,3.0,,1,1,,1,,,,,
B0WFB0,B0WFB0_CULQU,3.0,1,,,,1,1,,,,
E2RM68,E2RM68_CANFA,3.0,1,1,,,1,,,,,
Q75EZ2,BFR2_ASHGO,3.0,1,,1,,,1,,,,
F1R1W8,F1R1W8_DANRE,3.0,1,1,,,1,,,,,
F6T498,F6T498_ORNAN,3.0,,1,,1,1,,,,,
G3NID2,G3NID2_GASAC,3.0,,1,,1,1,,,,,
H0ZCK1,H0ZCK1_TAEGU,3.0,,1,,1,1,,,,,
A4S7X1,A4S7X1_OSTLU,3.0,1,,1,,,1,,,,
Q9US05,BFR2_SCHPO,3.0,1,,,,,1,,,,1
H2YN69,H2YN69_CIOSA,3.0,,1,,1,1,,,,,
Q7S6P8,BFR2_NEUCR,3.0,1,,,,,1,,,,1
B5DHN1,B5DHN1_DROPS,3.0,1,,1,,1,,,,,
Q6CTS8,BFR2_KLULA,3.0,1,,1,,,1,,,,
C3ZC72,C3ZC72_BRAFL,3.0,1,,,,,1,,,,1
Q4WMI1,BFR2_ASPFU,3.0,1,,1,,,1,,,,
A8Y1P0,A8Y1P0_CAEBR,3.0,,,1,,1,1,,,,
Q5AW04,BFR2_EMENI,3.0,1,,1,,,1,,,,
Q55E65,Y0496_DICDI,3.0,1,,,,,1,,,,1
C4R447,C4R447_PICPG,2.0,1,,,,,1,,,,
D6WPL3,D6WPL3_TRICA,2.0,,,1,,1,,,,,
H0Z7G6,H0Z7G6_TAEGU,2.0,,1,,,1,,,,,
B9IQK5,B9IQK5_POPTR,2.0,1,,,,,1,,,,
B7PW15,B7PW15_IXOSC,2.0,1,,,,1,,,,,
B6HDX9,B6HDX9_PENCW,2.0,1,,,,,1,,,,
J9NU07,J9NU07_CANFA,2.0,,1,,1,,,,,,
C5DM52,C5DM52_LACTC,2.0,1,,,,,1,,,,
C5DU43,C5DU43_ZYGRC,2.0,1,,,,,1,,,,
C5PGM0,C5PGM0_COCP7,2.0,1,,,,,1,,,,
H2XXU4,H2XXU4_CIOIN,2.0,,1,,,1,,,,,
C5XFN9,C5XFN9_SORBI,2.0,1,,,,,1,,,,
B9WN45,B9WN45_CANDC,2.0,1,,,,,1,,,,
G3UM61,G3UM61_LOXAF,2.0,,1,,1,,,,,,
A8HUN7,A8HUN7_CHLRE,2.0,1,,,,,1,,,,
A9T926,A9T926_PHYPA,2.0,1,,,,,,,,,1
U3IFC8,U3IFC8_ANAPL,2.0,,1,1,,,,,,,
A3GIA8,A3GIA8_PICST,2.0,1,,1,,,,,,,
A4IG15,A4IG15_DANRE,2.0,,,,,,1,,1,,
E3LA32,E3LA32_PUCGT,2.0,1,,1,,,,,,,
Q9FLK0,Q9FLK0_ARATH,2.0,1,,,,,,,,,1
A7TJC8,A7TJC8_VANPO,2.0,1,,,,,1,,,,
B4Q508,B4Q508_DROSI,2.0,1,,,,1,,,,,
Q6BXX1,BFR2_DEBHA,2.0,1,,,,,1,,,,
Q5ACL9,BFR2_CANAL,2.0,1,,,,,1,,,,
A1CTH3,A1CTH3_ASPCL,2.0,1,,1,,,,,,,
W5KIS2,W5KIS2_ASTMX,2.0,,1,1,,,,,,,
Q4RMW4,Q4RMW4_TETNG,2.0,,,,,,1,,1,,
W5MC96,W5MC96_LEPOC,2.0,,1,1,,,,,,,
Q08CT2,Q08CT2_DANRE,2.0,,,,,,,1,1,,
B4KGH7,B4KGH7_DROMO,2.0,1,,,,1,,,,,
B4HXW7,B4HXW7_DROSE,2.0,1,,,,1,,,,,
B4GJY0,B4GJY0_DROPE,2.0,1,,,,1,,,,,
B3N5V9,B3N5V9_DROER,2.0,1,,,,1,,,,,
Q4I327,BFR2_GIBZE,2.0,1,,,,,1,,,,
W5NPR6,W5NPR6_SHEEP,2.0,,1,1,,,,,,,
Q1JQ33,Q1JQ33_DANRE,2.0,,,,,,,1,1,,
Q2UMV0,Q2UMV0_ASPOR,2.0,1,,1,,,,,,,
Q2VPF7,Q2VPF7_XENLA,2.0,1,,,,,,,1,,
U3JRU5,U3JRU5_FICAL,2.0,,1,1,,,,,,,
E9AIE3,E9AIE3_LEIBR,1.0,1,,,,,,,,,
D2HQZ0,D2HQZ0_AILME,1.0,,,,,,,1,,,
D0N260,D0N260_PHYIT,1.0,1,,,,,,,,,
E9AUN0,E9AUN0_LEIMU,1.0,1,,,,,,,,,
E6RAN6,E6RAN6_CRYGW,1.0,1,,,,,,,,,
E9E4E7,E9E4E7_METAQ,1.0,1,,,,,,,,,
D4AM02,D4AM02_ARTBC,1.0,1,,,,,,,,,
D8RVP3,D8RVP3_SELML,1.0,1,,,,,,,,,
E5A5T1,E5A5T1_LEPMJ,1.0,,,1,,,,,,,
E3SAM6,E3SAM6_PYRTT,1.0,1,,,,,,,,,
D4DB95,D4DB95_TRIVH,1.0,1,,,,,,,,,
E2LRS5,E2LRS5_MONPE,1.0,1,,,,,,,,,
D5GP04,D5GP04_TUBMM,1.0,1,,,,,,,,,
E1ZRZ5,E1ZRZ5_CHLVA,1.0,1,,,,,,,,,
D7KP33,D7KP33_ARALL,1.0,1,,,,,,,,,
D7MUJ7,D7MUJ7_ARALL,1.0,1,,,,,,,,,
D8Q3H3,D8Q3H3_SCHCM,1.0,1,,,,,,,,,
D8TQT4,D8TQT4_VOLCA,1.0,1,,,,,,,,,
W6Z8Y1,W6Z8Y1_COCMI,1.0,1,,,,,,,,,
B6TMZ1,B6TMZ1_MAIZE,1.0,1,,,,,,,,,
C7YLJ8,C7YLJ8_NECH7,1.0,1,,,,,,,,,
A0CVL6,A0CVL6_PARTE,1.0,1,,,,,,,,,
A7EAF2,A7EAF2_SCLS1,1.0,1,,,,,,,,,
A6R9Z5,A6R9Z5_AJECN,1.0,1,,,,,,,,,
A5E6M7,A5E6M7_LODEL,1.0,1,,,,,,,,,
A5DR15,A5DR15_PICGU,1.0,1,,,,,,,,,
A4HYT4,A4HYT4_LEIIN,1.0,1,,,,,,,,,
A2DSC3,A2DSC3_TRIVA,1.0,,,,,,1,,,,
A1DN34,A1DN34_NEOFI,1.0,1,,,,,,,,,
A0A096Q9U6,A0A096Q9U6_MAIZE,1.0,1,,,,,,,,,
A8PZA7,A8PZA7_MALGO,1.0,1,,,,,,,,,
A0A096P516,A0A096P516_PAPAN,1.0,,1,,,,,,,,
A0A087YSH2,A0A087YSH2_POEFO,1.0,,1,,,,,,,,
A0A087WWS8,A0A087WWS8_HUMAN,1.0,,1,,,,,,,,
A0A087WW41,A0A087WW41_HUMAN,1.0,,1,,,,,,,,
A0A087WTH8,A0A087WTH8_HUMAN,1.0,,1,,,,,,,,
A0A061H6E0,A0A061H6E0_9BASI,1.0,1,,,,,,,,,
A0A061E0Y4,A0A061E0Y4_THECC,1.0,1,,,,,,,,,
A8N9Z3,A8N9Z3_COPC7,1.0,1,,,,,,,,,
B0DIB9,B0DIB9_LACBS,1.0,1,,,,,,,,,
C5MIB5,C5MIB5_CANTT,1.0,1,,,,,,,,,
B9RXU7,B9RXU7_RICCO,1.0,1,,,,,,,,,
C4YN65,C4YN65_CANAW,1.0,,,1,,,,,,,
C4Y4R6,C4Y4R6_CLAL4,1.0,1,,,,,,,,,
C4WT73,C4WT73_ACYPI,1.0,1,,,,,,,,,
C4LW50,C4LW50_ENTHI,1.0,1,,,,,,,,,
C4JHE4,C4JHE4_UNCRE,1.0,1,,,,,,,,,
C1N592,C1N592_MICPC,1.0,1,,,,,,,,,
C1FI47,C1FI47_MICSR,1.0,1,,,,,,,,,
B9RD20,B9RD20_RICCO,1.0,1,,,,,,,,,
B0EA78,B0EA78_ENTDS,1.0,1,,,,,,,,,
B9IQK6,B9IQK6_POPTR,1.0,1,,,,,,,,,
B8P097,B8P097_POSPM,1.0,1,,,,,,,,,
B8NNM0,B8NNM0_ASPFN,1.0,1,,,,,,,,,
B8CD65,B8CD65_THAPS,1.0,,,,,,1,,,,
B8A9B7,B8A9B7_ORYSI,1.0,,,,,,1,,,,
E9H8V3,E9H8V3_DAPPU,1.0,,,1,,,,,,,
B2AQY7,B2AQY7_PODAN,1.0,1,,,,,,,,,
E9EPP6,E9EPP6_METRA,1.0,1,,,,,,,,,
G3JF22,G3JF22_CORMM,1.0,1,,,,,,,,,
E9J107,E9J107_SOLIN,1.0,,,,,1,,,,,
Q6FSD4,BFR2_CANGA,1.0,1,,,,,,,,,
Q501V3,Q501V3_DANRE,1.0,,,,,,,,1,,
Q4QCV4,Q4QCV4_LEIMA,1.0,1,,,,,,,,,
Q4GZ49,Q4GZ49_TRYB2,1.0,1,,,,,,,,,
Q3URN5,Q3URN5_MOUSE,1.0,,,,,,,,1,,
P0CL91,BFR2_CRYNB,1.0,1,,,,,,,,,
P0CL90,BFR2_CRYNJ,1.0,1,,,,,,,,,
N1Q985,N1Q985_PSEFD,1.0,1,,,,,,,,,
M7SI96,M7SI96_EUTLA,1.0,1,,,,,,,,,
M5VQN3,M5VQN3_PRUPE,1.0,1,,,,,,,,,
M2Y381,M2Y381_GALSU,1.0,1,,,,,,,,,
M2SQL8,M2SQL8_COCSN,1.0,1,,,,,,,,,
M2LZK7,M2LZK7_BAUCO,1.0,1,,,,,,,,,
M1CGH5,M1CGH5_SOLTU,1.0,1,,,,,,,,,
M0U1K4,M0U1K4_MUSAM,1.0,1,,,,,,,,,
L8GKM1,L8GKM1_ACACA,1.0,1,,,,,,,,,
L1JNL4,L1JNL4_GUITH,1.0,1,,,,,,,,,
K9HHS3,K9HHS3_AGABB,1.0,1,,,,,,,,,
K8F5A5,K8F5A5_9CHLO,1.0,1,,,,,,,,,
K5Y262,K5Y262_AGABU,1.0,1,,,,,,,,,
K5UL92,K5UL92_PHACS,1.0,1,,,,,,,,,
K3XKN0,K3XKN0_SETIT,1.0,1,,,,,,,,,
Q5XK68,Q5XK68_XENLA,1.0,,,,,,,,1,,
Q84W09,Q84W09_ARATH,1.0,,,,,,1,,,,
K1WQH5,K1WQH5_MARBU,1.0,1,,,,,,,,,
Q8I618,Q8I618_PLAF7,1.0,1,,,,,,,,,
W5MC79,W5MC79_LEPOC,1.0,,1,,,,,,,,
W4K1U7,W4K1U7_9HOMO,1.0,1,,,,,,,,,
W1NX24,W1NX24_AMBTC,1.0,1,,,,,,,,,
V9KFM0,V9KFM0_CALMI,1.0,1,,,,,,,,,
V7B412,V7B412_PHAVU,1.0,1,,,,,,,,,
V4W121,V4W121_9ROSI,1.0,1,,,,,,,,,
V4LVW9,V4LVW9_EUTSA,1.0,1,,,,,,,,,
V4KKR0,V4KKR0_EUTSA,1.0,1,,,,,,,,,
V4BA12,V4BA12_LOTGI,1.0,1,,,,,,,,,
V2XEV2,V2XEV2_MONRO,1.0,1,,,,,,,,,
T2M3S5,T2M3S5_HYDVU,1.0,1,,,,,,,,,
S8FHP6,S8FHP6_FOMPI,1.0,,,1,,,,,,,
S7Q8U9,S7Q8U9_GLOTA,1.0,1,,,,,,,,,
S4R581,S4R581_PETMA,1.0,,1,,,,,,,,
R9PXM1,R9PXM1_CHICK,1.0,,1,,,,,,,,
R9AB06,R9AB06_WALI9,1.0,1,,,,,,,,,
R8BS72,R8BS72_TOGMI,1.0,1,,,,,,,,,
R7S1K3,R7S1K3_STEHR,1.0,1,,,,,,,,,
R1ERT9,R1ERT9_BOTPV,1.0,1,,,,,,,,,
R0GEB9,R0GEB9_9BRAS,1.0,1,,,,,,,,,
