,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007809,RVYETFT,TF313485,EOG790G68,NOG246746,NA,HBG072983,NA,Q6UX01
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UX01,LMBRL_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q6UX01,LMBRL_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9D1E5,LMBRL_MOUSE,6.0,,1,1,1,,1,,1,,1
Q803C7,LMBRL_DANRE,5.0,,1,,1,,1,,1,,1
Q8WVP7,LMBR1_HUMAN,4.0,,1,,1,,1,,1,,
Q9JIT0,LMBR1_MOUSE,4.0,,1,,1,,1,,1,,
G3VSI5,G3VSI5_SARHA,3.0,,1,1,1,,,,,,
Q7QII1,Q7QII1_ANOGA,3.0,,,1,,,1,,,,1
Q5FVK3,Q5FVK3_RAT,3.0,,1,,1,,1,,,,
H0UZU8,H0UZU8_CAVPO,3.0,,1,1,1,,,,,,
C3Z9N3,C3Z9N3_BRAFL,3.0,,,1,,,1,,,,1
H0WS37,H0WS37_OTOGA,3.0,,1,1,1,,,,,,
P34535,YNC2_CAEEL,3.0,,1,,,,1,,,,1
E1BMA6,E1BMA6_BOVIN,3.0,,1,1,1,,,,,,
F7AR89,F7AR89_HORSE,3.0,,1,1,1,,,,,,
H2NH57,H2NH57_PONAB,3.0,,1,1,1,,,,,,
I3MC97,I3MC97_SPETR,3.0,,1,1,1,,,,,,
H2Q5U8,H2Q5U8_PANTR,3.0,,1,1,1,,,,,,
H9H780,H9H780_MONDO,3.0,,1,1,1,,,,,,
F6V418,F6V418_CANFA,3.0,,1,1,1,,,,,,
F1SJ09,F1SJ09_PIG,3.0,,1,1,1,,,,,,
G3T4T8,G3T4T8_LOXAF,3.0,,1,1,1,,,,,,
H2Z9D4,H2Z9D4_CIOSA,3.0,,1,1,1,,,,,,
G3RWF7,G3RWF7_GORGO,3.0,,1,1,1,,,,,,
Q9VC35,Q9VC35_DROME,3.0,,1,1,,,,,,,1
G1LJZ5,G1LJZ5_AILME,3.0,,1,1,1,,,,,,
F7I499,F7I499_CALJA,3.0,,1,1,1,,,,,,
G1S839,G1S839_NOMLE,3.0,,1,1,1,,,,,,
H2QZM6,H2QZM6_PANTR,2.0,,1,,1,,,,,,
F6YTE9,F6YTE9_XENTR,2.0,,1,,1,,,,,,
H2M441,H2M441_ORYLA,2.0,,1,,1,,,,,,
G1N0G8,G1N0G8_MELGA,2.0,,1,,1,,,,,,
H2PP58,H2PP58_PONAB,2.0,,1,,1,,,,,,
G1L3R5,G1L3R5_AILME,2.0,,1,,1,,,,,,
H2TMI4,H2TMI4_TAKRU,2.0,,1,,1,,,,,,
H1A3D2,H1A3D2_TAEGU,2.0,,1,,1,,,,,,
F6W863,F6W863_ORNAN,2.0,,1,,1,,,,,,
G1KKY1,G1KKY1_ANOCA,2.0,,1,,1,,,,,,
F7I6P5,F7I6P5_CALJA,2.0,,1,,,1,,,,,
F6PPP6,F6PPP6_XENTR,2.0,,1,,1,,,,,,
H2U0U9,H2U0U9_TAKRU,2.0,,1,,1,,,,,,
H2XUT2,H2XUT2_CIOIN,2.0,,1,,1,,,,,,
H2LTX9,H2LTX9_ORYLA,2.0,,1,,1,,,,,,
H0YR04,H0YR04_TAEGU,2.0,,1,,1,,,,,,
F6Z2E9,F6Z2E9_HORSE,2.0,,1,,1,,,,,,
G3TJH4,G3TJH4_LOXAF,2.0,,1,,1,,,,,,
G3RGG6,G3RGG6_GORGO,2.0,,1,,1,,,,,,
G3P315,G3P315_GASAC,2.0,,1,,1,,,,,,
F7EIN7,F7EIN7_MACMU,2.0,,1,,1,,,,,,
F7CGT0,F7CGT0_ORNAN,2.0,,1,,1,,,,,,
G3NIH5,G3NIH5_GASAC,2.0,,1,,1,,,,,,
H3AKE0,H3AKE0_LATCH,2.0,,1,,1,,,,,,
G1T1K4,G1T1K4_RABIT,2.0,,1,,1,,,,,,
G1SF20,G1SF20_RABIT,2.0,,1,,1,,,,,,
H0V0J6,H0V0J6_CAVPO,2.0,,1,,1,,,,,,
H0WK04,H0WK04_OTOGA,2.0,,1,,1,,,,,,
F7C803,F7C803_CALJA,2.0,,1,,1,,,,,,
G1PS18,G1PS18_MYOLU,2.0,,1,,1,,,,,,
G1N7P1,G1N7P1_MELGA,2.0,,1,,1,,,,,,
F7HSP9,F7HSP9_MACMU,2.0,,1,,1,,,,,,
F7A4I2,F7A4I2_MONDO,2.0,,1,,1,,,,,,
G3WZL9,G3WZL9_SARHA,2.0,,1,,1,,,,,,
H3BI81,H3BI81_LATCH,2.0,,1,,1,,,,,,
M3YT49,M3YT49_MUSPF,2.0,,1,1,,,,,,,
M3VU39,M3VU39_FELCA,2.0,,1,1,,,,,,,
B4PV42,B4PV42_DROYA,2.0,,,1,,,1,,,,
Q8NDP7,Q8NDP7_HUMAN,2.0,,1,,,,,,1,,
B4LWE0,B4LWE0_DROVI,2.0,,,1,,,1,,,,
Q7ZUA6,LMBR1_CHICK,2.0,,,,,,1,,1,,
Q5U4X7,LMBR1_XENTR,2.0,,,,,,1,,1,,
B4JIK8,B4JIK8_DROGR,2.0,,,1,,,1,,,,
H3C250,H3C250_TETNG,2.0,,1,,1,,,,,,
Q4RW17,Q4RW17_TETNG,2.0,,,,,,1,,1,,
Q28FI9,Q28FI9_XENTR,2.0,,,,,,1,,1,,
Q16UA7,Q16UA7_AEDAE,2.0,,,1,,,1,,,,
A8XT56,A8XT56_CAEBR,2.0,,,1,,,1,,,,
A7RHN0,A7RHN0_NEMVE,2.0,,,,,,1,,,,1
E7F4M0,E7F4M0_DANRE,2.0,,1,,1,,,,,,
B4NGP5,B4NGP5_DROWI,2.0,,,1,,,1,,,,
K7GH80,K7GH80_PELSI,2.0,,1,,1,,,,,,
K7F4P0,K7F4P0_PELSI,2.0,,1,,1,,,,,,
H3D5G6,H3D5G6_TETNG,2.0,,1,,1,,,,,,
F1M770,F1M770_RAT,2.0,,1,,1,,,,,,
F1MNF0,F1MNF0_BOVIN,2.0,,1,,1,,,,,,
H9GMJ5,H9GMJ5_ANOCA,2.0,,1,,1,,,,,,
F1SHV4,F1SHV4_PIG,2.0,,1,,1,,,,,,
F1PDI3,F1PDI3_CANFA,2.0,,1,,1,,,,,,
B3RQ62,B3RQ62_TRIAD,1.0,,,,,,1,,,,
F8VYZ9,F8VYZ9_HUMAN,1.0,,1,,,,,,,,
F8VVE2,F8VVE2_HUMAN,1.0,,1,,,,,,,,
B4K5I6,B4K5I6_DROMO,1.0,,,1,,,,,,,
F8VPB1,F8VPB1_HUMAN,1.0,,1,,,,,,,,
F7HSP7,F7HSP7_MACMU,1.0,,1,,,,,,,,
A0A087XM79,A0A087XM79_POEFO,1.0,,1,,,,,,,,
A0A096MXF9,A0A096MXF9_PAPAN,1.0,,1,,,,,,,,
B3LYA8,B3LYA8_DROAN,1.0,,,,,,1,,,,
A0A087YCR1,A0A087YCR1_POEFO,1.0,,1,,,,,,,,
A8K4S2,A8K4S2_HUMAN,1.0,,,,,,,,1,,
A0A096MCD8,A0A096MCD8_POEFO,1.0,,1,,,,,,,,
A0A096NXX0,A0A096NXX0_PAPAN,1.0,,1,,,,,,,,
F7HSP6,F7HSP6_MACMU,1.0,,1,,,,,,,,
F8W054,F8W054_HUMAN,1.0,,1,,,,,,,,
B7Z633,B7Z633_HUMAN,1.0,,,,,,,,1,,
F7HSP4,F7HSP4_MACMU,1.0,,1,,,,,,,,
E7ESX7,E7ESX7_HUMAN,1.0,,1,,,,,,,,
F2Z2Z3,F2Z2Z3_HUMAN,1.0,,1,,,,,,,,
F6TEM6,F6TEM6_XENTR,1.0,,1,,,,,,,,
F6VRJ9,F6VRJ9_ORNAN,1.0,,1,,,,,,,,
F1SHV3,F1SHV3_PIG,1.0,,1,,,,,,,,
F1P229,F1P229_CHICK,1.0,,1,,,,,,,,
F6WVI3,F6WVI3_CALJA,1.0,,1,,,,,,,,
E9H8R7,E9H8R7_DAPPU,1.0,,,1,,,,,,,
E3MI86,E3MI86_CAERE,1.0,,,1,,,,,,,
F7HAZ6,F7HAZ6_MACMU,1.0,,1,,,,,,,,
F7C6Z2,F7C6Z2_XENTR,1.0,,1,,,,,,,,
F7C7Y6,F7C7Y6_CALJA,1.0,,1,,,,,,,,
E0V9N5,E0V9N5_PEDHC,1.0,,,1,,,,,,,
D6X3S1,D6X3S1_TRICA,1.0,,,1,,,,,,,
B7QE68,B7QE68_IXOSC,1.0,,,,,,1,,,,
F7EIH1,F7EIH1_MACMU,1.0,,1,,,,,,,,
B7PTH3,B7PTH3_IXOSC,1.0,,,,,,1,,,,
F8VZU8,F8VZU8_HUMAN,1.0,,1,,,,,,,,
W5QC73,W5QC73_SHEEP,1.0,,1,,,,,,,,
F8W0N6,F8W0N6_HUMAN,1.0,,1,,,,,,,,
Q86AH0,Q86AH0_DICDI,1.0,,,,,,1,,,,
I3LY14,I3LY14_SPETR,1.0,,1,,,,,,,,
J3QM78,J3QM78_MOUSE,1.0,,1,,,,,,,,
M3XFR2,M3XFR2_FELCA,1.0,,1,,,,,,,,
M3YEA5,M3YEA5_MUSPF,1.0,,1,,,,,,,,
M3ZJT7,M3ZJT7_XIPMA,1.0,,1,,,,,,,,
M4A9N0,M4A9N0_XIPMA,1.0,,1,,,,,,,,
O73804,O73804_TAKRU,1.0,,,,,,1,,,,
Q29C08,Q29C08_DROPS,1.0,,,1,,,,,,,
Q2T9Y7,Q2T9Y7_BOVIN,1.0,,,,,,1,,,,
Q4R7X9,LMBRL_MACFA,1.0,,,,,,,,1,,
Q4S4X4,Q4S4X4_TETNG,1.0,,,,,,,,1,,
Q5RBY7,LMBRL_PONAB,1.0,,,,,,,,1,,
Q7ZX75,LMBRL_XENLA,1.0,,,,,,,,1,,
Q86PC4,Q86PC4_DROME,1.0,,,,,,1,,,,
I3K2D5,I3K2D5_ORENI,1.0,,,,1,,,,,,
R0KTT4,R0KTT4_ANAPL,1.0,,1,,,,,,,,
R4GKI0,R4GKI0_CHICK,1.0,,1,,,,,,,,
S4R8I7,S4R8I7_PETMA,1.0,,1,,,,,,,,
S4RXV9,S4RXV9_PETMA,1.0,,1,,,,,,,,
T1EFV7,T1EFV7_HELRO,1.0,,,1,,,,,,,
U3IQ77,U3IQ77_ANAPL,1.0,,1,,,,,,,,
U3JBQ9,U3JBQ9_FICAL,1.0,,1,,,,,,,,
U3JWP7,U3JWP7_FICAL,1.0,,1,,,,,,,,
W5K3G8,W5K3G8_ASTMX,1.0,,1,,,,,,,,
W5L0L8,W5L0L8_ASTMX,1.0,,1,,,,,,,,
W5L0L9,W5L0L9_ASTMX,1.0,,1,,,,,,,,
W5MLV2,W5MLV2_LEPOC,1.0,,1,,,,,,,,
W5N3Z3,W5N3Z3_LEPOC,1.0,,1,,,,,,,,
I3L6V2,I3L6V2_PIG,1.0,,1,,,,,,,,
I3JF56,I3JF56_ORENI,1.0,,,,1,,,,,,
F8WB14,F8WB14_HUMAN,1.0,,1,,,,,,,,
H0Y6V6,H0Y6V6_HUMAN,1.0,,1,,,,,,,,
F8WCL1,F8WCL1_HUMAN,1.0,,1,,,,,,,,
F8WDW0,F8WDW0_HUMAN,1.0,,1,,,,,,,,
F8WE63,F8WE63_HUMAN,1.0,,1,,,,,,,,
F8WEK4,F8WEK4_HUMAN,1.0,,1,,,,,,,,
F8WEN8,F8WEN8_HUMAN,1.0,,1,,,,,,,,
G1N7N7,G1N7N7_MELGA,1.0,,1,,,,,,,,
G1QH87,G1QH87_NOMLE,1.0,,1,,,,,,,,
G3P330,G3P330_GASAC,1.0,,1,,,,,,,,
G3RZN2,G3RZN2_GORGO,1.0,,1,,,,,,,,
G3S2Q4,G3S2Q4_GORGO,1.0,,1,,,,,,,,
G3TX80,G3TX80_LOXAF,1.0,,1,,,,,,,,
G3UPB7,G3UPB7_MELGA,1.0,,1,,,,,,,,
W5PAW8,W5PAW8_SHEEP,1.0,,1,,,,,,,,
H0YHY8,H0YHY8_HUMAN,1.0,,1,,,,,,,,
I1G014,I1G014_AMPQE,1.0,,,1,,,,,,,
H0YHZ2,H0YHZ2_HUMAN,1.0,,1,,,,,,,,
H0YI83,H0YI83_HUMAN,1.0,,1,,,,,,,,
H0YIX2,H0YIX2_HUMAN,1.0,,1,,,,,,,,
H0ZYW4,H0ZYW4_TAEGU,1.0,,1,,,,,,,,
H2M439,H2M439_ORYLA,1.0,,1,,,,,,,,
H2M442,H2M442_ORYLA,1.0,,1,,,,,,,,
H2TMI5,H2TMI5_TAKRU,1.0,,1,,,,,,,,
H2TMI6,H2TMI6_TAKRU,1.0,,1,,,,,,,,
H2TMI7,H2TMI7_TAKRU,1.0,,1,,,,,,,,
H2U0U7,H2U0U7_TAKRU,1.0,,1,,,,,,,,
H2U0U8,H2U0U8_TAKRU,1.0,,1,,,,,,,,
H3DC77,H3DC77_TETNG,1.0,,1,,,,,,,,
H7C1Y4,H7C1Y4_HUMAN,1.0,,1,,,,,,,,
A0A024R0Y9,A0A024R0Y9_HUMAN,1.0,,,1,,,,,,,
