,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055644,CIGSGTE,NA,EOG7D59PC,NOG305716,HOG000169159,HBG094130,NA,Q6NVU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NVU6,UFSP1_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9CZP0,UFSP1_MOUSE,4.0,,1,,,1,1,,,,1
Q4V6M7,UFSP1_DROME,4.0,,1,,,1,1,,,,1
Q4V6M7,UFSP1_DROME,4.0,,1,,,1,1,,,,1
F7HPE3,F7HPE3_MACMU,3.0,,1,1,,1,,,,,
G1SB49,G1SB49_NOMLE,3.0,,1,1,,1,,,,,
H0XUV5,H0XUV5_OTOGA,3.0,,1,1,,1,,,,,
F1MIM7,F1MIM7_BOVIN,3.0,,1,1,,1,,,,,
Q7Q749,Q7Q749_ANOGA,3.0,,,,,1,1,,,,1
F7HFA5,F7HFA5_CALJA,3.0,,1,1,,1,,,,,
G3RX46,G3RX46_GORGO,3.0,,1,1,,1,,,,,
A7S3R5,A7S3R5_NEMVE,3.0,,,,,1,1,,,,1
B7QI44,B7QI44_IXOSC,3.0,,,,,1,1,,,,1
H2RHA9,H2RHA9_PANTR,3.0,,1,1,,1,,,,,
H2YW67,H2YW67_CIOSA,2.0,,1,,,1,,,,,
G3SSW8,G3SSW8_LOXAF,2.0,,1,,,1,,,,,
D6R9J7,D6R9J7_HUMAN,2.0,,1,,,1,,,,,
H3AKJ3,H3AKJ3_LATCH,2.0,,1,,,1,,,,,
H0UWX7,H0UWX7_CAVPO,2.0,,1,,,1,,,,,
H0VG74,H0VG74_CAVPO,2.0,,1,,,1,,,,,
H0XBN8,H0XBN8_OTOGA,2.0,,1,,,1,,,,,
H3A1E9,H3A1E9_LATCH,2.0,,1,,,1,,,,,
H2PLR1,H2PLR1_PONAB,2.0,,1,,,1,,,,,
H2V7D3,H2V7D3_TAKRU,2.0,,1,,,1,,,,,
H2PEW3,H2PEW3_PONAB,2.0,,1,,,1,,,,,
H0Z8Y1,H0Z8Y1_TAEGU,2.0,,1,,,1,,,,,
H2S8G7,H2S8G7_TAKRU,2.0,,1,,,1,,,,,
H2MXW1,H2MXW1_ORYLA,2.0,,1,,,1,,,,,
G3QQ94,G3QQ94_GORGO,2.0,,1,,,1,,,,,
B8JIG3,B8JIG3_DANRE,2.0,,1,,,1,,,,,
H2QQI9,H2QQI9_PANTR,2.0,,1,,,1,,,,,
G3Q0S5,G3Q0S5_GASAC,2.0,,1,,,1,,,,,
G1RK63,G1RK63_NOMLE,2.0,,1,,,1,,,,,
G3Q8W3,G3Q8W3_GASAC,2.0,,1,,,1,,,,,
F7E237,F7E237_MACMU,2.0,,1,,,1,,,,,
F6Q9P3,F6Q9P3_XENTR,2.0,,1,,,1,,,,,
F6TUZ2,F6TUZ2_ORNAN,2.0,,1,,,1,,,,,
F6XM01,F6XM01_HORSE,2.0,,1,,,1,,,,,
F1RZQ3,F1RZQ3_PIG,2.0,,1,,,1,,,,,
F6Y272,F6Y272_MONDO,2.0,,1,,,1,,,,,
F7A907,F7A907_HORSE,2.0,,1,,,1,,,,,
F1QYX2,F1QYX2_DANRE,2.0,,1,,,1,,,,,
F7E0G8,F7E0G8_ORNAN,2.0,,1,,,1,,,,,
F1Q4J8,F1Q4J8_CANFA,2.0,,1,,,1,,,,,
G1T362,G1T362_RABIT,2.0,,1,,,1,,,,,
F1NUY9,F1NUY9_CHICK,2.0,,1,,,1,,,,,
F7IFA8,F7IFA8_CALJA,2.0,,1,,,1,,,,,
G1KAB4,G1KAB4_ANOCA,2.0,,1,,,1,,,,,
G1LFA7,G1LFA7_AILME,2.0,,1,,,1,,,,,
G1N351,G1N351_MELGA,2.0,,1,,,1,,,,,
G1P666,G1P666_MYOLU,2.0,,1,,,1,,,,,
B4P1B3,B4P1B3_DROYA,2.0,,,,,1,1,,,,
E1BK69,E1BK69_BOVIN,2.0,,1,,,1,,,,,
H3CEY8,H3CEY8_TETNG,2.0,,1,,,1,,,,,
H2YTM1,H2YTM1_CIOSA,2.0,,1,,,1,,,,,
H3DL26,H3DL26_TETNG,2.0,,1,,,1,,,,,
B3RSZ0,B3RSZ0_TRIAD,2.0,,,,,1,1,,,,
M3X3E5,M3X3E5_FELCA,2.0,,1,,,1,,,,,
M3YIF0,M3YIF0_MUSPF,2.0,,1,,,1,,,,,
