,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015582,YKLYDDT,TF315144,EOG715Q54,COG1011,HOG000075006,HBG101862,NA,Q9BSH5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CYW4,HDHD3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BSH5,HDHD3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2RYT7,B2RYT7_RAT,7.0,,1,,1,1,1,1,1,,1
Q7T012,HDHD3_DANRE,7.0,,1,,1,1,1,1,1,,1
Q5E9D6,HDHD3_BOVIN,6.0,,1,,1,1,1,1,1,,
Q9BI82,Q9BI82_CAEEL,5.0,,1,1,,1,1,,,,1
I3LWY2,I3LWY2_SPETR,4.0,,1,1,1,1,,,,,
G3U5M6,G3U5M6_LOXAF,4.0,,1,1,1,1,,,,,
Q7Q7Y4,Q7Q7Y4_ANOGA,4.0,,,,,1,1,1,,,1
Q94915,REG2_DROME,4.0,,1,,,1,1,,,,1
D2H2I8,D2H2I8_AILME,4.0,,1,,1,1,,1,,,
H2R6E8,H2R6E8_PANTR,4.0,,1,1,1,1,,,,,
Q17DR5,Q17DR5_AEDAE,4.0,,,1,,1,1,1,,,
A7RP68,A7RP68_NEMVE,4.0,,,,,1,1,1,,,1
G1PS34,G1PS34_MYOLU,3.0,,1,,1,1,,,,,
G1SPS5,G1SPS5_RABIT,3.0,,1,,1,1,,,,,
F7GY57,F7GY57_MACMU,3.0,,1,,1,1,,,,,
K7F1C4,K7F1C4_PELSI,3.0,,1,,1,1,,,,,
G3QVP3,G3QVP3_GORGO,3.0,,1,,1,1,,,,,
G3N9C3,G3N9C3_GASAC,3.0,,1,,1,1,,,,,
O14262,YFP5_SCHPO,3.0,,,1,,,1,,,,1
G3VH29,G3VH29_SARHA,3.0,,1,,1,1,,,,,
H3C0Z2,H3C0Z2_TETNG,3.0,,1,,1,1,,,,,
H0WCI4,H0WCI4_CAVPO,3.0,,1,,1,1,,,,,
