,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00680000100042,RCDDQTA,TF330736,EOG7BKCTH,NOG45785,HOG000090223,HBG078065,NA,Q9HA90
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HA90,EFCC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9JJF6,EFCC1_MOUSE,6.0,,1,,1,1,,1,1,,1
D3ZRE8,D3ZRE8_RAT,5.0,,1,1,1,1,,,,,1
E1BMP0,E1BMP0_BOVIN,4.0,,1,1,1,1,,,,,
G3WYJ9,G3WYJ9_SARHA,4.0,,1,1,1,1,,,,,
G3RUU0,G3RUU0_GORGO,4.0,,1,1,1,1,,,,,
I3MRZ0,I3MRZ0_SPETR,4.0,,1,1,1,1,,,,,
I3L9P1,I3L9P1_PIG,4.0,,1,1,1,1,,,,,
H2P9E3,H2P9E3_PONAB,4.0,,1,1,1,1,,,,,
G1RWF6,G1RWF6_NOMLE,4.0,,1,1,1,1,,,,,
H2QNB7,H2QNB7_PANTR,4.0,,1,1,1,1,,,,,
F7B8C0,F7B8C0_MONDO,4.0,,1,1,1,1,,,,,
F7B878,F7B878_CALJA,4.0,,1,1,1,1,,,,,
H0XIC1,H0XIC1_OTOGA,4.0,,1,1,1,1,,,,,
H2MDC0,H2MDC0_ORYLA,3.0,,1,,1,1,,,,,
F6ZHX8,F6ZHX8_HORSE,3.0,,1,,1,1,,,,,
H0Z0J1,H0Z0J1_TAEGU,3.0,,1,,1,1,,,,,
H2RJI9,H2RJI9_TAKRU,3.0,,1,,1,1,,,,,
E1C6I4,E1C6I4_CHICK,3.0,,1,1,,1,,,,,
H2ZZH5,H2ZZH5_LATCH,3.0,,1,,1,1,,,,,
G3U878,G3U878_LOXAF,3.0,,1,,1,1,,,,,
E7F2F0,E7F2F0_DANRE,3.0,,1,,1,1,,,,,
G3PAQ9,G3PAQ9_GASAC,3.0,,1,,1,1,,,,,
G3PA49,G3PA49_GASAC,3.0,,1,,1,1,,,,,
G1TRC3,G1TRC3_RABIT,3.0,,1,,1,1,,,,,
G1KN93,G1KN93_ANOCA,3.0,,1,,1,1,,,,,
F7HE58,F7HE58_MACMU,3.0,,1,,1,1,,,,,
H2VEB1,H2VEB1_TAKRU,3.0,,1,,1,1,,,,,
F7AYG3,F7AYG3_ORNAN,3.0,,1,,1,1,,,,,
H3CPJ8,H3CPJ8_TETNG,3.0,,1,,1,1,,,,,
H3CPL2,H3CPL2_TETNG,3.0,,1,,1,1,,,,,
I3J5H2,I3J5H2_ORENI,3.0,,,1,1,1,,,,,
M3W9Z5,M3W9Z5_FELCA,3.0,,1,1,,1,,,,,
M3ZZ32,M3ZZ32_XIPMA,3.0,,1,1,,1,,,,,
H2ZTF4,H2ZTF4_LATCH,2.0,,1,,,1,,,,,
E2RNG8,E2RNG8_CANFA,2.0,,1,,,1,,,,,
W5N9G4,W5N9G4_LEPOC,2.0,,1,1,,,,,,,
F7BHD1,F7BHD1_MACMU,2.0,,1,,,1,,,,,
F7DXQ3,F7DXQ3_HORSE,2.0,,1,,,1,,,,,
F6PYJ4,F6PYJ4_ORNAN,2.0,,1,,,1,,,,,
F6PIH5,F6PIH5_CIOIN,2.0,,,,1,1,,,,,
W5LC39,W5LC39_ASTMX,2.0,,1,1,,,,,,,
G1N0V0,G1N0V0_MELGA,2.0,,1,,,1,,,,,
G3TDF4,G3TDF4_LOXAF,2.0,,1,,,1,,,,,
H2ZLP6,H2ZLP6_CIOSA,2.0,,,,1,1,,,,,
H0VZ01,H0VZ01_CAVPO,2.0,,1,,,1,,,,,
M3Z0T1,M3Z0T1_MUSPF,2.0,,1,,,1,,,,,
I3J5H4,I3J5H4_ORENI,2.0,,,,1,1,,,,,
I3LRL7,I3LRL7_PIG,2.0,,1,,,1,,,,,
H0Z0K0,H0Z0K0_TAEGU,2.0,,1,,,1,,,,,
D2H7D2,D2H7D2_AILME,2.0,,1,,,1,,,,,
K7G7X4,K7G7X4_PELSI,2.0,,1,,,1,,,,,
H0W4M9,H0W4M9_CAVPO,2.0,,1,,,1,,,,,
M4A360,M4A360_XIPMA,2.0,,1,,,1,,,,,
C3YPT9,C3YPT9_BRAFL,1.0,,,,,,,,,,1
A0A087XWZ6,A0A087XWZ6_POEFO,1.0,,1,,,,,,,,
A0A087XX26,A0A087XX26_POEFO,1.0,,1,,,,,,,,
A0A096LZP7,A0A096LZP7_POEFO,1.0,,1,,,,,,,,
A0A096M9A6,A0A096M9A6_POEFO,1.0,,1,,,,,,,,
A0A096M9H9,A0A096M9H9_POEFO,1.0,,1,,,,,,,,
A0A096MYY7,A0A096MYY7_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQ84,A0A0A0MQ84_MOUSE,1.0,,1,,,,,,,,
A4IGQ0,A4IGQ0_XENTR,1.0,,,,,,1,,,,
B9EIH1,B9EIH1_MOUSE,1.0,,,,,,,,1,,
W5NYK2,W5NYK2_SHEEP,1.0,,1,,,,,,,,
F7FYR4,F7FYR4_CALJA,1.0,,1,,,,,,,,
S4RKC4,S4RKC4_PETMA,1.0,,1,,,,,,,,
W5N1X3,W5N1X3_LEPOC,1.0,,1,,,,,,,,
W5K773,W5K773_ASTMX,1.0,,1,,,,,,,,
U3JB77,U3JB77_FICAL,1.0,,1,,,,,,,,
U3JB76,U3JB76_FICAL,1.0,,1,,,,,,,,
U3JB74,U3JB74_FICAL,1.0,,1,,,,,,,,
U3J2Q4,U3J2Q4_ANAPL,1.0,,1,,,,,,,,
U3J2Q3,U3J2Q3_ANAPL,1.0,,1,,,,,,,,
S4R8H6,S4R8H6_PETMA,1.0,,1,,,,,,,,
F7GAL4,F7GAL4_CALJA,1.0,,1,,,,,,,,
Q4SQW3,Q4SQW3_TETNG,1.0,,,,,,,,1,,
H0Z0J6,H0Z0J6_TAEGU,1.0,,1,,,,,,,,
H0Z0J4,H0Z0J4_TAEGU,1.0,,1,,,,,,,,
W5N9G7,W5N9G7_LEPOC,1.0,,1,,,,,,,,
G3WYK0,G3WYK0_SARHA,1.0,,1,,,,,,,,
G3U979,G3U979_LOXAF,1.0,,1,,,,,,,,
G3QQR0,G3QQR0_GORGO,1.0,,1,,,,,,,,
A0A087XGR8,A0A087XGR8_POEFO,1.0,,1,,,,,,,,
