,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14014,ENSGT00390000007067,SPDPEEK,NA,EOG7VQJHF,NOG70810,HOG000122415,HBG094009,NA,Q8NHG7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHG7,SVIP_HUMAN,8.0,1,1,1,,1,1,1,1,,1
P0C0A9,SVIP_RAT,6.0,1,,,,1,1,1,1,,1
Q5R6N0,SVIP_PONAB,5.0,1,1,1,,1,,,1,,
Q3UZP4,SVIP_MOUSE,5.0,1,1,1,,1,,,1,,
H2QZD5,H2QZD5_PANTR,4.0,1,1,1,,1,,,,,
G3RHN5,G3RHN5_GORGO,4.0,1,1,1,,1,,,,,
G1S829,G1S829_NOMLE,4.0,1,1,1,,1,,,,,
F7GCE0,F7GCE0_CALJA,4.0,1,1,1,,1,,,,,
J9NZV1,J9NZV1_CANFA,3.0,,1,1,,1,,,,,
I3LK69,I3LK69_PIG,3.0,,1,1,,1,,,,,
I3N4T6,I3N4T6_SPETR,3.0,,1,1,,1,,,,,
H0X5Z4,H0X5Z4_OTOGA,3.0,,1,1,,1,,,,,
G1M888,G1M888_AILME,3.0,,1,1,,1,,,,,
F7HSM3,F7HSM3_MACMU,3.0,,1,1,,1,,,,,
H3ACW1,H3ACW1_LATCH,2.0,1,1,,,,,,,,
W5PCB3,W5PCB3_SHEEP,2.0,,1,1,,,,,,,
K7DZ09,K7DZ09_MONDO,2.0,,1,,,1,,,,,
M3YRL3,M3YRL3_MUSPF,2.0,,1,,,1,,,,,
Q179J8,Q179J8_AEDAE,2.0,1,,,,,,1,,,
R9PXZ8,R9PXZ8_RAT,2.0,,1,1,,,,,,,
U3JQE8,U3JQE8_FICAL,2.0,,1,1,,,,,,,
B4N6X8,B4N6X8_DROWI,1.0,1,,,,,,,,,
B4PEZ3,B4PEZ3_DROYA,1.0,1,,,,,,,,,
B4QMS0,B4QMS0_DROSI,1.0,1,,,,,,,,,
X1WFU2,X1WFU2_DANRE,1.0,,1,,,,,,,,
B4IXV5,B4IXV5_DROGR,1.0,1,,,,,,,,,
B4LBA4,B4LBA4_DROVI,1.0,1,,,,,,,,,
B4KVE5,B4KVE5_DROMO,1.0,1,,,,,,,,,
C1EEN6,C1EEN6_MICSR,1.0,1,,,,,,,,,
B4HKN0,B4HKN0_DROSE,1.0,1,,,,,,,,,
B4HA66,B4HA66_DROPE,1.0,1,,,,,,,,,
B3NCD8,B3NCD8_DROER,1.0,1,,,,,,,,,
B3M6D9,B3M6D9_DROAN,1.0,1,,,,,,,,,
A0A096MUV5,A0A096MUV5_PAPAN,1.0,,1,,,,,,,,
B7PJG0,B7PJG0_IXOSC,1.0,1,,,,,,,,,
H0Z2G1,H0Z2G1_TAEGU,1.0,,1,,,,,,,,
C1MYP1,C1MYP1_MICPC,1.0,1,,,,,,,,,
F1NAF8,F1NAF8_CHICK,1.0,,1,,,,,,,,
F5HMV0,F5HMV0_ANOGA,1.0,1,,,,,,,,,
F6QXV2,F6QXV2_ORNAN,1.0,,1,,,,,,,,
H9ENV2,H9ENV2_MACMU,1.0,1,,,,,,,,,
H9JGS7,H9JGS7_BOMMO,1.0,1,,,,,,,,,
J9HYN2,J9HYN2_AEDAE,1.0,1,,,,,,,,,
K8EQN8,K8EQN8_9CHLO,1.0,1,,,,,,,,,
Q29F74,Q29F74_DROPS,1.0,1,,,,,,,,,
Q3TYK1,Q3TYK1_MOUSE,1.0,1,,,,,,,,,
Q8IQC6,Q8IQC6_DROME,1.0,1,,,,,,,,,
V4AUF5,V4AUF5_LOTGI,1.0,1,,,,,,,,,
A0A087YP12,A0A087YP12_POEFO,1.0,,1,,,,,,,,
