,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062951,DASTENR,TF326071,EOG7GBFX0,NA,NA,HBG053807,NA,P0C7V8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C7V8,DC8L2_HUMAN,6.0,,1,1,1,1,,,1,,1
A2AHY8,A2AHY8_MOUSE,4.0,,1,,1,1,,,,,1
F7H231,F7H231_CALJA,4.0,,1,1,1,1,,,,,
Q5TAQ9,DCAF8_HUMAN,4.0,,1,,1,1,,,1,,
G3S1P2,G3S1P2_GORGO,4.0,,1,1,1,1,,,,,
Q5U2M6,DCAF8_RAT,4.0,,1,,1,1,,,1,,
A6NGE4,DC8L1_HUMAN,4.0,,1,,1,1,,,1,,
H2QYF4,H2QYF4_PANTR,4.0,,1,1,1,1,,,,,
Q8N7N5,DCAF8_MOUSE,4.0,,1,,1,1,,,1,,
H2U0M2,H2U0M2_TAKRU,3.0,,1,,1,1,,,,,
H2Q0E2,H2Q0E2_PANTR,3.0,,1,,1,1,,,,,
H3AGZ1,H3AGZ1_LATCH,3.0,,1,,1,1,,,,,
D2HVN5,D2HVN5_AILME,3.0,,1,,1,1,,,,,
F7DQC9,F7DQC9_MACMU,3.0,,1,,1,1,,,,,
H3DBN0,H3DBN0_TETNG,3.0,,1,,1,1,,,,,
H9GMM9,H9GMM9_ANOCA,3.0,,1,,1,1,,,,,
F7IHP0,F7IHP0_CALJA,3.0,,1,,1,1,,,,,
H9H0Y6,H9H0Y6_MELGA,3.0,,1,,1,1,,,,,
F7GL51,F7GL51_CALJA,3.0,,1,,1,1,,,,,
G1TE83,G1TE83_RABIT,3.0,,1,,1,1,,,,,
F7BJJ2,F7BJJ2_HORSE,3.0,,1,,1,1,,,,,
H2N551,H2N551_PONAB,3.0,,1,,1,1,,,,,
I3MA20,I3MA20_SPETR,3.0,,1,,1,1,,,,,
