,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017252,GINAWNT,TF335766,EOG7XWPQ5,NOG39933,NA,HBG054041,NA,Q6UW56
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A3KNS9,ARAID_DANRE,7.0,,1,1,1,1,1,,1,,1
Q6UW56,ARAID_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q6UW56,ARAID_HUMAN,7.0,,1,1,1,1,1,,1,,1
B2RYU3,B2RYU3_RAT,6.0,,1,1,1,1,1,,1,,
Q6PGD0,ARAID_MOUSE,6.0,,1,1,1,,1,,1,,1
Q6PGD0,ARAID_MOUSE,6.0,,1,1,1,,1,,1,,1
G3T922,G3T922_LOXAF,4.0,,1,1,1,1,,,,,
H2P6P6,H2P6P6_PONAB,4.0,,1,1,1,1,,,,,
H3AXW7,H3AXW7_LATCH,4.0,,1,1,1,1,,,,,
H3DFZ3,H3DFZ3_TETNG,4.0,,1,1,1,1,,,,,
H2MNS9,H2MNS9_ORYLA,4.0,,1,1,1,1,,,,,
G3R7J1,G3R7J1_GORGO,4.0,,1,1,1,1,,,,,
I3LEQ2,I3LEQ2_PIG,4.0,,1,1,1,1,,,,,
G1NVI6,G1NVI6_MYOLU,4.0,,1,1,1,1,,,,,
G1QS17,G1QS17_NOMLE,4.0,,1,1,1,1,,,,,
H2QHL9,H2QHL9_PANTR,4.0,,1,1,1,1,,,,,
G1L4R3,G1L4R3_AILME,4.0,,1,1,1,1,,,,,
F7I4Y7,F7I4Y7_CALJA,4.0,,1,1,1,1,,,,,
F6UXC2,F6UXC2_ORNAN,4.0,,1,1,1,1,,,,,
F6PVQ8,F6PVQ8_MACMU,4.0,,1,1,1,1,,,,,
F1PC66,F1PC66_CANFA,4.0,,1,1,1,1,,,,,
H2T204,H2T204_TAKRU,4.0,,1,1,1,1,,,,,
G1TY35,G1TY35_RABIT,3.0,,1,,1,1,,,,,
H0ZXG0,H0ZXG0_TAEGU,3.0,,1,,1,1,,,,,
F6Q777,F6Q777_XENTR,3.0,,1,,1,1,,,,,
H2RXH5,H2RXH5_TAKRU,3.0,,1,,1,1,,,,,
M3WM11,M3WM11_FELCA,3.0,,1,1,,1,,,,,
I3KDS8,I3KDS8_ORENI,3.0,,,1,1,1,,,,,
Q4RR65,Q4RR65_TETNG,3.0,,,1,,,1,,1,,
M3ZPN7,M3ZPN7_XIPMA,3.0,,1,1,,1,,,,,
H2Y641,H2Y641_CIOSA,3.0,,1,,1,1,,,,,
K7GFS2,K7GFS2_PELSI,3.0,,1,,1,1,,,,,
F1N784,F1N784_BOVIN,3.0,,1,,1,1,,,,,
A8C1S6,A8C1S6_MOUSE,2.0,,,1,,,,,1,,
D3YYN2,D3YYN2_MOUSE,2.0,,1,,,1,,,,,
G3P998,G3P998_GASAC,2.0,,1,,1,,,,,,
W5NJ64,W5NJ64_LEPOC,2.0,,1,1,,,,,,,
G3P988,G3P988_GASAC,2.0,,1,,,1,,,,,
W5LJ31,W5LJ31_ASTMX,2.0,,1,1,,,,,,,
H9H1X6,H9H1X6_MELGA,2.0,,1,,,1,,,,,
H9H1X5,H9H1X5_MELGA,2.0,,1,,1,,,,,,
G3P9A4,G3P9A4_GASAC,2.0,,1,1,,,,,,,
Q5M8F4,Q5M8F4_XENTR,2.0,,,,,,1,,1,,
A0A096NAA7,A0A096NAA7_PAPAN,1.0,,1,,,,,,,,
A1L5C1,A1L5C1_BOVIN,1.0,,,,,,,,1,,
A1L597,A1L597_BOVIN,1.0,,,,,,,,1,,
C9JA62,C9JA62_HUMAN,1.0,,1,,,,,,,,
A7SES8,A7SES8_NEMVE,1.0,,,,,1,,,,,
B5XA30,B5XA30_SALSA,1.0,,,,,,,,1,,
D3Z6U7,D3Z6U7_MOUSE,1.0,,1,,,,,,,,
W5QD29,W5QD29_SHEEP,1.0,,1,,,,,,,,
F6RYG0,F6RYG0_MOUSE,1.0,,1,,,,,,,,
F7EYB0,F7EYB0_ORNAN,1.0,,1,,,,,,,,
G3P993,G3P993_GASAC,1.0,,1,,,,,,,,
G3P9A9,G3P9A9_GASAC,1.0,,1,,,,,,,,
W5NJ65,W5NJ65_LEPOC,1.0,,1,,,,,,,,
G3UXG8,G3UXG8_MOUSE,1.0,,1,,,,,,,,
H2T205,H2T205_TAKRU,1.0,,1,,,,,,,,
Q52L06,Q52L06_XENLA,1.0,,,,,,,,1,,
R4GH32,R4GH32_CHICK,1.0,,1,,,,,,,,
U3K872,U3K872_FICAL,1.0,,1,,,,,,,,
A0A087XTV8,A0A087XTV8_POEFO,1.0,,1,,,,,,,,
