,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048956,TELICCK,TF339601,EOG7KM5VX,NOG137852,HOG000082505,NA,NA,Q6UY27
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UY27,PATE2_HUMAN,7.0,,1,1,1,1,1,1,,,1
F1S757,F1S757_PIG,4.0,,1,1,1,1,,,,,
F1M9V5,F1M9V5_RAT,4.0,,1,1,1,1,,,,,
G1T320,G1T320_RABIT,4.0,,1,1,1,1,,,,,
G3QMP8,G3QMP8_GORGO,4.0,,1,1,1,1,,,,,
F7CE63,F7CE63_HORSE,4.0,,1,1,1,1,,,,,
H0X913,H0X913_OTOGA,4.0,,1,1,1,1,,,,,
H2NFT2,H2NFT2_PONAB,4.0,,1,1,1,1,,,,,
H2R375,H2R375_PANTR,4.0,,1,1,1,1,,,,,
J9P090,J9P090_CANFA,4.0,,1,1,1,1,,,,,
G1R7A5,G1R7A5_NOMLE,4.0,,1,1,1,1,,,,,
Q3UW31,PATE2_MOUSE,4.0,,1,1,,,1,1,,,
D3Z1P9,D3Z1P9_MOUSE,4.0,,1,,1,1,,1,,,
E1B823,E1B823_BOVIN,3.0,,1,,1,1,,,,,
W5PQF6,W5PQF6_SHEEP,2.0,,1,1,,,,,,,
F1MIM2,F1MIM2_BOVIN,2.0,,1,1,,,,,,,
H9KW38,H9KW38_CALJA,2.0,,1,,,1,,,,,
H0VM60,H0VM60_CAVPO,2.0,,1,,,1,,,,,
D3YX25,D3YX25_MOUSE,1.0,,,,,,,1,,,
G1KZW3,G1KZW3_AILME,1.0,,,,1,,,,,,
F7DKI9,F7DKI9_HORSE,1.0,,,,1,,,,,,
E2QU06,E2QU06_CANFA,1.0,,,,1,,,,,,
D3ZHN8,D3ZHN8_RAT,1.0,,,,1,,,,,,
F1MC52,F1MC52_BOVIN,1.0,,,,1,,,,,,
F1S772,F1S772_PIG,1.0,,,,1,,,,,,
E1BKY2,E1BKY2_BOVIN,1.0,,,,1,,,,,,
G1PWY8,G1PWY8_MYOLU,1.0,,,,1,,,,,,
D4AE30,D4AE30_RAT,1.0,,,,1,,,,,,
H0W007,H0W007_CAVPO,1.0,,,,1,,,,,,
G5E8W5,G5E8W5_MOUSE,1.0,,,,1,,,,,,
Q9QXN2,SSLP1_RAT,1.0,,,,,,,1,,,
H0W1R7,H0W1R7_CAVPO,1.0,,,,1,,,,,,
I3LMS5,I3LMS5_PIG,1.0,,,,1,,,,,,
K7ET71,K7ET71_PONAB,1.0,,,,1,,,,,,
P0C8F1,PATE4_HUMAN,1.0,,,,,,,1,,,
P81827,UP1_RAT,1.0,,,,,,,1,,,
P81828,UP2_RAT,1.0,,,,,,,1,,,
P83106,SSLP1_PIG,1.0,,,,,,,1,,,
P83107,SSLP1_BOVIN,1.0,,,,,,,1,,,
Q09098,PATE4_MOUSE,1.0,,,,,,,1,,,
Q3UN54,SSLP1_MOUSE,1.0,,,,,,,1,,,
Q3UW02,Q3UW02_MOUSE,1.0,,,,,,,1,,,
Q9CQB8,Q9CQB8_MOUSE,1.0,,,,1,,,,,,
Q9D262,Q9D262_MOUSE,1.0,,,,1,,,,,,
A0A096MPM7,A0A096MPM7_PAPAN,1.0,,1,,,,,,,,
