,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004960,TNRGYSR,TF325898,EOG7T4MMW,NOG18442,HOG000007000,HBG107565,NA,Q5T5A4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T5A4,CA194_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAD0,CA194_MOUSE,7.0,,1,1,1,1,1,1,1,,
A8Y5T1,CA194_DANRE,6.0,,1,,,1,1,1,1,,1
D3ZNI7,D3ZNI7_RAT,5.0,,1,1,1,1,,,,,1
A7RT80,A7RT80_NEMVE,5.0,,,1,,1,1,1,,,1
D3ZNI7,D3ZNI7_RAT,5.0,,1,1,1,1,,,,,1
H0XIM0,H0XIM0_OTOGA,4.0,,1,1,1,1,,,,,
F1S5Z1,F1S5Z1_PIG,4.0,,1,1,1,1,,,,,
F6WJY6,F6WJY6_HORSE,4.0,,1,1,1,1,,,,,
H2ZJX2,H2ZJX2_CIOSA,4.0,,1,1,1,1,,,,,
H2PZJ8,H2PZJ8_PANTR,4.0,,1,1,1,1,,,,,
G3RY45,G3RY45_GORGO,4.0,,1,1,1,1,,,,,
F6YUP1,F6YUP1_CIOIN,4.0,,1,1,1,1,,,,,
G3WZL7,G3WZL7_SARHA,4.0,,1,1,1,1,,,,,
G3T233,G3T233_LOXAF,4.0,,1,1,1,1,,,,,
F7GDW9,F7GDW9_MONDO,4.0,,1,1,1,1,,,,,
G1SVG7,G1SVG7_RABIT,4.0,,1,1,1,1,,,,,
H0VTZ6,H0VTZ6_CAVPO,4.0,,1,1,1,1,,,,,
E1B9I5,E1B9I5_BOVIN,4.0,,1,1,1,1,,,,,
G1PB44,G1PB44_MYOLU,4.0,,1,1,1,1,,,,,
G9L2B7,G9L2B7_MUSPF,3.0,,1,1,,1,,,,,
G1RRU8,G1RRU8_NOMLE,3.0,,1,,1,1,,,,,
G3RHF2,G3RHF2_GORGO,3.0,,1,,1,1,,,,,
B1ALJ5,B1ALJ5_HUMAN,3.0,,1,,,,,1,1,,
Q9VK88,Q9VK88_DROME,3.0,,,,,1,1,,,,1
Q9VK88,Q9VK88_DROME,3.0,,,,,1,1,,,,1
G1K2K8,G1K2K8_DANRE,3.0,,1,1,1,,,,,,
F6Y3T6,F6Y3T6_CANFA,3.0,,1,1,1,,,,,,
M3XGV0,M3XGV0_LATCH,3.0,,1,1,,1,,,,,
M3WM90,M3WM90_FELCA,3.0,,1,1,,1,,,,,
F6UCW8,F6UCW8_CALJA,3.0,,1,1,,1,,,,,
Q5TP55,Q5TP55_ANOGA,3.0,,,,,1,1,,,,1
B4JCQ2,B4JCQ2_DROGR,2.0,,,,,1,1,,,,
B3MNU1,B3MNU1_DROAN,2.0,,,,,1,1,,,,
B4P215,B4P215_DROYA,2.0,,,,,1,1,,,,
F7DLR9,F7DLR9_ORNAN,2.0,,1,,,1,,,,,
B4MWL8,B4MWL8_DROWI,2.0,,,,,1,1,,,,
F6UD03,F6UD03_CALJA,2.0,,1,,1,,,,,,
B0WIP4,B0WIP4_CULQU,2.0,,,,,1,1,,,,
W5QCP2,W5QCP2_SHEEP,2.0,,1,1,,,,,,,
W5MVW2,W5MVW2_LEPOC,2.0,,1,1,,,,,,,
K7ED63,K7ED63_ORNAN,2.0,,1,,,1,,,,,
W5KJY5,W5KJY5_ASTMX,2.0,,1,1,,,,,,,
Q16T95,Q16T95_AEDAE,2.0,,,,,1,1,,,,
K7G8G2,K7G8G2_PELSI,2.0,,1,,,1,,,,,
K7ETI3,K7ETI3_PONAB,2.0,,1,,,1,,,,,
H2N6J2,H2N6J2_PONAB,2.0,,1,,1,,,,,,
H9H4Y1,H9H4Y1_MACMU,2.0,,1,,,1,,,,,
B4KJ39,B4KJ39_DROMO,1.0,,,,,1,,,,,
H0VVX5,H0VVX5_CAVPO,1.0,,1,,,,,,,,
W4YBF2,W4YBF2_STRPU,1.0,,,1,,,,,,,
V4AHJ6,V4AHJ6_LOTGI,1.0,,,1,,,,,,,
R4GD82,R4GD82_ANOCA,1.0,,1,,,,,,,,
Q5DF29,Q5DF29_SCHJA,1.0,,,,,,1,,,,
B3N3U6,B3N3U6_DROER,1.0,,,,,1,,,,,
B4G8T2,B4G8T2_DROPE,1.0,,,,,1,,,,,
B4IE90,B4IE90_DROSE,1.0,,,,,1,,,,,
Q29MS5,Q29MS5_DROPS,1.0,,,,,1,,,,,
I3K1C4,I3K1C4_ORENI,1.0,,,,,1,,,,,
J9LKA2,J9LKA2_ACYPI,1.0,,,,,1,,,,,
B4Q3T2,B4Q3T2_DROSI,1.0,,,,,1,,,,,
G4VMM3,G4VMM3_SCHMA,1.0,,,1,,,,,,,
I1FYA9,I1FYA9_AMPQE,1.0,,,1,,,,,,,
D6WYE4,D6WYE4_TRICA,1.0,,,,,1,,,,,
E0VZC6,E0VZC6_PEDHC,1.0,,,,,1,,,,,
K1Q359,K1Q359_CRAGI,1.0,,,1,,,,,,,
E9PLX1,E9PLX1_HUMAN,1.0,,1,,,,,,,,
E9PRR4,E9PRR4_HUMAN,1.0,,1,,,,,,,,
A0A096NYV8,A0A096NYV8_PAPAN,1.0,,1,,,,,,,,
