,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11778,ENSGT00390000007879,NLGICEV,TF323753,NA,COG0020,NA,HBG051350,NA,Q86SQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86SQ9,DHDDS_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q86SQ9,DHDDS_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q5U2T2,Q5U2T2_RAT,6.0,1,1,,1,,1,,1,,1
Q99KU1,DHDDS_MOUSE,5.0,1,1,,1,,1,,1,,
Q6NXA2,Q6NXA2_DANRE,4.0,1,,,,,1,,1,,1
Q58DN9,Q58DN9_BOVIN,4.0,1,1,,1,,,,1,,
P35196,RER2_YEAST,4.0,1,1,,,,1,,,,1
C3YX74,C3YX74_BRAFL,4.0,1,,1,,,1,,,,1
E1C3V5,E1C3V5_CHICK,4.0,1,1,,1,,,,,,1
E1C3V5,E1C3V5_CHICK,4.0,1,1,,1,,,,,,1
Q9W3M6,Q9W3M6_DROME,4.0,1,1,,,,1,,,,1
Q5FC21,Q5FC21_CAEEL,4.0,1,1,,,,1,,,,1
Q9W3M6,Q9W3M6_DROME,4.0,1,1,,,,1,,,,1
A9ULI1,A9ULI1_XENTR,4.0,1,1,,,,1,,1,,
K7GJ27,K7GJ27_PELSI,3.0,1,1,,1,,,,,,
Q8LAR7,DDPS8_ARATH,3.0,1,,,,,1,,,,1
H9H1L2,H9H1L2_MELGA,3.0,1,1,,1,,,,,,
G1TCS2,G1TCS2_RABIT,3.0,1,1,,1,,,,,,
G1RDN6,G1RDN6_NOMLE,3.0,1,1,,1,,,,,,
G1LVQ2,G1LVQ2_AILME,3.0,1,1,,1,,,,,,
F7GM70,F7GM70_MACMU,3.0,1,1,,1,,,,,,
A7SBV2,A7SBV2_NEMVE,3.0,1,,,,,1,,,,1
F7GX58,F7GX58_CALJA,3.0,1,1,,1,,,,,,
Q54EN3,Q54EN3_DICDI,3.0,1,,,,,1,,,,1
Q03175,SRT1_YEAST,3.0,1,,,,,1,,,,1
F7DVC3,F7DVC3_HORSE,3.0,1,1,,1,,,,,,
F6YJS9,F6YJS9_XENTR,3.0,,1,1,1,,,,,,
F6Y1P6,F6Y1P6_MONDO,3.0,1,1,,1,,,,,,
Q7RWJ5,Q7RWJ5_NEUCR,3.0,1,,,,,1,,,,1
H9GFV7,H9GFV7_ANOCA,3.0,1,1,,1,,,,,,
A7ELA5,A7ELA5_SCLS1,3.0,1,,,,,1,,,,1
Q8LED0,DDPS7_ARATH,3.0,1,,,,,1,,,,1
G3QF87,G3QF87_GORGO,3.0,1,1,,1,,,,,,
H2SZG2,H2SZG2_TAKRU,3.0,1,1,,1,,,,,,
H2R9B1,H2R9B1_PANTR,3.0,1,1,,1,,,,,,
Q5AJZ3,Q5AJZ3_CANAL,3.0,1,,,,,1,,,,1
Q8S2T1,DDPS6_ARATH,3.0,1,,,,,1,,,,1
Q5AJZ3,Q5AJZ3_CANAL,3.0,1,,,,,1,,,,1
H0WNW1,H0WNW1_OTOGA,3.0,,1,1,1,,,,,,
A2EKJ5,A2EKJ5_TRIVA,3.0,1,,,,,1,,,,1
J9P7C8,J9P7C8_CANFA,3.0,1,1,,1,,,,,,
O14171,YE54_SCHPO,3.0,1,,,,,1,,,,1
Q8A1E0,ISPT_BACTN,2.0,,,,,,1,,,,1
Q8SQJ8,RER2_ENCCU,2.0,1,,,,,1,,,,
B4Q0Q1,B4Q0Q1_DROYA,2.0,1,,,,,1,,,,
Q7ZYJ5,Q7ZYJ5_XENLA,2.0,1,,,,,,,1,,
B4JN95,B4JN95_DROGR,2.0,1,,,,,1,,,,
B5YMT4,B5YMT4_THAPS,2.0,,,,,,1,,,,1
B4M2G1,B4M2G1_DROVI,2.0,1,,,,,1,,,,
Q8TJQ7,UPPS_METAC,2.0,,,,,,1,,,,1
Q3IND7,Q3IND7_NATPD,2.0,,,1,,,1,,,,
A8HX47,A8HX47_CHLRE,2.0,1,,,,,1,,,,
Q8IB97,Q8IB97_PLAF7,2.0,1,,,,,,,,,1
Q8THV9,Q8THV9_METAC,2.0,,,,,,1,,,,1
A4S8N4,A4S8N4_OSTLU,2.0,1,,,,,1,,,,
Q2YBA3,Q2YBA3_NITMU,2.0,,,1,,,1,,,,
B9GII5,B9GII5_POPTR,2.0,1,,,,,1,,,,
Q8GY03,DDPS4_ARATH,2.0,1,,,,,1,,,,
B9HP45,B9HP45_POPTR,2.0,1,,,,,1,,,,
Q8RX73,DDPS3_ARATH,2.0,1,,,,,1,,,,
A3KGL3,A3KGL3_MOUSE,2.0,,1,,,,,,1,,
Q8RE08,ISPT_FUSNN,2.0,,,,,,1,,,,1
B4N1W3,B4N1W3_DROWI,2.0,1,,,,,1,,,,
A3KGK9,A3KGK9_MOUSE,2.0,,1,,,,,,1,,
A3KGL0,A3KGL0_MOUSE,2.0,,1,,,,,,1,,
B9GGB3,B9GGB3_POPTR,2.0,1,,,,,1,,,,
A3KGL2,A3KGL2_MOUSE,2.0,,1,,,,,,1,,
A8LCZ4,A8LCZ4_FRASN,2.0,,,1,,,1,,,,
G1PFC8,G1PFC8_MYOLU,2.0,,1,,1,,,,,,
Q3M7H4,Q3M7H4_ANAVT,2.0,,,1,,,1,,,,
H3A886,H3A886_LATCH,2.0,,1,,1,,,,,,
G3TJ24,G3TJ24_LOXAF,2.0,,1,,1,,,,,,
Q5T0A6,Q5T0A6_HUMAN,2.0,,1,,,,,,1,,
Q5T0A3,Q5T0A3_HUMAN,2.0,,1,,,,,,1,,
Q5T0A2,Q5T0A2_HUMAN,2.0,,1,,,,,,1,,
G3WDX2,G3WDX2_SARHA,2.0,,1,,1,,,,,,
Q56Y11,DDPS2_ARATH,2.0,1,,,,,1,,,,
Q570Q8,DDPS5_ARATH,2.0,1,,,,,1,,,,
H3D3H9,H3D3H9_TETNG,2.0,,1,,1,,,,,,
Q58767,UPPS_METJA,2.0,,,,,,1,,,,1
B7P8Z0,B7P8Z0_IXOSC,2.0,1,,,,,,,,,1
Q5A3N4,Q5A3N4_CANAL,2.0,1,,,,,1,,,,
H0VBI9,H0VBI9_CAVPO,2.0,,1,,1,,,,,,
H0YRZ9,H0YRZ9_TAEGU,2.0,,1,,1,,,,,,
Q5KIC8,Q5KIC8_CRYNJ,2.0,1,,,,,,,,,1
Q5JGE1,UPPS_THEKO,2.0,,,,,,1,,,,1
H2YIH2,H2YIH2_CIOSA,2.0,,1,,1,,,,,,
H2MJ95,H2MJ95_ORYLA,2.0,,1,,1,,,,,,
H2N8F5,H2N8F5_PONAB,2.0,,1,,1,,,,,,
