,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009395,WWLIPRL,TF337818,EOG70GMHM,NOG77011,HOG000015359,HBG054559,NA,Q96PE5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96PE5,OPALI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7M750,OPALI_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q56A26,Q56A26_RAT,8.0,,1,1,1,1,1,1,1,,1
Q96PE5,OPALI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q29102,OPALI_PIG,7.0,,1,1,1,1,1,1,1,,
Q0VCK7,Q0VCK7_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3SSH6,G3SSH6_LOXAF,4.0,,1,1,1,1,,,,,
H2R0P5,H2R0P5_PANTR,4.0,,1,1,1,1,,,,,
G1QFS1,G1QFS1_MYOLU,4.0,,1,1,1,1,,,,,
F7A3X4,F7A3X4_MACMU,4.0,,1,1,1,1,,,,,
G3QF24,G3QF24_GORGO,4.0,,1,1,1,1,,,,,
H0VFS8,H0VFS8_CAVPO,4.0,,1,1,1,1,,,,,
H0XCH8,H0XCH8_OTOGA,4.0,,1,1,1,1,,,,,
H2NB53,H2NB53_PONAB,4.0,,1,1,1,1,,,,,
F6WCK4,F6WCK4_CALJA,4.0,,1,1,1,1,,,,,
F7D6E0,F7D6E0_HORSE,4.0,,1,1,1,1,,,,,
I3MJQ8,I3MJQ8_SPETR,4.0,,1,1,1,1,,,,,
G1L074,G1L074_AILME,4.0,,1,1,1,1,,,,,
A4PCE1,A4PCE1_MICMU,4.0,,,,1,1,,1,1,,
K7EW13,K7EW13_PONAB,3.0,,1,,1,1,,,,,
M3WG93,M3WG93_FELCA,3.0,,1,1,,1,,,,,
M3Z063,M3Z063_MUSPF,3.0,,1,1,,1,,,,,
F6T2B6,F6T2B6_MONDO,3.0,,1,,1,1,,,,,
G1SII8,G1SII8_RABIT,3.0,,1,,1,1,,,,,
G1RSN4,G1RSN4_NOMLE,3.0,,1,1,1,,,,,,
J9P538,J9P538_CANFA,3.0,,1,1,,1,,,,,
F1P656,F1P656_CANFA,2.0,,1,,1,,,,,,
W5PCZ8,W5PCZ8_SHEEP,2.0,,1,1,,,,,,,
G1RSN0,G1RSN0_NOMLE,2.0,,1,,,1,,,,,
H2NB54,H2NB54_PONAB,2.0,,1,1,,,,,,,
Q3USW3,Q3USW3_MOUSE,2.0,,,1,,,,,1,,
G1PDD9,G1PDD9_MYOLU,1.0,,1,,,,,,,,
Q5E9I3,OPALI_BOVIN,1.0,,,,,,,,1,,
D2H5M2,D2H5M2_AILME,1.0,,,,,,,1,,,
A4PCE5,A4PCE5_OTOGA,1.0,,,,,,,,1,,
Q5R461,OPALI_PONAB,1.0,,,,,,,,1,,
A4PCD7,A4PCD7_LEMCA,1.0,,,,,,,,1,,
A4PCD3,A4PCD3_EULMA,1.0,,,,,,,,1,,
A0A0A0MTN4,A0A0A0MTN4_HUMAN,1.0,,1,,,,,,,,
A0A0A0MS47,A0A0A0MS47_HUMAN,1.0,,1,,,,,,,,
A0A096P5U3,A0A096P5U3_PAPAN,1.0,,1,,,,,,,,
