,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018209,SMILKSI,TF328407,EOG7GXP9Z,NOG28642,HOG000033889,HBG054167,NA,Q53TS8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53TS8,AL2SA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q53TS8,AL2SA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XHY2,Q5XHY2_RAT,5.0,,,,1,,1,1,1,,1
G3S722,G3S722_GORGO,4.0,,1,1,1,1,,,,,
F7ENY6,F7ENY6_RAT,4.0,,1,,,1,1,,1,,
E1BEA6,E1BEA6_BOVIN,4.0,,1,1,1,1,,,,,
H2R691,H2R691_PANTR,4.0,,1,1,1,1,,,,,
H0Y1L5,H0Y1L5_OTOGA,3.0,,1,,1,1,,,,,
H0VWN8,H0VWN8_CAVPO,3.0,,1,,1,1,,,,,
G3WNP1,G3WNP1_SARHA,3.0,,1,,1,1,,,,,
F1SI33,F1SI33_PIG,3.0,,1,,1,1,,,,,
G3TDZ7,G3TDZ7_LOXAF,3.0,,1,,1,1,,,,,
G1R5M6,G1R5M6_NOMLE,3.0,,1,,1,1,,,,,
F6UK35,F6UK35_MONDO,3.0,,1,,1,1,,,,,
G1U705,G1U705_RABIT,3.0,,1,,1,1,,,,,
G1PX56,G1PX56_MYOLU,3.0,,1,,1,1,,,,,
G1M4B2,G1M4B2_AILME,3.0,,1,,1,1,,,,,
F7HMP0,F7HMP0_CALJA,3.0,,1,,1,1,,,,,
H2P8A8,H2P8A8_PONAB,3.0,,1,,1,1,,,,,
F7F359,F7F359_MACMU,3.0,,1,1,1,,,,,,
J9P1V1,J9P1V1_CANFA,3.0,,1,,1,1,,,,,
F1LVJ9,F1LVJ9_RAT,3.0,,1,,1,1,,,,,
E9Q152,E9Q152_MOUSE,3.0,,1,,1,1,,,,,
I3M1G0,I3M1G0_SPETR,3.0,,1,,1,1,,,,,
Q0VF91,Q0VF91_MOUSE,3.0,,,,,,1,1,1,,
I3LQR7,I3LQR7_PIG,2.0,,1,,,1,,,,,
G1QC35,G1QC35_MYOLU,2.0,,1,,1,,,,,,
F7BS76,F7BS76_HORSE,2.0,,1,,1,,,,,,
F7F767,F7F767_MACMU,2.0,,1,,,1,,,,,
Q9CTX6,Q9CTX6_MOUSE,2.0,,,,1,1,,,,,
F6VQN6,F6VQN6_ORNAN,2.0,,1,,,1,,,,,
D2I7Y4,D2I7Y4_AILME,2.0,,1,,1,,,,,,
Q8C639,Q8C639_MOUSE,2.0,,,,,,,,1,,1
F6V408,F6V408_MONDO,2.0,,1,,,1,,,,,
M3XK76,M3XK76_LATCH,2.0,,1,,,1,,,,,
M3XME7,M3XME7_MUSPF,2.0,,1,,,1,,,,,
M3WAM5,M3WAM5_FELCA,2.0,,1,,,1,,,,,
W5Q6W6,W5Q6W6_SHEEP,2.0,,1,1,,,,,,,
G3VBY2,G3VBY2_SARHA,2.0,,1,,,1,,,,,
H0VVX2,H0VVX2_CAVPO,2.0,,1,,,1,,,,,
J9P082,J9P082_CANFA,2.0,,1,,,1,,,,,
G3UGZ7,G3UGZ7_LOXAF,2.0,,1,,,1,,,,,
F1MZK1,F1MZK1_BOVIN,1.0,,1,,,,,,,,
W5Q6W8,W5Q6W8_SHEEP,1.0,,1,,,,,,,,
F7F757,F7F757_MACMU,1.0,,1,,,,,,,,
F7HWH7,F7HWH7_CALJA,1.0,,1,,,,,,,,
G1QAL9,G1QAL9_MYOLU,1.0,,1,,,,,,,,
G3R935,G3R935_GORGO,1.0,,1,,,,,,,,
G3TUR2,G3TUR2_LOXAF,1.0,,1,,,,,,,,
H0W8Q8,H0W8Q8_CAVPO,1.0,,1,,,,,,,,
M3WRE1,M3WRE1_FELCA,1.0,,1,,,,,,,,
M3WRM1,M3WRM1_FELCA,1.0,,1,,,,,,,,
Q3MHN6,Q3MHN6_BOVIN,1.0,,,,,,1,,,,
Q95JV6,Q95JV6_MACFA,1.0,,,,,,,,1,,
A0A096N1S2,A0A096N1S2_PAPAN,1.0,,1,,,,,,,,
