,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111200,HRIIARR,NA,EOG7X0VM5,NOG271131,NA,HBG079370,NA,Q8TBK6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TBK6,ZCH10_HUMAN,6.0,,1,1,,1,1,,1,,1
Q8TBK6,ZCH10_HUMAN,6.0,,1,1,,1,1,,1,,1
Q9CX48,ZCH10_MOUSE,5.0,,1,1,,1,1,,,,1
Q5EB97,ZCH10_RAT,4.0,,1,1,,1,1,,,,
Q9VF05,Q9VF05_DROME,4.0,,1,1,,1,1,,,,
J9PA06,J9PA06_CANFA,3.0,,1,1,,1,,,,,
G1NAD1,G1NAD1_MELGA,3.0,,1,1,,1,,,,,
G1PI36,G1PI36_MYOLU,3.0,,1,1,,1,,,,,
I3LQB7,I3LQB7_PIG,3.0,,1,1,,1,,,,,
G1RQY8,G1RQY8_NOMLE,3.0,,1,1,,1,,,,,
G3QBZ6,G3QBZ6_GASAC,3.0,,1,1,,1,,,,,
M3X9B3,M3X9B3_FELCA,3.0,,1,1,,1,,,,,
G3RD75,G3RD75_GORGO,3.0,,1,1,,1,,,,,
H0XL09,H0XL09_OTOGA,3.0,,1,1,,1,,,,,
G3WKK5,G3WKK5_SARHA,3.0,,1,1,,1,,,,,
H2T8E6,H2T8E6_TAKRU,3.0,,1,1,,1,,,,,
H2R3I3,H2R3I3_PANTR,3.0,,1,1,,1,,,,,
H2PGJ4,H2PGJ4_PONAB,3.0,,1,1,,1,,,,,
H0VHS6,H0VHS6_CAVPO,3.0,,1,1,,1,,,,,
F7GMG9,F7GMG9_CALJA,3.0,,1,1,,1,,,,,
H1A5U0,H1A5U0_TAEGU,3.0,,1,1,,1,,,,,
M3YFX9,M3YFX9_MUSPF,3.0,,1,1,,1,,,,,
Q2TBL3,Q2TBL3_BOVIN,3.0,,1,1,,1,,,,,
F6SEB4,F6SEB4_MONDO,3.0,,1,1,,1,,,,,
F6XUL8,F6XUL8_ORNAN,3.0,,1,1,,1,,,,,
F6ZIF5,F6ZIF5_HORSE,3.0,,1,1,,1,,,,,
F6W3G9,F6W3G9_MACMU,3.0,,1,1,,1,,,,,
