,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016855,PQFAKPR,TF337646,EOG7060QP,NOG45524,HOG000111997,HBG107766,NA,Q0VDD7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q0VDD7,CS057_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0VDD7,CS057_HUMAN,8.0,,1,1,1,1,1,1,1,,1
I3N7Y9,I3N7Y9_SPETR,4.0,,1,1,1,1,,,,,
G3T661,G3T661_LOXAF,4.0,,1,1,1,1,,,,,
H2QFJ2,H2QFJ2_PANTR,4.0,,1,1,1,1,,,,,
Q6DIA7,CS057_MOUSE,4.0,,,,,,1,1,1,,1
F6ZRD5,F6ZRD5_CALJA,4.0,,1,1,1,1,,,,,
F1SD74,F1SD74_PIG,4.0,,1,1,1,1,,,,,
F1M7E8,F1M7E8_RAT,4.0,,1,1,1,1,,,,,
E9QNR8,E9QNR8_MOUSE,4.0,,1,1,1,1,,,,,
G3QF86,G3QF86_GORGO,4.0,,1,1,1,1,,,,,
H0XIC9,H0XIC9_OTOGA,4.0,,1,1,1,1,,,,,
E1BKK5,E1BKK5_BOVIN,4.0,,1,1,1,1,,,,,
G1RRT5,G1RRT5_NOMLE,4.0,,1,1,1,1,,,,,
G1QCP1,G1QCP1_MYOLU,4.0,,1,1,1,1,,,,,
G1M2U1,G1M2U1_AILME,4.0,,1,1,1,1,,,,,
Q6DIA7,CS057_MOUSE,4.0,,,,,,1,1,1,,1
H0WBH1,H0WBH1_CAVPO,4.0,,1,1,1,1,,,,,
F7HU20,F7HU20_MACMU,3.0,,1,,1,1,,,,,
H2NXR7,H2NXR7_PONAB,3.0,,1,,1,1,,,,,
E2QX21,E2QX21_CANFA,3.0,,1,1,,1,,,,,
M3W0U6,M3W0U6_FELCA,3.0,,1,1,,1,,,,,
M3XVY9,M3XVY9_MUSPF,3.0,,1,1,,1,,,,,
H9GZP3,H9GZP3_HORSE,2.0,,1,,,1,,,,,
W5PDR3,W5PDR3_SHEEP,2.0,,1,1,,,,,,,
E2QX18,E2QX18_CANFA,1.0,,1,,,,,,,,
F6YXY4,F6YXY4_MACMU,1.0,,1,,,,,,,,
D3YVH8,D3YVH8_MOUSE,1.0,,1,,,,,,,,
F6ZQV2,F6ZQV2_CALJA,1.0,,1,,,,,,,,
H0VZU3,H0VZU3_CAVPO,1.0,,1,,,,,,,,
F7HU17,F7HU17_MACMU,1.0,,1,,,,,,,,
G1QEC1,G1QEC1_MYOLU,1.0,,1,,,,,,,,
G3N0K4,G3N0K4_BOVIN,1.0,,1,,,,,,,,
J9JHN9,J9JHN9_CANFA,1.0,,1,,,,,,,,
K7EIN8,K7EIN8_HUMAN,1.0,,1,,,,,,,,
K7ELK3,K7ELK3_HUMAN,1.0,,1,,,,,,,,
K7EMZ7,K7EMZ7_HUMAN,1.0,,1,,,,,,,,
K7EP60,K7EP60_HUMAN,1.0,,1,,,,,,,,
K7ERY6,K7ERY6_HUMAN,1.0,,1,,,,,,,,
M0RA18,M0RA18_RAT,1.0,,1,,,,,,,,
A0A0A0MVQ4,A0A0A0MVQ4_PAPAN,1.0,,1,,,,,,,,
