,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018139,CPDYYRR,TF328494,EOG7288RH,NOG86873,HOG000007786,HBG081309,NA,Q9H0I2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0I2,ENKD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B0R196,B0R196_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q7TSV9,ENKD1_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4A243,D4A243_RAT,5.0,,1,1,1,1,,,,,1
D4A243,D4A243_RAT,5.0,,1,1,1,1,,,,,1
H3B594,H3B594_LATCH,4.0,,1,1,1,1,,,,,
H0Z3Q9,H0Z3Q9_TAEGU,4.0,,1,1,1,1,,,,,
H2XT68,H2XT68_CIOIN,4.0,,1,1,1,1,,,,,
F1P0V8,F1P0V8_CHICK,4.0,,1,1,1,1,,,,,
G3SZF6,G3SZF6_LOXAF,4.0,,1,1,1,1,,,,,
H2LB41,H2LB41_ORYLA,4.0,,1,1,1,1,,,,,
I3LNR1,I3LNR1_PIG,4.0,,1,1,1,1,,,,,
I3NAY0,I3NAY0_SPETR,4.0,,1,1,1,1,,,,,
F1MTL4,F1MTL4_BOVIN,4.0,,1,1,1,1,,,,,
K7FJR0,K7FJR0_PELSI,4.0,,1,1,1,1,,,,,
H0VHJ8,H0VHJ8_CAVPO,4.0,,1,1,1,1,,,,,
G3VRK7,G3VRK7_SARHA,4.0,,1,1,1,1,,,,,
H0WQ73,H0WQ73_OTOGA,4.0,,1,1,1,1,,,,,
F6V4A1,F6V4A1_MONDO,4.0,,1,1,1,1,,,,,
E2RJV0,E2RJV0_CANFA,4.0,,1,1,1,1,,,,,
G3QMS2,G3QMS2_GORGO,4.0,,1,1,1,1,,,,,
G3NJ94,G3NJ94_GASAC,4.0,,1,1,1,1,,,,,
G1SWD4,G1SWD4_RABIT,4.0,,1,1,1,1,,,,,
G1QY38,G1QY38_NOMLE,4.0,,1,1,1,1,,,,,
G1P4D1,G1P4D1_MYOLU,4.0,,1,1,1,1,,,,,
G1MVW8,G1MVW8_MELGA,4.0,,1,1,1,1,,,,,
G1MGK6,G1MGK6_AILME,4.0,,1,1,1,1,,,,,
F7HVV8,F7HVV8_CALJA,4.0,,1,1,1,1,,,,,
F6Y678,F6Y678_HORSE,4.0,,1,1,1,1,,,,,
A7SJ21,A7SJ21_NEMVE,4.0,,,,,1,1,1,,,1
H2UYC5,H2UYC5_TAKRU,4.0,,1,1,1,1,,,,,
H2NR87,H2NR87_PONAB,3.0,,1,,1,1,,,,,
F7DEN3,F7DEN3_ORNAN,3.0,,1,,1,1,,,,,
I3KAC5,I3KAC5_ORENI,3.0,,,1,1,1,,,,,
H2QBC3,H2QBC3_PANTR,3.0,,1,,1,1,,,,,
M4AJB4,M4AJB4_XIPMA,3.0,,1,1,,1,,,,,
B3S6R3,B3S6R3_TRIAD,3.0,,,,,1,1,1,,,
Q6NMT8,Q6NMT8_DROME,3.0,,1,,,1,1,,,,
Q5M7S2,Q5M7S2_XENTR,3.0,,,,,,1,1,1,,
Q3T078,ENKD1_BOVIN,3.0,,,,,,1,1,1,,
F6WWR4,F6WWR4_XENTR,3.0,,1,1,1,,,,,,
M3Y510,M3Y510_MUSPF,3.0,,1,1,,1,,,,,
M3WB53,M3WB53_FELCA,3.0,,1,1,,1,,,,,
F6XRH1,F6XRH1_MACMU,3.0,,1,1,1,,,,,,
H9G4Z0,H9G4Z0_ANOCA,3.0,,1,,1,1,,,,,
C3Z5F7,C3Z5F7_BRAFL,2.0,,,,,,1,,,,1
F6RMN0,F6RMN0_MACMU,2.0,,1,,,1,,,,,
B4MR66,B4MR66_DROWI,2.0,,,,,1,1,,,,
B4LMP8,B4LMP8_DROVI,2.0,,,,,1,1,,,,
B4J6P5,B4J6P5_DROGR,2.0,,,,,1,1,,,,
W5NF17,W5NF17_LEPOC,2.0,,1,1,,,,,,,
B3MDQ5,B3MDQ5_DROAN,2.0,,,,,1,1,,,,
B4P1P5,B4P1P5_DROYA,2.0,,,,,1,1,,,,
W5NYS2,W5NYS2_SHEEP,2.0,,1,1,,,,,,,
F7DGB7,F7DGB7_XENTR,2.0,,1,,,1,,,,,
W5L0P7,W5L0P7_ASTMX,2.0,,1,1,,,,,,,
U3JWW1,U3JWW1_FICAL,2.0,,1,1,,,,,,,
U3J7W1,U3J7W1_ANAPL,2.0,,1,1,,,,,,,
B4GBP2,B4GBP2_DROPE,1.0,,,,,1,,,,,
B4JLQ5,B4JLQ5_DROGR,1.0,,,,,1,,,,,
R4GN60,R4GN60_HUMAN,1.0,,1,,,,,,,,
B4IJ83,B4IJ83_DROSE,1.0,,,,,1,,,,,
B4HQU8,B4HQU8_DROSE,1.0,,,,,1,,,,,
B4HGS7,B4HGS7_DROSE,1.0,,,,,1,,,,,
B4HBG7,B4HBG7_DROPE,1.0,,,,,1,,,,,
B4HAK6,B4HAK6_DROPE,1.0,,,,,1,,,,,
B4H9S1,B4H9S1_DROPE,1.0,,,,,1,,,,,
B4H3X9,B4H3X9_DROPE,1.0,,,,,1,,,,,
B4GU27,B4GU27_DROPE,1.0,,,,,1,,,,,
B4GTH7,B4GTH7_DROPE,1.0,,,,,1,,,,,
F6XRI0,F6XRI0_MACMU,1.0,,1,,,,,,,,
B4KND1,B4KND1_DROMO,1.0,,,,,1,,,,,
B3NHF1,B3NHF1_DROER,1.0,,,,,1,,,,,
B3N9Z3,B3N9Z3_DROER,1.0,,,,,1,,,,,
