,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02308,ENSGT00390000009448,DGDKSPM,TF325803,NA,NOG39676,HOG000112148,HBG031495,NA,Q9UER7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UER7,DAXX_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9UER7,DAXX_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6MGC8,Q6MGC8_RAT,5.0,1,1,1,1,,,,1,,
Q3UKR0,Q3UKR0_MOUSE,5.0,1,1,1,1,,,,1,,
H2QST5,H2QST5_PANTR,4.0,1,1,1,1,,,,,,
F1MGU0,F1MGU0_BOVIN,4.0,1,1,1,1,,,,,,
H2PL61,H2PL61_PONAB,4.0,1,1,1,1,,,,,,
O35613,DAXX_MOUSE,4.0,1,,,,,1,,1,,1
O35613,DAXX_MOUSE,4.0,1,,,,,1,,1,,1
Q1RMS3,Q1RMS3_BOVIN,4.0,1,,,,,1,1,1,,
G3SCB0,G3SCB0_GORGO,4.0,1,1,1,1,,,,,,
F1PRZ2,F1PRZ2_CANFA,4.0,1,1,1,1,,,,,,
G1P9K4,G1P9K4_MYOLU,3.0,,1,1,1,,,,,,
G1SZK9,G1SZK9_RABIT,3.0,1,1,,1,,,,,,
H0V8K1,H0V8K1_CAVPO,3.0,,1,1,1,,,,,,
G3TYA4,G3TYA4_LOXAF,3.0,,1,1,1,,,,,,
G3VZK4,G3VZK4_SARHA,3.0,,1,1,1,,,,,,
M3W1E7,M3W1E7_FELCA,3.0,1,1,1,,,,,,,
H0WNX9,H0WNX9_OTOGA,3.0,,1,1,1,,,,,,
Q1LUU4,Q1LUU4_DANRE,3.0,1,1,,,,,1,,,
F6ZLZ0,F6ZLZ0_MACMU,3.0,,1,1,1,,,,,,
F6XJZ1,F6XJZ1_MONDO,3.0,,1,1,1,,,,,,
Q5TJE1,DAXX_CANFA,3.0,,,,,,1,1,1,,
F1RZS8,F1RZS8_PIG,3.0,,1,1,1,,,,,,
A3KNT2,A3KNT2_DANRE,3.0,,,,,,1,1,1,,
Q8VIB2,DAXX_RAT,3.0,,,,,,1,1,1,,
Q8UUL3,Q8UUL3_ORYLA,3.0,,1,,1,,,1,,,
B4E1C1,B4E1C1_HUMAN,3.0,1,,,,,1,,1,,
F6UBT9,F6UBT9_HORSE,3.0,,1,1,1,,,,,,
I3M0F4,I3M0F4_SPETR,3.0,,1,1,1,,,,,,
C3ZPA3,C3ZPA3_BRAFL,2.0,1,,,,,1,,,,
B7QEI0,B7QEI0_IXOSC,2.0,1,,,,,1,,,,
G3NAQ4,G3NAQ4_GASAC,2.0,,1,,1,,,,,,
F6RWB7,F6RWB7_XENTR,2.0,1,1,,,,,,,,
G1L3X7,G1L3X7_AILME,2.0,,1,,1,,,,,,
A8K822,A8K822_HUMAN,2.0,,,,,,1,,1,,
A7RYU1,A7RYU1_NEMVE,2.0,1,,,,,1,,,,
H0XHD9,H0XHD9_OTOGA,2.0,,1,,1,,,,,,
A7E2H6,A7E2H6_DANRE,2.0,,,,,,,1,1,,
H0Y2H4,H0Y2H4_OTOGA,2.0,,1,,1,,,,,,
A2AB94,A2AB94_HUMAN,2.0,,1,,,,1,,,,
H3CIB9,H3CIB9_TETNG,2.0,,1,,1,,,,,,
W5PIE8,W5PIE8_SHEEP,2.0,,1,1,,,,,,,
A0A024RCS3,A0A024RCS3_HUMAN,2.0,1,,1,,,,,,,
Q3UIV3,Q3UIV3_MOUSE,2.0,,,,,,,1,1,,
Q5RAL6,Q5RAL6_PONAB,2.0,,,,,,,1,1,,
Q567Z8,Q567Z8_DANRE,2.0,,,,,,,1,1,,
Q53F85,Q53F85_HUMAN,2.0,1,,,,,,,1,,
Q3U0Z3,Q3U0Z3_MOUSE,2.0,1,,,,,,,1,,
M3XTH8,M3XTH8_MUSPF,2.0,,1,1,,,,,,,
A1A558,A1A558_MOUSE,1.0,,,,,,,,1,,
B4N7M8,B4N7M8_DROWI,1.0,,,,,,1,,,,
A0A087X7H1,A0A087X7H1_POEFO,1.0,,1,,,,,,,,
Q5XW53,Q5XW53_MOUSE,1.0,,,,,,,,1,,
F1QQQ8,F1QQQ8_DANRE,1.0,,1,,,,,,,,
A0A096M742,A0A096M742_POEFO,1.0,,1,,,,,,,,
Q5XW54,Q5XW54_MOUSE,1.0,,,,,,,,1,,
Q5XW59,Q5XW59_MOUSE,1.0,,,,,,,,1,,
E7F336,E7F336_DANRE,1.0,,1,,,,,,,,
E0VPC5,E0VPC5_PEDHC,1.0,1,,,,,,,,,
D6WSG0,D6WSG0_TRICA,1.0,1,,,,,,,,,
D2GYZ6,D2GYZ6_AILME,1.0,,,,,,,1,,,
Q6DEL6,Q6DEL6_DANRE,1.0,,,,,,,,1,,
Q6FKR6,Q6FKR6_CANGA,1.0,1,,,,,,,,,
B4M9K4,B4M9K4_DROVI,1.0,,,,,,1,,,,
W5L425,W5L425_ASTMX,1.0,,1,,,,,,,,
A0A096NHI2,A0A096NHI2_PAPAN,1.0,,1,,,,,,,,
B4JQ76,B4JQ76_DROGR,1.0,,,,,,1,,,,
Q5XLA9,Q5XLA9_MOUSE,1.0,,,,,,,,1,,
Q9VMD0,Q9VMD0_DROME,1.0,,1,,,,,,,,
B3RNE4,B3RNE4_TRIAD,1.0,,,,,,1,,,,
B3MP74,B3MP74_DROAN,1.0,,,,,,1,,,,
B2R7M0,B2R7M0_HUMAN,1.0,,,,,,,,1,,
B0W290,B0W290_CULQU,1.0,,,,,,1,,,,
S4RHT7,S4RHT7_PETMA,1.0,,1,,,,,,,,
A7UR23,A7UR23_ANOGA,1.0,,,,,,1,,,,
S7PE79,S7PE79_MYOBR,1.0,1,,,,,,,,,
V4A5S8,V4A5S8_LOTGI,1.0,1,,,,,,,,,
W4Y726,W4Y726_STRPU,1.0,1,,,,,,,,,
F6RSW6,F6RSW6_CIOIN,1.0,,1,,,,,,,,
L9L783,L9L783_TUPCH,1.0,1,,,,,,,,,
Q5UDQ8,Q5UDQ8_DROME,1.0,,,,,,1,,,,
Q0IFP2,Q0IFP2_AEDAE,1.0,,,,,,1,,,,
