,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06083,ENSGT00730000110593,PNGGSHI,TF315031,EOG7VHSXK,NOG299696,HOG000021456,HBG058482,NA,Q9UPY6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UPY6,WASF3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UPY6,WASF3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VHI6,WASF3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8VHI6,WASF3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A2BEV5,A2BEV5_DANRE,7.0,1,1,,,1,1,1,1,,1
Q92558,WASF1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8R5H6,WASF1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9Y6W5,WASF2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q0IIJ3,WASF1_BOVIN,6.0,,1,,1,1,1,1,1,,
Q504G6,Q504G6_DANRE,6.0,1,1,,1,1,,1,1,,
A5WUR1,A5WUR1_DANRE,6.0,,1,,1,1,1,1,1,,
Q5BJ88,Q5BJ88_XENTR,6.0,,1,,1,1,1,1,1,,
A2VDK6,WASF2_BOVIN,6.0,,1,,1,1,1,1,1,,
G1NQD6,G1NQD6_MELGA,5.0,1,1,1,1,1,,,,,
G3R9W4,G3R9W4_GORGO,5.0,1,1,1,1,1,,,,,
F7D261,F7D261_ORNAN,5.0,1,1,1,1,1,,,,,
E1BPY0,E1BPY0_BOVIN,5.0,1,1,1,1,1,,,,,
H2R026,H2R026_PANTR,5.0,1,1,1,1,1,,,,,
E2RMZ6,E2RMZ6_CANFA,5.0,1,1,1,1,1,,,,,
E1C2T1,E1C2T1_CHICK,5.0,1,1,,1,1,,,,,1
Q8BH43,WASF2_MOUSE,5.0,,1,,1,1,1,,1,,
A1L1Q2,A1L1Q2_DANRE,5.0,1,,,,,1,1,1,,1
Q1LVV3,Q1LVV3_DANRE,5.0,,1,,1,1,1,,1,,
G1RV28,G1RV28_NOMLE,5.0,1,1,1,1,1,,,,,
H0WUS8,H0WUS8_OTOGA,4.0,,1,1,1,1,,,,,
H9H7N8,H9H7N8_MONDO,4.0,1,1,,1,1,,,,,
F1QPX1,F1QPX1_DANRE,4.0,,1,1,1,1,,,,,
F7D4Y4,F7D4Y4_HORSE,4.0,1,1,,1,1,,,,,
F6QUX0,F6QUX0_MONDO,4.0,1,1,,1,1,,,,,
H3D5A1,H3D5A1_TETNG,4.0,,1,1,1,1,,,,,
H9G721,H9G721_ANOCA,4.0,1,1,,1,1,,,,,
E1C3T1,E1C3T1_CHICK,4.0,1,1,,1,1,,,,,
F7A7L0,F7A7L0_CIOIN,4.0,1,1,,1,1,,,,,
D2HSZ3,D2HSZ3_AILME,4.0,,1,,1,1,,1,,,
