,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000954,TVDDGLW,TF324344,EOG7DZ8KK,NOG41957,NA,HBG057524,NA,Q9Y3V2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3V2,RWDD3_HUMAN,7.0,,1,1,1,1,1,,1,,1
P0C7N0,RWDD3_RAT,7.0,,1,1,1,1,1,,1,,1
Q9Y3V2,RWDD3_HUMAN,7.0,,1,1,1,1,1,,1,,1
A3KN24,RWDD3_BOVIN,6.0,,1,1,1,1,1,,1,,
H0WKN3,H0WKN3_OTOGA,4.0,,1,1,1,1,,,,,
H0UVW6,H0UVW6_CAVPO,4.0,,1,1,1,1,,,,,
F7A4Q9,F7A4Q9_HORSE,4.0,,1,1,1,1,,,,,
K7FHV1,K7FHV1_PELSI,4.0,,1,1,1,1,,,,,
J9P2U3,J9P2U3_CANFA,4.0,,1,1,1,1,,,,,
H3AJN4,H3AJN4_LATCH,4.0,,1,1,1,1,,,,,
G3TBN6,G3TBN6_LOXAF,4.0,,1,1,1,1,,,,,
I3NHS2,I3NHS2_SPETR,4.0,,1,1,1,1,,,,,
F6TEP4,F6TEP4_MONDO,4.0,,1,1,1,1,,,,,
F6SHW7,F6SHW7_CALJA,4.0,,1,1,1,1,,,,,
H2PZG0,H2PZG0_PANTR,4.0,,1,1,1,1,,,,,
F6PG95,F6PG95_ORNAN,4.0,,1,1,1,1,,,,,
F1S546,F1S546_PIG,4.0,,1,1,1,1,,,,,
H3CLN7,H3CLN7_TETNG,4.0,,1,1,1,1,,,,,
A9ULH0,RWDD3_XENTR,4.0,,,,1,1,1,,1,,
G3RYE8,G3RYE8_GORGO,4.0,,1,1,1,1,,,,,
G1N607,G1N607_MELGA,4.0,,1,1,1,1,,,,,
G1PXD4,G1PXD4_MYOLU,4.0,,1,1,1,1,,,,,
G1T6Z9,G1T6Z9_RABIT,4.0,,1,1,1,1,,,,,
G3PNE0,G3PNE0_GASAC,4.0,,1,1,1,1,,,,,
G1KD60,G1KD60_ANOCA,3.0,,1,,1,1,,,,,
H2N6P8,H2N6P8_PONAB,3.0,,1,,1,1,,,,,
G1RKA2,G1RKA2_NOMLE,3.0,,1,,1,1,,,,,
G1ME51,G1ME51_AILME,3.0,,1,,1,1,,,,,
C3XY40,C3XY40_BRAFL,3.0,,,1,,,1,,,,1
Q6PBV4,RWDD3_DANRE,3.0,,,,,,1,,1,,1
