,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009150,HIQFPKP,TF329659,EOG7SR4M5,NOG41426,HOG000112338,HBG107836,NA,A4FU69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4FU69,EFCB5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4FU69,EFCB5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A0JP43,EFCB5_MOUSE,7.0,,1,,1,1,1,1,1,,1
G1LBK1,G1LBK1_AILME,4.0,,1,1,1,1,,,,,
G1NZD9,G1NZD9_MYOLU,4.0,,1,1,1,1,,,,,
G1N3D7,G1N3D7_MELGA,4.0,,1,1,1,1,,,,,
G3N0P8,G3N0P8_BOVIN,4.0,,1,1,1,1,,,,,
G3R568,G3R568_GORGO,4.0,,1,1,1,1,,,,,
G3TM82,G3TM82_LOXAF,4.0,,1,1,1,1,,,,,
G3W7K6,G3W7K6_SARHA,4.0,,1,1,1,1,,,,,
H0VBJ9,H0VBJ9_CAVPO,4.0,,1,1,1,1,,,,,
H0WH95,H0WH95_OTOGA,4.0,,1,1,1,1,,,,,
F7AIR7,F7AIR7_CALJA,4.0,,1,1,1,1,,,,,
F6VVB2,F6VVB2_MONDO,4.0,,1,1,1,1,,,,,
F6TLX1,F6TLX1_HORSE,4.0,,1,1,1,1,,,,,
H2NT71,H2NT71_PONAB,4.0,,1,1,1,1,,,,,
H2RDY2,H2RDY2_PANTR,4.0,,1,1,1,1,,,,,
H2Y3N1,H2Y3N1_CIOIN,4.0,,1,1,1,1,,,,,
I3MJC4,I3MJC4_SPETR,4.0,,1,1,1,1,,,,,
K7FPB9,K7FPB9_PELSI,4.0,,1,1,1,1,,,,,
A7S8V5,A7S8V5_NEMVE,4.0,,,1,,1,1,,,,1
F1RN73,F1RN73_PIG,4.0,,1,1,1,1,,,,,
G1QTV4,G1QTV4_NOMLE,4.0,,1,1,1,1,,,,,
H3B4N1,H3B4N1_LATCH,4.0,,1,1,1,1,,,,,
