,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000023987,WRTSRRY,NA,EOG741Z3P,NOG114343,HOG000060286,HBG107552,NA,Q5SV17
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SV17,TM240_HUMAN,7.0,,1,1,,1,1,1,1,,1
B2RWJ3,TM240_MOUSE,5.0,,1,1,,1,,,1,,1
D3ZYD8,D3ZYD8_RAT,4.0,,1,1,,1,,,,,1
H0XLP2,H0XLP2_OTOGA,3.0,,1,1,,1,,,,,
E7FFC9,E7FFC9_DANRE,3.0,,1,1,,1,,,,,
G1MUU6,G1MUU6_MELGA,3.0,,1,1,,1,,,,,
G1PD19,G1PD19_MYOLU,3.0,,1,1,,1,,,,,
G1QGQ4,G1QGQ4_NOMLE,3.0,,1,1,,1,,,,,
G3MYY4,G3MYY4_BOVIN,3.0,,1,1,,1,,,,,
G3NMS5,G3NMS5_GASAC,3.0,,1,1,,1,,,,,
G3W6X8,G3W6X8_SARHA,3.0,,1,1,,1,,,,,
E1BWS1,E1BWS1_CHICK,3.0,,1,1,,1,,,,,
H0YXZ5,H0YXZ5_TAEGU,3.0,,1,1,,1,,,,,
H3BIR2,H3BIR2_LATCH,3.0,,1,1,,1,,,,,
H9GUT7,H9GUT7_ANOCA,3.0,,1,1,,1,,,,,
F7CEJ3,F7CEJ3_XENTR,3.0,,1,1,,1,,,,,
I3MT62,I3MT62_SPETR,3.0,,1,1,,1,,,,,
J9P8E1,J9P8E1_CANFA,3.0,,1,1,,1,,,,,
K7F7X8,K7F7X8_PELSI,3.0,,1,1,,1,,,,,
M4ADT1,M4ADT1_XIPMA,3.0,,1,1,,1,,,,,
M3WX45,M3WX45_FELCA,2.0,,1,,,1,,,,,
M3YSH4,M3YSH4_MUSPF,2.0,,1,,,1,,,,,
R0KFL7,R0KFL7_ANAPL,2.0,,1,1,,,,,,,
U3K3Z7,U3K3Z7_FICAL,2.0,,1,1,,,,,,,
W5KYS6,W5KYS6_ASTMX,2.0,,1,1,,,,,,,
W5MLN2,W5MLN2_LEPOC,2.0,,1,1,,,,,,,
G1M557,G1M557_AILME,2.0,,1,,,1,,,,,
I3JRW7,I3JRW7_ORENI,2.0,,,1,,1,,,,,
A0A096NYH3,A0A096NYH3_PAPAN,1.0,,1,,,,,,,,
A0A096LNN7,A0A096LNN7_HUMAN,1.0,,1,,,,,,,,
E7FBF4,E7FBF4_DANRE,1.0,,1,,,,,,,,
X1WFU4,X1WFU4_DANRE,1.0,,1,,,,,,,,
E9QGD1,E9QGD1_DANRE,1.0,,1,,,,,,,,
F7FR21,F7FR21_CALJA,1.0,,,,,1,,,,,
G3W6X9,G3W6X9_SARHA,1.0,,1,,,,,,,,
W5NYK5,W5NYK5_SHEEP,1.0,,1,,,,,,,,
H9GQ06,H9GQ06_ANOCA,1.0,,1,,,,,,,,
W5KMT8,W5KMT8_ASTMX,1.0,,1,,,,,,,,
W5NYK4,W5NYK4_SHEEP,1.0,,1,,,,,,,,
A0A087YDA7,A0A087YDA7_POEFO,1.0,,1,,,,,,,,
