,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008827,FLCATHF,TF338233,EOG79GT8B,NOG28509,HOG000013123,HBG052261,NA,Q15726
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q15726,KISS1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B5M447,B5M447_PIG,6.0,,1,1,1,1,,1,1,,
Q7TSB7,KISS1_RAT,5.0,,1,1,,1,,1,1,,
Q6Y4S4,KISS1_MOUSE,5.0,,1,1,1,1,,,1,,
H2Q0Y7,H2Q0Y7_PANTR,4.0,,1,1,1,1,,,,,
F6XDJ3,F6XDJ3_MONDO,4.0,,1,1,1,1,,,,,
F7BUT3,F7BUT3_HORSE,4.0,,1,1,1,1,,,,,
F7GQE0,F7GQE0_MACMU,4.0,,1,1,1,1,,,,,
G1L2A8,G1L2A8_AILME,4.0,,1,1,1,1,,,,,
G1RVK7,G1RVK7_NOMLE,4.0,,1,1,1,1,,,,,
E1BFS5,E1BFS5_BOVIN,4.0,,1,1,1,1,,,,,
G3RSE6,G3RSE6_GORGO,3.0,,1,1,1,,,,,,
F7IRY4,F7IRY4_CALJA,3.0,,1,1,1,,,,,,
H2N423,H2N423_PONAB,3.0,,1,,1,1,,,,,
F6U9S5,F6U9S5_ORNAN,3.0,,1,,1,1,,,,,
B6IDD8,B6IDD8_MONDO,3.0,,,,,,1,1,1,,
M3WLG3,M3WLG3_FELCA,3.0,,1,1,,1,,,,,
G3VBB9,G3VBB9_SARHA,2.0,,1,,,1,,,,,
G3S6J4,G3S6J4_GORGO,2.0,,1,,,1,,,,,
C6F3T9,C6F3T9_XENTR,2.0,,1,,,1,,,,,
K7FHH8,K7FHH8_PELSI,2.0,,1,,,1,,,,,
F7IRY6,F7IRY6_CALJA,2.0,,1,,,1,,,,,
B2LVA5,B2LVA5_PIG,2.0,,,,,,1,,1,,
Q5PXH1,KISS1_MACMU,2.0,,,,,,1,1,,,
F6PY24,F6PY24_MACMU,1.0,,1,,,,,,,,
A0A5C8,A0A5C8_MOUSE,1.0,,1,,,,,,,,
D2H8S1,D2H8S1_AILME,1.0,,,,,,,1,,,
W5NWK9,W5NWK9_SHEEP,1.0,,1,,,,,,,,
F6U9R4,F6U9R4_ORNAN,1.0,,1,,,,,,,,
Q9DCQ3,GOT1A_MOUSE,1.0,,1,,,,,,,,
I0J0X7,I0J0X7_MOUSE,1.0,,,1,,,,,,,
J7H5M8,J7H5M8_RAT,1.0,,,1,,,,,,,
J9NWZ9,J9NWZ9_CANFA,1.0,,,,,1,,,,,
K7FHI2,K7FHI2_PELSI,1.0,,1,,,,,,,,
Q5IK08,Q5IK08_MOUSE,1.0,,,,,,,,1,,
Q8CAE1,Q8CAE1_MOUSE,1.0,,,,1,,,,,,
A0A096N8I4,A0A096N8I4_PAPAN,1.0,,1,,,,,,,,
