,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15124,ENSGT00700000104295,NEWITPE,TF351739,NA,NOG274957,NA,HBG003500,NA,Q6ZT89
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZT89,S2548_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q8BW66,S2548_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q6DHS9,S2548_DANRE,7.0,1,1,1,1,,1,,1,,1
Q6ZT89,S2548_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q8BW66,S2548_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q505I2,Q505I2_XENTR,5.0,1,1,,1,,1,,1,,
K7F8J4,K7F8J4_PELSI,4.0,1,1,1,1,,,,,,
F7A5G5,F7A5G5_MONDO,4.0,1,1,1,1,,,,,,
Q8CFJ7,S2545_MOUSE,4.0,,1,,1,,1,,1,,
F7HMV5,F7HMV5_CALJA,4.0,1,1,1,1,,,,,,
F1RHB3,F1RHB3_PIG,4.0,1,1,1,1,,,,,,
Q8N413,S2545_HUMAN,4.0,,1,,1,,1,,1,,
Q8BL03,MCATL_MOUSE,3.0,,1,,1,,,,1,,
H2M7C4,H2M7C4_ORYLA,3.0,,1,1,1,,,,,,
Q6Q0C1,S2547_HUMAN,3.0,,1,,1,,,,1,,
H0Y0B4,H0Y0B4_OTOGA,3.0,,1,1,1,,,,,,
Q6J329,S2547_RAT,3.0,,1,,1,,,,1,,
Q6IS41,S2547_MOUSE,3.0,,1,,1,,,,1,,
D4A961,D4A961_RAT,3.0,,1,1,1,,,,,,
H0YSM0,H0YSM0_TAEGU,3.0,1,1,,1,,,,,,
G1RA17,G1RA17_NOMLE,3.0,,1,1,1,,,,,,
Q5HZE0,MCATL_RAT,3.0,,1,,1,,,,1,,
Q8N8R3,MCATL_HUMAN,3.0,,1,,1,,,,1,,
Q3MHI3,S2548_BOVIN,3.0,1,,,,,1,,1,,
Q1ECW7,S247A_DANRE,3.0,,1,,1,,,,1,,
H2PGL8,H2PGL8_PONAB,3.0,,1,1,1,,,,,,
Q08DK7,MCATL_BOVIN,3.0,,1,,1,,,,1,,
H2QRJ1,H2QRJ1_PANTR,3.0,1,1,,1,,,,,,
M3WJR7,M3WJR7_FELCA,3.0,1,1,1,,,,,,,
F6VHF8,F6VHF8_MACMU,3.0,,1,1,1,,,,,,
H3AZQ9,H3AZQ9_LATCH,3.0,,1,1,1,,,,,,
J9P3G0,J9P3G0_CANFA,3.0,1,1,1,,,,,,,
J9NU55,J9NU55_CANFA,3.0,1,1,,1,,,,,,
H3D5Z5,H3D5Z5_TETNG,3.0,,1,1,1,,,,,,
H9G4T8,H9G4T8_ANOCA,3.0,1,1,,1,,,,,,
F1MVX3,F1MVX3_BOVIN,3.0,,1,1,1,,,,,,
F6Y6A0,F6Y6A0_HORSE,3.0,,1,1,1,,,,,,
A7S7Y7,A7S7Y7_NEMVE,3.0,1,,,,,1,,,,1
G3RE02,G3RE02_GORGO,3.0,,1,1,1,,,,,,
G1PQ11,G1PQ11_MYOLU,3.0,,1,1,1,,,,,,
G3UC24,G3UC24_LOXAF,3.0,,1,1,1,,,,,,
G1MHR8,G1MHR8_AILME,3.0,,1,1,1,,,,,,
C3XRI9,C3XRI9_BRAFL,3.0,1,,,,,1,,,,1
A8WH25,A8WH25_XENTR,3.0,,1,,,,1,,1,,
H2TI72,H2TI72_TAKRU,2.0,,1,,1,,,,,,
H2RZQ4,H2RZQ4_TAKRU,2.0,,1,,1,,,,,,
