,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004643,FKYFQSA,TF331670,EOG7P8P7P,COG1720,HOG000231645,HBG054288,NA,Q9BU70
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BU70,NAP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V7E0,NAP1_RAT,7.0,,1,1,,1,1,1,1,,1
A5D7V4,A5D7V4_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q562D6,NAP1_MOUSE,5.0,,1,,1,,1,1,1,,
G3T3L8,G3T3L8_LOXAF,4.0,,1,1,1,1,,,,,
Q3B7R6,Q3B7R6_DANRE,4.0,,,,,,1,1,1,,1
F1Q8W7,F1Q8W7_DANRE,4.0,,1,1,1,1,,,,,
F1SSG8,F1SSG8_PIG,4.0,,1,1,1,1,,,,,
F6SJZ1,F6SJZ1_ORNAN,4.0,,1,1,1,1,,,,,
F6TYQ5,F6TYQ5_MONDO,4.0,,1,1,1,1,,,,,
F6ZUI3,F6ZUI3_HORSE,4.0,,1,1,1,1,,,,,
F7AA52,F7AA52_XENTR,4.0,,1,1,1,1,,,,,
G1LDL3,G1LDL3_AILME,4.0,,1,1,1,1,,,,,
G1NX08,G1NX08_MYOLU,4.0,,1,1,1,1,,,,,
G1T646,G1T646_RABIT,4.0,,1,1,1,1,,,,,
G3PZC7,G3PZC7_GASAC,4.0,,1,1,1,1,,,,,
F7H2E2,F7H2E2_MACMU,4.0,,1,1,1,1,,,,,
H3D0D8,H3D0D8_TETNG,4.0,,1,1,1,1,,,,,
H2LS45,H2LS45_ORYLA,4.0,,1,1,1,1,,,,,
H3AVD4,H3AVD4_LATCH,4.0,,1,1,1,1,,,,,
H2TQK3,H2TQK3_TAKRU,4.0,,1,1,1,1,,,,,
H2PSU8,H2PSU8_PONAB,4.0,,1,1,1,1,,,,,
H2QXJ5,H2QXJ5_PANTR,4.0,,1,1,1,1,,,,,
