,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10874,ENSGT00390000018397,ESICSAF,TF101222,EOG7M98H9,NOG42707,HOG000015383,HBG105575,NA,Q8NG50
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NG50,RDM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NG50,RDM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQK3,RDM1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
D4A823,D4A823_RAT,5.0,1,1,,1,1,,,,,1
A7SCI8,A7SCI8_NEMVE,5.0,1,,1,,1,1,,,,1
Q8JFQ4,RDM1_CHICK,5.0,1,,,,,1,1,1,,1
Q5U3G4,RDM1_DANRE,5.0,1,,,,,1,1,1,,1
E1BCP2,E1BCP2_BOVIN,4.0,1,1,,1,1,,,,,
F1RT76,F1RT76_PIG,4.0,,1,1,1,1,,,,,
G3R4V8,G3R4V8_GORGO,4.0,1,1,,1,1,,,,,
H2NTE6,H2NTE6_PONAB,4.0,1,1,,1,1,,,,,
H2QCQ8,H2QCQ8_PANTR,4.0,1,1,,1,1,,,,,
G1KN31,G1KN31_ANOCA,4.0,1,1,,1,1,,,,,
B3S141,B3S141_TRIAD,4.0,1,,1,,1,1,,,,
G3WKJ7,G3WKJ7_SARHA,4.0,1,1,,1,1,,,,,
F1NKR6,F1NKR6_CHICK,4.0,1,1,,1,1,,,,,
G3U107,G3U107_LOXAF,3.0,,1,,1,1,,,,,
F7FCQ6,F7FCQ6_MACMU,3.0,1,1,,1,,,,,,
F7DL24,F7DL24_MONDO,3.0,,1,,1,1,,,,,
C3Z662,C3Z662_BRAFL,3.0,1,,,,,1,,,,1
G1RVG9,G1RVG9_NOMLE,3.0,,1,,1,1,,,,,
F6Z2F6,F6Z2F6_HORSE,3.0,,1,,1,1,,,,,
F6WKJ3,F6WKJ3_XENTR,3.0,,1,,1,1,,,,,
G1TIP4,G1TIP4_RABIT,3.0,,1,,1,1,,,,,
G3PPL2,G3PPL2_GASAC,3.0,,1,,1,1,,,,,
F1RAP0,F1RAP0_DANRE,3.0,,1,,1,1,,,,,
F1RT75,F1RT75_PIG,3.0,,1,,1,1,,,,,
G1N9D9,G1N9D9_MELGA,3.0,,1,,1,1,,,,,
B4DZ74,B4DZ74_HUMAN,3.0,,1,,,,,1,1,,
K7FCU9,K7FCU9_PELSI,3.0,,1,,1,1,,,,,
L7N0G3,L7N0G3_CANFA,3.0,,1,1,,1,,,,,
H0X4L7,H0X4L7_OTOGA,3.0,,1,,1,1,,,,,
H2MXQ3,H2MXQ3_ORYLA,3.0,,1,,1,1,,,,,
I3MYU0,I3MYU0_SPETR,3.0,,1,,1,1,,,,,
J9P0V5,J9P0V5_CANFA,3.0,,1,,1,1,,,,,
M4A9A0,M4A9A0_XIPMA,3.0,1,1,,,1,,,,,
H0UWC1,H0UWC1_CAVPO,3.0,,1,,1,1,,,,,
V4B074,V4B074_LOTGI,2.0,1,,1,,,,,,,
Q4R856,RDM1_MACFA,2.0,1,,,,,,,1,,
M3YAE3,M3YAE3_MUSPF,2.0,,1,,,1,,,,,
F7EKG5,F7EKG5_CALJA,2.0,,1,,1,,,,,,
F6QC81,F6QC81_CALJA,2.0,1,1,,,,,,,,
F7F6P8,F7F6P8_ORNAN,2.0,,1,,,1,,,,,
F7FV89,F7FV89_CALJA,2.0,,1,,,1,,,,,
D2I8V2,D2I8V2_AILME,2.0,,1,,,1,,,,,
F7HK94,F7HK94_MACMU,2.0,,1,,,1,,,,,
I3JRX4,I3JRX4_ORENI,2.0,,,,1,1,,,,,
B2GQ78,B2GQ78_DANRE,1.0,1,,,,,,,,,
B0EIU9,B0EIU9_ENTDS,1.0,1,,,,,,,,,
C4MA66,C4MA66_ENTHI,1.0,1,,,,,,,,,
A0A096P3Y5,A0A096P3Y5_PAPAN,1.0,,1,,,,,,,,
B5XGR8,B5XGR8_SALSA,1.0,,,,,,,,1,,
W5N6H6,W5N6H6_LEPOC,1.0,,1,,,,,,,,
F6VBH7,F6VBH7_CALJA,1.0,,1,,,,,,,,
F6W1D5,F6W1D5_MOUSE,1.0,,1,,,,,,,,
F7EKH4,F7EKH4_CALJA,1.0,,1,,,,,,,,
F7EKJ2,F7EKJ2_CALJA,1.0,,1,,,,,,,,
F7EKK7,F7EKK7_CALJA,1.0,,1,,,,,,,,
F7G4C6,F7G4C6_CALJA,1.0,,1,,,,,,,,
F7HK96,F7HK96_MACMU,1.0,,1,,,,,,,,
W5JYR4,W5JYR4_ASTMX,1.0,,1,,,,,,,,
G3UUQ7,G3UUQ7_MELGA,1.0,,1,,,,,,,,
G5AX77,G5AX77_HETGA,1.0,1,,,,,,,,,
K7FCY1,K7FCY1_PELSI,1.0,,1,,,,,,,,
L5KTR7,L5KTR7_PTEAL,1.0,1,,,,,,,,,
L8HYI0,L8HYI0_9CETA,1.0,1,,,,,,,,,
T1FSX7,T1FSX7_HELRO,1.0,1,,,,,,,,,
U3I9K7,U3I9K7_ANAPL,1.0,,1,,,,,,,,
A0A087YJ20,A0A087YJ20_POEFO,1.0,,1,,,,,,,,
