,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014903,MNDERAW,TF315129,NA,NOG308644,HOG000285996,HBG104005,NA,Q86UY6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q568K5,NAA40_DANRE,7.0,,1,1,1,,1,1,1,,1
Q86UY6,NAA40_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q86UY6,NAA40_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8VE10,NAA40_MOUSE,7.0,,1,1,1,,1,1,1,,1
A5PKK1,A5PKK1_BOVIN,6.0,,1,1,1,,1,1,1,,
B1H2T3,B1H2T3_XENTR,5.0,,1,,1,,1,1,1,,
D3ZZQ5,D3ZZQ5_RAT,4.0,,1,1,1,,,,,,1
H3D8J1,H3D8J1_TETNG,3.0,,1,1,1,,,,,,
H0X8Y5,H0X8Y5_OTOGA,3.0,,1,1,1,,,,,,
Q17GS2,Q17GS2_AEDAE,3.0,,,1,,,1,1,,,
F7AD19,F7AD19_MACMU,3.0,,1,1,1,,,,,,
F7DRA2,F7DRA2_HORSE,3.0,,1,1,1,,,,,,
H3AVZ7,H3AVZ7_LATCH,3.0,,1,1,1,,,,,,
F6PGS5,F6PGS5_CALJA,3.0,,1,1,1,,,,,,
G1PK40,G1PK40_MYOLU,3.0,,1,1,1,,,,,,
G1TBX6,G1TBX6_RABIT,3.0,,1,1,1,,,,,,
G3Q8I8,G3Q8I8_GASAC,3.0,,1,1,1,,,,,,
G3SFB4,G3SFB4_GORGO,3.0,,1,1,1,,,,,,
H9L055,H9L055_CHICK,3.0,,1,1,1,,,,,,
H0UXA1,H0UXA1_CAVPO,3.0,,1,1,1,,,,,,
G1MID7,G1MID7_AILME,3.0,,1,1,1,,,,,,
G3VRV4,G3VRV4_SARHA,3.0,,1,1,1,,,,,,
F1RPY9,F1RPY9_PIG,3.0,,1,1,1,,,,,,
F1PFC2,F1PFC2_CANFA,3.0,,1,1,1,,,,,,
I3MH75,I3MH75_SPETR,3.0,,1,1,1,,,,,,
H2YUK3,H2YUK3_CIOSA,3.0,,1,1,1,,,,,,
Q7Q4J5,Q7Q4J5_ANOGA,3.0,,,,,,1,1,,,1
Q95X11,Q95X11_CAEEL,3.0,,1,,,,1,,,,1
Q9VAI4,Q9VAI4_DROME,3.0,,1,,,,1,,,,1
H2SHB1,H2SHB1_TAKRU,3.0,,1,1,1,,,,,,
H2R5B5,H2R5B5_PANTR,3.0,,1,1,1,,,,,,
A7SV95,A7SV95_NEMVE,3.0,,,,,,1,1,,,1
H2ND14,H2ND14_PONAB,3.0,,1,1,1,,,,,,
H0ZYJ5,H0ZYJ5_TAEGU,2.0,,1,,1,,,,,,
W5P1I9,W5P1I9_SHEEP,2.0,,1,1,,,,,,,
F6U474,F6U474_ORNAN,2.0,,1,,1,,,,,,
G3UEK8,G3UEK8_LOXAF,2.0,,1,,1,,,,,,
G3TMQ9,G3TMQ9_LOXAF,2.0,,1,1,,,,,,,
H2LM14,H2LM14_ORYLA,2.0,,1,,1,,,,,,
F6Q9B3,F6Q9B3_MONDO,2.0,,1,,1,,,,,,
E7EYF8,E7EYF8_DANRE,2.0,,1,,1,,,,,,
B8BWT3,B8BWT3_THAPS,2.0,,,,,,1,,,,1
B7QMT3,B7QMT3_IXOSC,2.0,,,,,,1,,,,1
B0WHT7,B0WHT7_CULQU,2.0,,,,,,1,1,,,
A9VCL6,A9VCL6_MONBE,2.0,,,,,,1,,,,1
A2FBX8,A2FBX8_TRIVA,2.0,,,,,,1,,,,1
H2LM08,H2LM08_ORYLA,2.0,,1,1,,,,,,,
G1QXR0,G1QXR0_NOMLE,2.0,,1,,1,,,,,,
Q7Q1P8,Q7Q1P8_ANOGA,2.0,,,,,,1,,,,1
Q5R9Y8,Q5R9Y8_PONAB,2.0,,,,,,,1,1,,
H9GIW2,H9GIW2_ANOCA,2.0,,1,,1,,,,,,
I3K7D3,I3K7D3_ORENI,2.0,,,1,1,,,,,,
Q4S0U7,Q4S0U7_TETNG,2.0,,,,,,1,,1,,
K7FK78,K7FK78_PELSI,2.0,,1,,1,,,,,,
U3KA36,U3KA36_FICAL,2.0,,1,1,,,,,,,
Q9USH6,YJQ4_SCHPO,2.0,,,,,,1,,,,1
M3WL36,M3WL36_FELCA,2.0,,1,1,,,,,,,
W5KW36,W5KW36_ASTMX,2.0,,1,1,,,,,,,
M3YPG1,M3YPG1_MUSPF,2.0,,1,1,,,,,,,
M4ARI7,M4ARI7_XIPMA,2.0,,1,1,,,,,,,
B3S0D4,B3S0D4_TRIAD,1.0,,,,,,1,,,,
S4RBP1,S4RBP1_PETMA,1.0,,1,,,,,,,,
B3MTH6,B3MTH6_DROAN,1.0,,,,,,1,,,,
B4JYL9,B4JYL9_DROGR,1.0,,,,,,1,,,,
B4E0W9,B4E0W9_HUMAN,1.0,,,,,,,,1,,
A9SNU2,A9SNU2_PHYPA,1.0,,,,,,,,,,1
B4M5S4,B4M5S4_DROVI,1.0,,,,,,1,,,,
B4NBK4,B4NBK4_DROWI,1.0,,,,,,1,,,,
B4PPL5,B4PPL5_DROYA,1.0,,,,,,1,,,,
B6H481,B6H481_PENCW,1.0,,,,,,1,,,,
Q9LPQ2,Q9LPQ2_ARATH,1.0,,,,,,1,,,,
U3I6I3,U3I6I3_ANAPL,1.0,,1,,,,,,,,
H2LM10,H2LM10_ORYLA,1.0,,1,,,,,,,,
A9SNG2,A9SNG2_PHYPA,1.0,,,,,,,,,,1
A9RUQ2,A9RUQ2_PHYPA,1.0,,,,,,,,,,1
A8X9I7,A8X9I7_CAEBR,1.0,,,,,,1,,,,
B9I4U9,B9I4U9_POPTR,1.0,,,,,,1,,,,
V4A9V5,V4A9V5_LOTGI,1.0,,,1,,,,,,,
A4RVV2,A4RVV2_OSTLU,1.0,,,,,,1,,,,
A3ABT6,A3ABT6_ORYSJ,1.0,,,,,,1,,,,
A2XA38,A2XA38_ORYSI,1.0,,,,,,1,,,,
A2FUN4,A2FUN4_TRIVA,1.0,,,,,,1,,,,
A2EYV0,A2EYV0_TRIVA,1.0,,,,,,1,,,,
A2EYG9,A2EYG9_TRIVA,1.0,,,,,,1,,,,
A2DM75,A2DM75_TRIVA,1.0,,,,,,1,,,,
A0A096N1C2,A0A096N1C2_PAPAN,1.0,,1,,,,,,,,
A0A087X6M3,A0A087X6M3_POEFO,1.0,,1,,,,,,,,
A8IBA0,A8IBA0_CHLRE,1.0,,,,,,1,,,,
C5XTH8,C5XTH8_SORBI,1.0,,,,,,1,,,,
C1E4K0,C1E4K0_MICSR,1.0,,,,,,,1,,,
C4WXB9,C4WXB9_ACYPI,1.0,,,,,,,1,,,
H2SHB2,H2SHB2_TAKRU,1.0,,1,,,,,,,,
K1S6R2,K1S6R2_CRAGI,1.0,,,1,,,,,,,
K7EGM7,K7EGM7_ORNAN,1.0,,1,,,,,,,,
M0U0N7,M0U0N7_MUSAM,1.0,,,1,,,,,,,
G3SAP5,G3SAP5_GORGO,1.0,,1,,,,,,,,
M3XKB2,M3XKB2_LATCH,1.0,,1,,,,,,,,
W5M159,W5M159_LEPOC,1.0,,1,,,,,,,,
Q01B62,Q01B62_OSTTA,1.0,,,,,,1,,,,
F7CF60,F7CF60_MACMU,1.0,,1,,,,,,,,
Q0UXV1,Q0UXV1_PHANO,1.0,,,,,,,,,,1
Q4S0U1,Q4S0U1_TETNG,1.0,,,,,,,1,,,
F6U046,F6U046_CALJA,1.0,,1,,,,,,,,
F6TZV6,F6TZV6_CALJA,1.0,,1,,,,,,,,
Q4UB98,Q4UB98_THEAN,1.0,,,,,,1,,,,
F5H2C9,F5H2C9_HUMAN,1.0,,1,,,,,,,,
F5GY41,F5GY41_HUMAN,1.0,,1,,,,,,,,
F5GXF6,F5GXF6_HUMAN,1.0,,1,,,,,,,,
Q5B6K5,Q5B6K5_EMENI,1.0,,,,,,1,,,,
E9QI59,E9QI59_DANRE,1.0,,1,,,,,,,,
E9QEZ2,E9QEZ2_DANRE,1.0,,1,,,,,,,,
E9QDI5,E9QDI5_DANRE,1.0,,1,,,,,,,,
Q6CG60,Q6CG60_YARLI,1.0,,,,,,,,,,1
D6WTU5,D6WTU5_TRICA,1.0,,,1,,,,,,,
Q6NUH2,NAA40_XENLA,1.0,,,,,,,,1,,
D2H4V1,D2H4V1_AILME,1.0,,,,,,,1,,,
