,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063882,YIPYPQE,TF331373,EOG7ZKSCH,NOG281703,HOG000010286,HBG071437,NA,Q86YI8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86YI8,PHF13_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K2W6,PHF13_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6DEX5,Q6DEX5_XENTR,6.0,,1,,1,1,1,1,1,,
Q7SXB5,PF23B_DANRE,5.0,,1,,1,,,1,1,,1
Q5BJ10,PF23A_DANRE,5.0,,1,,1,,1,1,1,,
Q7SXB5,PF23B_DANRE,5.0,,1,,1,,,1,1,,1
D2HN79,D2HN79_AILME,5.0,,1,1,1,1,,1,,,
D3ZG56,D3ZG56_RAT,5.0,,1,1,1,1,,,,,1
F6YU23,F6YU23_HORSE,4.0,,1,1,1,1,,,,,
G3QVC4,G3QVC4_GORGO,4.0,,1,1,1,1,,,,,
K7FAL5,K7FAL5_PELSI,4.0,,1,1,1,1,,,,,
F7GEQ5,F7GEQ5_CALJA,4.0,,1,1,1,1,,,,,
H0W219,H0W219_CAVPO,4.0,,1,1,1,1,,,,,
H0YWI2,H0YWI2_TAEGU,4.0,,1,1,1,1,,,,,
G1MR90,G1MR90_MELGA,4.0,,1,1,1,1,,,,,
G1NUQ7,G1NUQ7_MYOLU,4.0,,1,1,1,1,,,,,
H2TUN1,H2TUN1_TAKRU,4.0,,1,1,1,1,,,,,
G1TRI4,G1TRI4_RABIT,4.0,,1,1,1,1,,,,,
H0XD06,H0XD06_OTOGA,4.0,,1,1,1,1,,,,,
F6YEY8,F6YEY8_MACMU,4.0,,1,1,1,1,,,,,
G3W0S4,G3W0S4_SARHA,4.0,,1,1,1,1,,,,,
F6WG08,F6WG08_MONDO,4.0,,1,1,1,1,,,,,
G3TNZ3,G3TNZ3_LOXAF,4.0,,1,1,1,1,,,,,
Q9BUL5,PHF23_HUMAN,4.0,,1,,1,,,1,1,,
F6U021,F6U021_ORNAN,4.0,,1,1,1,1,,,,,
H9GXZ1,H9GXZ1_DANRE,4.0,,1,1,1,1,,,,,
H2MP26,H2MP26_ORYLA,4.0,,1,1,1,1,,,,,
F1MJH9,F1MJH9_BOVIN,4.0,,1,1,1,1,,,,,
H3CD94,H3CD94_TETNG,4.0,,1,1,1,1,,,,,
I3M2N4,I3M2N4_SPETR,4.0,,1,1,1,1,,,,,
H3B7P7,H3B7P7_LATCH,4.0,,1,1,1,1,,,,,
I3LFL1,I3LFL1_PIG,4.0,,1,1,1,1,,,,,
H2PXX3,H2PXX3_PANTR,4.0,,1,1,1,1,,,,,
G3NYU9,G3NYU9_GASAC,4.0,,1,1,1,1,,,,,
M3X495,M3X495_FELCA,3.0,,1,1,,1,,,,,
K7GAB3,K7GAB3_PELSI,3.0,,1,,1,1,,,,,
M4AWC0,M4AWC0_XIPMA,3.0,,1,1,,1,,,,,
G1RBB2,G1RBB2_NOMLE,3.0,,1,,1,1,,,,,
I3KTE2,I3KTE2_ORENI,3.0,,,1,1,1,,,,,
Q8BSN5,PHF23_MOUSE,3.0,,1,,1,,,,1,,
H2N9A1,H2N9A1_PONAB,3.0,,1,,1,1,,,,,
H3AZI8,H3AZI8_LATCH,3.0,,1,,1,1,,,,,
H0XSX3,H0XSX3_OTOGA,2.0,,1,,1,,,,,,
H0ZIS0,H0ZIS0_TAEGU,2.0,,1,,,1,,,,,
G3W283,G3W283_SARHA,2.0,,1,,1,,,,,,
H0W102,H0W102_CAVPO,2.0,,1,,1,,,,,,
H2LNU5,H2LNU5_ORYLA,2.0,,1,,1,,,,,,
W5PNQ9,W5PNQ9_SHEEP,2.0,,1,1,,,,,,,
G3TP71,G3TP71_LOXAF,2.0,,1,,1,,,,,,
G3QSQ2,G3QSQ2_GORGO,2.0,,1,,1,,,,,,
G3Q6Y4,G3Q6Y4_GASAC,2.0,,1,,1,,,,,,
G1TT21,G1TT21_RABIT,2.0,,1,,1,,,,,,
G1MDL9,G1MDL9_AILME,2.0,,1,,1,,,,,,
F7EZK5,F7EZK5_MACMU,2.0,,1,,1,,,,,,
F7BUK9,F7BUK9_MONDO,2.0,,1,,1,,,,,,
F6Z6H9,F6Z6H9_CALJA,2.0,,1,,1,,,,,,
F1SFU1,F1SFU1_PIG,2.0,,1,,1,,,,,,
F1N0W9,F1N0W9_BOVIN,2.0,,1,,1,,,,,,
E2R7I5,E2R7I5_CANFA,2.0,,1,,1,,,,,,
B7PS76,B7PS76_IXOSC,2.0,,,,,1,1,,,,
B5DDD2,B5DDD2_DANRE,2.0,,,,,,,1,1,,
A7SWD0,A7SWD0_NEMVE,2.0,,,,,1,1,,,,
A5D962,PHF23_BOVIN,2.0,,,,,,,1,1,,
H2QC25,H2QC25_PANTR,2.0,,1,,1,,,,,,
