,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006581,YIYYGKH,TF328882,NA,NOG121670,HOG000293232,HBG050965,NA,Q9H2I8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2I8,CJ011_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q501Y0,Q501Y0_DANRE,6.0,,1,1,1,,,1,1,,1
Q501Y0,Q501Y0_DANRE,6.0,,1,1,1,,,1,1,,1
Q9D9B4,CJ011_MOUSE,5.0,,1,,1,,1,1,1,,
A7RSR9,A7RSR9_NEMVE,4.0,,,1,,,1,1,,,1
H2LQB5,H2LQB5_ORYLA,3.0,,1,1,1,,,,,,
Q7PXI7,Q7PXI7_ANOGA,3.0,,,,,,1,1,,,1
H2XPD5,H2XPD5_CIOIN,3.0,,1,1,1,,,,,,
Q16KZ0,Q16KZ0_AEDAE,3.0,,,1,,,1,1,,,
H2R7N4,H2R7N4_PANTR,3.0,,1,1,1,,,,,,
B0W5Z2,B0W5Z2_CULQU,3.0,,,1,,,1,1,,,
H2NAH5,H2NAH5_PONAB,3.0,,1,1,1,,,,,,
Q55F79,Q55F79_DICDI,3.0,,,1,,,1,,,,1
F6YBY9,F6YBY9_CALJA,3.0,,1,1,1,,,,,,
H0Z833,H0Z833_TAEGU,3.0,,1,1,1,,,,,,
B7PYZ7,B7PYZ7_IXOSC,3.0,,,1,,,1,,,,1
G1N2U5,G1N2U5_MELGA,3.0,,1,1,1,,,,,,
G3QJD5,G3QJD5_GORGO,3.0,,1,1,1,,,,,,
I3MFV6,I3MFV6_SPETR,2.0,,1,,1,,,,,,
H0XCF8,H0XCF8_OTOGA,2.0,,1,,1,,,,,,
H0VCE3,H0VCE3_CAVPO,2.0,,1,,1,,,,,,
G3SV52,G3SV52_LOXAF,2.0,,1,,1,,,,,,
G1SUI6,G1SUI6_RABIT,2.0,,1,,1,,,,,,
G1LS34,G1LS34_AILME,2.0,,1,,1,,,,,,
I3KQD1,I3KQD1_ORENI,2.0,,,1,1,,,,,,
W5MBB4,W5MBB4_LEPOC,2.0,,1,1,,,,,,,
F7F9M1,F7F9M1_MACMU,2.0,,1,,1,,,,,,
G1S4R7,G1S4R7_NOMLE,2.0,,1,,1,,,,,,
F6ZGR1,F6ZGR1_MONDO,2.0,,1,1,,,,,,,
F6UPI4,F6UPI4_MONDO,2.0,,1,,1,,,,,,
F6SH64,F6SH64_XENTR,2.0,,1,,1,,,,,,
F6SFU9,F6SFU9_HORSE,2.0,,1,,1,,,,,,
G1PDT4,G1PDT4_MYOLU,2.0,,1,,1,,,,,,
F1PTU6,F1PTU6_CANFA,2.0,,1,,1,,,,,,
A9V0W2,A9V0W2_MONBE,2.0,,,,,,1,,,,1
B8JID8,B8JID8_DANRE,2.0,,1,,,,1,,,,
U3IZV4,U3IZV4_ANAPL,2.0,,1,1,,,,,,,
U3JWT6,U3JWT6_FICAL,2.0,,1,1,,,,,,,
B4PMA1,B4PMA1_DROYA,1.0,,,,,,1,,,,
