,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02148,ENSGT00390000004263,NSEYLIT,TF314912,EOG7QNVKX,COG5127,HOG000207528,HBG002470,NA,Q8NEY4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEY4,VATC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99L60,VATC2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NEY4,VATC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99L60,VATC2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A4IFJ9,A4IFJ9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
P21283,VATC1_HUMAN,7.0,1,1,,1,1,1,1,1,,
P21282,VATC1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q7T385,VTC1A_DANRE,7.0,1,1,,1,1,1,1,1,,
Q5XIY6,VTC1B_DANRE,7.0,1,1,,1,1,1,1,1,,
Q5FVI6,VATC1_RAT,7.0,1,1,,1,1,1,1,1,,
Q9Z1G3,VATC1_MOUSE,7.0,1,1,,1,1,1,1,1,,
F7DMB1,F7DMB1_MONDO,5.0,1,1,1,1,1,,,,,
P31412,VATC_YEAST,5.0,1,1,,,,1,1,,,1
Q9V7N5,VATC_DROME,5.0,1,1,,,1,1,,,,1
F7DQT6,F7DQT6_HORSE,5.0,1,1,1,1,1,,,,,
A7RL79,A7RL79_NEMVE,5.0,1,,,,1,1,1,,,1
Q9XXU9,VATC_CAEEL,5.0,1,1,,,,1,1,,,1
H2RCC5,H2RCC5_PANTR,5.0,1,1,1,1,1,,,,,
Q7Q6H4,Q7Q6H4_ANOGA,5.0,1,,,,1,1,1,,,1
Q6P4Y9,VATC1_XENTR,5.0,1,1,,,,1,1,1,,
Q9XXU9,VATC_CAEEL,5.0,1,1,,,,1,1,,,1
Q9V7N5,VATC_DROME,5.0,1,1,,,1,1,,,,1
Q9SDS7,VATC_ARATH,5.0,1,,1,,,1,1,,,1
G3QIM5,G3QIM5_GORGO,5.0,1,1,1,1,1,,,,,
F1SAA2,F1SAA2_PIG,5.0,1,1,1,1,1,,,,,
G1LYI5,G1LYI5_AILME,5.0,1,1,1,1,1,,,,,
D2HJW7,D2HJW7_AILME,5.0,1,1,,1,1,,1,,,
Q4T052,Q4T052_TETNG,5.0,,1,,1,1,1,,1,,
Q5KJG1,Q5KJG1_CRYNJ,4.0,1,,1,,,,1,,,1
B3RKI5,B3RKI5_TRIAD,4.0,1,,,,1,1,1,,,
Q17AU2,Q17AU2_AEDAE,4.0,1,,,,1,1,1,,,
B5YNY5,B5YNY5_THAPS,4.0,1,,,,,1,1,,,1
B6H4B5,B6H4B5_PENCW,4.0,1,,1,,,1,1,,,
Q9HDW6,VATC_SCHPO,4.0,1,,,,,1,1,,,1
B7Q0Y5,B7Q0Y5_IXOSC,4.0,1,,,,1,1,,,,1
E2R1R2,E2R1R2_CANFA,4.0,1,1,1,1,,,,,,
K7FR86,K7FR86_PELSI,4.0,1,1,,1,1,,,,,
K7GBS9,K7GBS9_PELSI,4.0,,1,1,1,1,,,,,
G1PK21,G1PK21_MYOLU,4.0,,1,1,1,1,,,,,
