,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014274,VNKDLCE,TF328355,EOG7VMP4C,NOG40408,NA,HBG107669,NA,A5D8W1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5D8W1,CFA69_HUMAN,7.0,,1,1,1,1,1,,1,,1
A5D8W1,CFA69_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8BH53,CFA69_MOUSE,6.0,,1,1,1,1,1,,1,,
D4A7D1,D4A7D1_RAT,5.0,,1,1,1,1,,,,,1
B0VXE6,CFA69_CALJA,5.0,,1,1,1,1,,,1,,
D4A7D1,D4A7D1_RAT,5.0,,1,1,1,1,,,,,1
E1BJW4,E1BJW4_BOVIN,4.0,,1,1,1,1,,,,,
F6YSD9,F6YSD9_MONDO,4.0,,1,1,1,1,,,,,
F6YH09,F6YH09_XENTR,4.0,,1,1,1,1,,,,,
H2PMY7,H2PMY7_PONAB,4.0,,1,1,1,1,,,,,
F6YCU3,F6YCU3_HORSE,4.0,,1,1,1,1,,,,,
F6Q427,F6Q427_CIOIN,4.0,,1,1,1,1,,,,,
G1RYT3,G1RYT3_NOMLE,4.0,,1,1,1,1,,,,,
F1NI26,F1NI26_CHICK,4.0,,1,1,1,1,,,,,
E2RH40,E2RH40_CANFA,4.0,,1,1,1,1,,,,,
H0W5X4,H0W5X4_CAVPO,4.0,,1,1,1,1,,,,,
G1U8S8,G1U8S8_RABIT,4.0,,1,1,1,1,,,,,
G1N8Q3,G1N8Q3_MELGA,4.0,,1,1,1,1,,,,,
G1LXP3,G1LXP3_AILME,4.0,,1,1,1,1,,,,,
K7G727,K7G727_PELSI,4.0,,1,1,1,1,,,,,
G3T4M8,G3T4M8_LOXAF,4.0,,1,1,1,1,,,,,
G3SKI2,G3SKI2_GORGO,4.0,,1,1,1,1,,,,,
G3NC73,G3NC73_GASAC,4.0,,1,1,1,1,,,,,
B4UST8,B4UST8_OTOGA,4.0,,1,,1,1,,,1,,
A7RUR1,A7RUR1_NEMVE,4.0,,,1,,1,1,,,,1
H2QUW5,H2QUW5_PANTR,4.0,,1,1,1,1,,,,,
G3WYD6,G3WYD6_SARHA,3.0,,1,1,1,,,,,,
G1QA02,G1QA02_MYOLU,3.0,,1,1,1,,,,,,
H2LU97,H2LU97_ORYLA,3.0,,1,,1,1,,,,,
G1KRS3,G1KRS3_ANOCA,3.0,,1,,1,1,,,,,
H2S9N5,H2S9N5_TAKRU,3.0,,1,,1,1,,,,,
F7GZZ8,F7GZZ8_MACMU,3.0,,1,,1,1,,,,,
H3CJK6,H3CJK6_TETNG,3.0,,1,,1,1,,,,,
F6UR74,F6UR74_ORNAN,3.0,,1,,1,1,,,,,
I3K8H0,I3K8H0_ORENI,3.0,,,1,1,1,,,,,
I3MB74,I3MB74_SPETR,3.0,,1,,1,1,,,,,
M3WPR5,M3WPR5_FELCA,3.0,,1,1,,1,,,,,
M3Z3N9,M3Z3N9_MUSPF,3.0,,1,1,,1,,,,,
M4AP28,M4AP28_XIPMA,3.0,,1,1,,1,,,,,
C3Y1H6,C3Y1H6_BRAFL,3.0,,,1,,,1,,,,1
G1P961,G1P961_MYOLU,2.0,,1,,,1,,,,,
B6A7Q0,B6A7Q0_RABIT,2.0,,,,,,1,,1,,
F1S335,F1S335_PIG,2.0,,1,,,1,,,,,
W5PR77,W5PR77_SHEEP,2.0,,1,1,,,,,,,
G3WYD5,G3WYD5_SARHA,2.0,,1,,,1,,,,,
H2YW05,H2YW05_CIOSA,2.0,,1,,,1,,,,,
W5MW56,W5MW56_LEPOC,2.0,,1,1,,,,,,,
W5LI90,W5LI90_ASTMX,2.0,,1,1,,,,,,,
U3JZ33,U3JZ33_FICAL,2.0,,1,1,,,,,,,
U3IEI9,U3IEI9_ANAPL,2.0,,1,1,,,,,,,
H2YW06,H2YW06_CIOSA,2.0,,1,,,1,,,,,
I3LQH8,I3LQH8_PIG,2.0,,1,,,1,,,,,
H2YEQ4,H2YEQ4_CIOSA,2.0,,1,,,1,,,,,
F6ZXD8,F6ZXD8_MOUSE,1.0,,1,,,,,,,,
D3ZJC7,D3ZJC7_RAT,1.0,,1,,,,,,,,
D3YV72,D3YV72_MOUSE,1.0,,1,,,,,,,,
D2V0N7,D2V0N7_NAEGR,1.0,,,1,,,,,,,
Q6P6X4,Q6P6X4_RAT,1.0,,,,,,1,,,,
S4RZ86,S4RZ86_PETMA,1.0,,1,,,,,,,,
F8WBX7,F8WBX7_HUMAN,1.0,,1,,,,,,,,
B3EX05,B3EX05_SORAR,1.0,,,,,,,,1,,
B2B984,B2B984_RHIFE,1.0,,,,,,,,1,,
B0VXM1,B0VXM1_CALMO,1.0,,,,,,,,1,,
W5MW65,W5MW65_LEPOC,1.0,,1,,,,,,,,
B0CM26,CFA69_PAPAN,1.0,,,,,,,,1,,
A9V3C9,A9V3C9_MONBE,1.0,,,,,,1,,,,
A8IF19,A8IF19_CHLRE,1.0,,,,,,1,,,,
V3ZIC5,V3ZIC5_LOTGI,1.0,,,1,,,,,,,
H2S9N4,H2S9N4_TAKRU,1.0,,1,,,,,,,,
G3X999,G3X999_MOUSE,1.0,,1,,,,,,,,
A2FNS3,A2FNS3_TRIVA,1.0,,,,,,1,,,,
A0A096NZV6,A0A096NZV6_PAPAN,1.0,,1,,,,,,,,
A0A096NZV4,A0A096NZV4_PAPAN,1.0,,1,,,,,,,,
K7E9G9,K7E9G9_ORNAN,1.0,,1,,,,,,,,
