,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111196,SIKMWER,TF328830,NA,NOG69228,HOG000007813,HBG081028,NA,Q9H0I3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0I3,CC113_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9H0I3,CC113_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8C5T8,CC113_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q3SZX9,CC113_BOVIN,6.0,,1,1,1,,1,1,1,,
F6S6W4,F6S6W4_HORSE,3.0,,1,1,1,,,,,,
F1RFS9,F1RFS9_PIG,3.0,,1,1,1,,,,,,
D3Z8K1,D3Z8K1_RAT,3.0,,1,1,1,,,,,,
I3N2I6,I3N2I6_SPETR,3.0,,1,1,1,,,,,,
H2QB83,H2QB83_PANTR,3.0,,1,1,1,,,,,,
H0WMG6,H0WMG6_OTOGA,3.0,,1,1,1,,,,,,
H0UZ11,H0UZ11_CAVPO,3.0,,1,1,1,,,,,,
E2R7B6,E2R7B6_CANFA,3.0,,1,1,1,,,,,,
G3RCE5,G3RCE5_GORGO,3.0,,1,1,1,,,,,,
C3ZBE2,C3ZBE2_BRAFL,3.0,,,1,,,1,,,,1
A7SJZ5,A7SJZ5_NEMVE,3.0,,,,,,1,1,,,1
F7IDD3,F7IDD3_CALJA,3.0,,1,1,1,,,,,,
G1NSY7,G1NSY7_MYOLU,3.0,,1,1,1,,,,,,
Q5XJN6,CC113_DANRE,3.0,,,,,,1,1,,,1
A0JP68,A0JP68_XENTR,3.0,,,,,,1,1,1,,
G1MFT7,G1MFT7_AILME,3.0,,1,1,1,,,,,,
F6R0K5,F6R0K5_MACMU,3.0,,1,1,1,,,,,,
G1QT55,G1QT55_NOMLE,2.0,,1,,1,,,,,,
H2YDN7,H2YDN7_CIOSA,2.0,,1,,1,,,,,,
H2XZ45,H2XZ45_CIOIN,2.0,,1,,1,,,,,,
H2TC34,H2TC34_TAKRU,2.0,,1,,1,,,,,,
F7F9R3,F7F9R3_ORNAN,2.0,,1,,1,,,,,,
F7GKR7,F7GKR7_MONDO,2.0,,1,,1,,,,,,
H2SZV8,H2SZV8_TAKRU,2.0,,1,,1,,,,,,
