,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012248,DADTWGE,TF332573,EOG7PCJK2,NOG47040,HOG000007150,HBG094843,NA,Q5FWF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CAT8,FBX48_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8CAT8,FBX48_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5FWF7,FBX48_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5FWF7,FBX48_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7RXF7,A7RXF7_NEMVE,5.0,,,1,,1,1,1,,,1
D2HS17,D2HS17_AILME,5.0,,1,1,1,1,,1,,,
D3ZKN5,D3ZKN5_RAT,5.0,,1,1,1,1,,,,,1
D3ZKN5,D3ZKN5_RAT,5.0,,1,1,1,1,,,,,1
G3QWM8,G3QWM8_GORGO,4.0,,1,1,1,1,,,,,
G1SQD0,G1SQD0_RABIT,4.0,,1,1,1,1,,,,,
H0VPJ2,H0VPJ2_CAVPO,4.0,,1,1,1,1,,,,,
G3VN85,G3VN85_SARHA,4.0,,1,1,1,1,,,,,
G3TT64,G3TT64_LOXAF,4.0,,1,1,1,1,,,,,
F6T7T4,F6T7T4_MACMU,4.0,,1,1,1,1,,,,,
G3Q7Y9,G3Q7Y9_GASAC,4.0,,1,1,1,1,,,,,
G3N250,G3N250_BOVIN,4.0,,1,1,1,1,,,,,
G1K8T8,G1K8T8_ANOCA,4.0,,1,1,1,1,,,,,
G1RG58,G1RG58_NOMLE,4.0,,1,1,1,1,,,,,
G1PUS8,G1PUS8_MYOLU,4.0,,1,1,1,1,,,,,
G1MYZ4,G1MYZ4_MELGA,4.0,,1,1,1,1,,,,,
F1SJ08,F1SJ08_PIG,4.0,,1,1,1,1,,,,,
F7GBR8,F7GBR8_CALJA,4.0,,1,1,1,1,,,,,
F7EW24,F7EW24_MONDO,4.0,,1,1,1,1,,,,,
H0YVY2,H0YVY2_TAEGU,4.0,,1,1,1,1,,,,,
F7A4L5,F7A4L5_HORSE,4.0,,1,1,1,1,,,,,
H2P601,H2P601_PONAB,4.0,,1,1,1,1,,,,,
H2R8S4,H2R8S4_PANTR,4.0,,1,1,1,1,,,,,
H2RQ58,H2RQ58_TAKRU,4.0,,1,1,1,1,,,,,
I3MNC8,I3MNC8_SPETR,4.0,,1,1,1,1,,,,,
K7FXD3,K7FXD3_PELSI,4.0,,1,1,1,1,,,,,
E1C0I6,E1C0I6_CHICK,4.0,,1,1,1,1,,,,,
B3RQL3,B3RQL3_TRIAD,4.0,,,1,,1,1,1,,,
F6XLX7,F6XLX7_ORNAN,3.0,,1,,1,1,,,,,
I3JI67,I3JI67_ORENI,3.0,,,1,1,1,,,,,
F1QC12,F1QC12_DANRE,3.0,,1,,1,1,,,,,
M3X206,M3X206_FELCA,3.0,,1,1,,1,,,,,
M4AAN2,M4AAN2_XIPMA,3.0,,1,1,,1,,,,,
E2R8A9,E2R8A9_CANFA,3.0,,1,,1,1,,,,,
C3XRP5,C3XRP5_BRAFL,3.0,,,1,,,1,,,,1
H3B860,H3B860_LATCH,3.0,,1,,1,1,,,,,
X1WH10,X1WH10_DANRE,2.0,,1,1,,,,,,,
W5QF68,W5QF68_SHEEP,2.0,,1,1,,,,,,,
W5NGG0,W5NGG0_LEPOC,2.0,,1,1,,,,,,,
R0KVL3,R0KVL3_ANAPL,2.0,,1,1,,,,,,,
U3KGU5,U3KGU5_FICAL,2.0,,1,1,,,,,,,
H1A366,H1A366_TAEGU,2.0,,1,,,1,,,,,
B0WBQ1,B0WBQ1_CULQU,1.0,,,,,1,,,,,
A0A096MX57,A0A096MX57_PAPAN,1.0,,1,,,,,,,,
A0NGS2,A0NGS2_ANOGA,1.0,,,,,1,,,,,
B0W284,B0W284_CULQU,1.0,,,,,1,,,,,
B0WBQ0,B0WBQ0_CULQU,1.0,,,,,1,,,,,
W4ZK11,W4ZK11_STRPU,1.0,,,1,,,,,,,
B0WD62,B0WD62_CULQU,1.0,,,,,1,,,,,
R4GEA9,R4GEA9_DANRE,1.0,,1,,,,,,,,
Q7PZ53,Q7PZ53_ANOGA,1.0,,,,,1,,,,,
Q17FR5,Q17FR5_AEDAE,1.0,,,,,1,,,,,
Q16ZM2,Q16ZM2_AEDAE,1.0,,,,,1,,,,,
K1QH42,K1QH42_CRAGI,1.0,,,1,,,,,,,
A0A087XZ45,A0A087XZ45_POEFO,1.0,,1,,,,,,,,
