,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00740000115590,KFHNFVV,TF317467,EOG7FJH25,NOG302244,HOG000199421,HBG019001,NA,Q9NZD2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2BG43,GLTP_DANRE,8.0,,1,1,1,1,1,1,1,,1
B0BNM9,GLTP_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NZD2,GLTP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9JL62,GLTP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2I5B6,D2I5B6_AILME,5.0,,1,1,1,1,,1,,,
G1QP33,G1QP33_NOMLE,4.0,,1,1,1,1,,,,,
H3A2G5,H3A2G5_LATCH,4.0,,1,1,1,1,,,,,
Q3MHF5,Q3MHF5_BOVIN,4.0,,1,,1,1,,1,,,
H0V701,H0V701_CAVPO,4.0,,1,1,1,1,,,,,
A7S549,A7S549_NEMVE,4.0,,,,,1,1,1,,,1
G1SEM8,G1SEM8_RABIT,4.0,,1,1,1,1,,,,,
F7IBE6,F7IBE6_CALJA,4.0,,1,1,1,1,,,,,
H0XCS6,H0XCS6_OTOGA,4.0,,1,1,1,1,,,,,
F7DST0,F7DST0_ORNAN,4.0,,1,1,1,1,,,,,
F1RIT0,F1RIT0_PIG,4.0,,1,1,1,1,,,,,
G3TB88,G3TB88_LOXAF,4.0,,1,1,1,1,,,,,
Q9VXV1,Q9VXV1_DROME,4.0,,1,,,1,1,,,,1
I3M4C0,I3M4C0_SPETR,4.0,,1,1,1,1,,,,,
H0ZAP4,H0ZAP4_TAEGU,4.0,,1,1,1,1,,,,,
H9H4B1,H9H4B1_MACMU,4.0,,1,1,1,1,,,,,
Q9VXV1,Q9VXV1_DROME,4.0,,1,,,1,1,,,,1
F7A437,F7A437_HORSE,4.0,,1,1,1,1,,,,,
B0BLT4,GLTP_XENTR,3.0,,,,,,1,1,1,,
G3W243,G3W243_SARHA,3.0,,1,,1,1,,,,,
H9L1A8,H9L1A8_CHICK,3.0,,1,1,,1,,,,,
E2R7T7,E2R7T7_CANFA,3.0,,1,1,1,,,,,,
G3QID5,G3QID5_GORGO,3.0,,1,,1,1,,,,,
H3CUI6,H3CUI6_TETNG,3.0,,1,,1,1,,,,,
G3PXJ7,G3PXJ7_GASAC,3.0,,1,,1,1,,,,,
G3P377,G3P377_GASAC,3.0,,1,,1,1,,,,,
K7GGT0,K7GGT0_PELSI,3.0,,1,,1,1,,,,,
M3XXT5,M3XXT5_MUSPF,3.0,,1,1,,1,,,,,
H3DEM7,H3DEM7_TETNG,3.0,,1,,1,1,,,,,
E7FDW9,E7FDW9_DANRE,3.0,,1,,1,1,,,,,
B0YN54,GLTP_PANTR,3.0,,,,,,1,1,1,,
P68266,GLTP_PIG,3.0,,,,,,1,1,1,,
M3WF77,M3WF77_FELCA,3.0,,1,1,,1,,,,,
G1PYL2,G1PYL2_MYOLU,3.0,,1,,1,1,,,,,
H2LV19,H2LV19_ORYLA,3.0,,1,,1,1,,,,,
G1PKR8,G1PKR8_MYOLU,3.0,,1,,1,1,,,,,
H2Y216,H2Y216_CIOIN,3.0,,1,,1,1,,,,,
F6SVM2,F6SVM2_MONDO,3.0,,1,,1,1,,,,,
H2NDZ2,H2NDZ2_PONAB,3.0,,1,,1,1,,,,,
H2NIL4,H2NIL4_PONAB,3.0,,1,,1,1,,,,,
H2R754,H2R754_PANTR,3.0,,1,,1,1,,,,,
F7BWR3,F7BWR3_XENTR,3.0,,1,,1,1,,,,,
H2UAL1,H2UAL1_TAKRU,3.0,,1,,1,1,,,,,
H2RGS3,H2RGS3_PANTR,3.0,,1,,1,1,,,,,
A7UVN4,A7UVN4_ANOGA,3.0,,,,,1,1,,,,1
H2Y740,H2Y740_CIOSA,3.0,,1,,1,1,,,,,
G1N3S8,G1N3S8_MELGA,3.0,,1,,1,1,,,,,
B4NDM9,B4NDM9_DROWI,2.0,,,,,1,1,,,,
G3VIU4,G3VIU4_SARHA,2.0,,,,1,1,,,,,
H0V4H9,H0V4H9_CAVPO,2.0,,,,1,1,,,,,
H2LSY5,H2LSY5_ORYLA,2.0,,1,,,1,,,,,
B4PWN1,B4PWN1_DROYA,2.0,,,,,1,1,,,,
G3W995,G3W995_SARHA,2.0,,,,1,1,,,,,
G3TUB4,G3TUB4_LOXAF,2.0,,,,1,1,,,,,
B6H2T0,B6H2T0_PENCW,2.0,,,1,,,,1,,,
H0ZVQ4,H0ZVQ4_TAEGU,2.0,,,,1,1,,,,,
H0X401,H0X401_OTOGA,2.0,,,,1,1,,,,,
F1RZC9,F1RZC9_PIG,2.0,,,,1,1,,,,,
H0WLC5,H0WLC5_OTOGA,2.0,,,,1,1,,,,,
H0V1Y4,H0V1Y4_CAVPO,2.0,,,,1,1,,,,,
H0YXT0,H0YXT0_TAEGU,2.0,,,,1,1,,,,,
F1QV61,F1QV61_DANRE,2.0,,,,1,1,,,,,
H0ZFX1,H0ZFX1_TAEGU,2.0,,,,1,1,,,,,
H2LSY8,H2LSY8_ORYLA,2.0,,1,,1,,,,,,
G3SY28,G3SY28_LOXAF,2.0,,,,1,1,,,,,
G1K902,G1K902_ANOCA,2.0,,,,1,1,,,,,
F6T027,F6T027_HORSE,2.0,,,,1,1,,,,,
F6UVY6,F6UVY6_CIOIN,2.0,,,,1,1,,,,,
F6VUN2,F6VUN2_MONDO,2.0,,,,1,1,,,,,
F6WKQ8,F6WKQ8_ORNAN,2.0,,,,1,1,,,,,
F6WME3,F6WME3_MACMU,2.0,,,,1,1,,,,,
B8N4Z0,B8N4Z0_ASPFN,2.0,,,1,,,,1,,,
F6YC40,F6YC40_CIOIN,2.0,,,,1,1,,,,,
F7B5U5,F7B5U5_XENTR,2.0,,,,1,1,,,,,
F7BYB0,F7BYB0_HORSE,2.0,,,,1,1,,,,,
F6QD02,F6QD02_MONDO,2.0,,,,1,1,,,,,
B8C6A3,B8C6A3_THAPS,2.0,,,,,,1,,,,1
B8C6A3,B8C6A3_THAPS,2.0,,,,,,1,,,,1
B9FX04,B9FX04_ORYSJ,2.0,,,,,,1,1,,,
F7IGZ9,F7IGZ9_CALJA,2.0,,,,1,1,,,,,
G1K914,G1K914_ANOCA,2.0,,,,1,1,,,,,
G3RTW6,G3RTW6_GORGO,2.0,,,,1,1,,,,,
G1L1Q6,G1L1Q6_AILME,2.0,,,,1,1,,,,,
G1NB38,G1NB38_MELGA,2.0,,,,1,1,,,,,
G1NE95,G1NE95_MELGA,2.0,,,,1,1,,,,,
G1P5M4,G1P5M4_MYOLU,2.0,,,,1,1,,,,,
G1P9X5,G1P9X5_MYOLU,2.0,,,,1,1,,,,,
G1R2P1,G1R2P1_NOMLE,2.0,,,,1,1,,,,,
G1RYQ9,G1RYQ9_NOMLE,2.0,,,,1,1,,,,,
F1SIG9,F1SIG9_PIG,2.0,,,,1,1,,,,,
F1QQ57,F1QQ57_DANRE,2.0,,,,1,1,,,,,
W5M9L7,W5M9L7_LEPOC,2.0,,1,1,,,,,,,
G3NZI0,G3NZI0_GASAC,2.0,,,,1,1,,,,,
G3PCN9,G3PCN9_GASAC,2.0,,,,1,1,,,,,
G3QT89,G3QT89_GORGO,2.0,,,,1,1,,,,,
G3RPT8,G3RPT8_GORGO,2.0,,1,,,1,,,,,
G1SP17,G1SP17_RABIT,2.0,,,,1,1,,,,,
H2USF2,H2USF2_TAKRU,2.0,,,,1,1,,,,,
H2LT57,H2LT57_ORYLA,2.0,,,,1,1,,,,,
Q6BIY8,Q6BIY8_DEBHA,2.0,,,1,,,,1,,,
B0JZU5,B0JZU5_XENTR,2.0,,,,1,1,,,,,
H2MZ47,H2MZ47_ORYLA,2.0,,,,1,1,,,,,
M4AUC7,M4AUC7_XIPMA,2.0,,1,,,1,,,,,
O22797,GLTP1_ARATH,2.0,,,,,,,1,,,1
O22797,GLTP1_ARATH,2.0,,,,,,,1,,,1
P68265,GLTP_BOVIN,2.0,,,,,,1,,1,,
Q0CQI7,Q0CQI7_ASPTN,2.0,,,1,,,,1,,,
Q17CI8,Q17CI8_AEDAE,2.0,,,,,1,1,,,,
E1C479,E1C479_CHICK,2.0,,,,1,1,,,,,
Q2UC21,Q2UC21_ASPOR,2.0,,,1,,,,1,,,
E0W0I1,E0W0I1_PEDHC,2.0,,,1,,1,,,,,
Q4SJE6,Q4SJE6_TETNG,2.0,,,,,,1,,1,,
Q5K973,Q5K973_CRYNJ,2.0,,,1,,,,1,,,
Q6NLQ3,GLTP2_ARATH,2.0,,,,,,,1,,,1
B3MZ40,B3MZ40_DROAN,2.0,,,,,1,1,,,,
A3LUS1,A3LUS1_PICST,2.0,,,1,,,,1,,,
D3ZY60,PKHA8_RAT,2.0,,,,1,1,,,,,
D3Z1H9,D3Z1H9_MOUSE,2.0,,1,,,,,1,,,
Q80W71,PKHA8_MOUSE,2.0,,,,1,1,,,,,
D3Z1H8,D3Z1H8_MOUSE,2.0,,1,,,,,1,,,
Q9BKS2,Q9BKS2_CAEEL,2.0,,1,,,1,,,,,
Q9ERS4,PKHA3_MOUSE,2.0,,,,1,1,,,,,
Q9HB20,PKHA3_HUMAN,2.0,,,,1,1,,,,,
Q9LU33,GLTP3_ARATH,2.0,,,,,,,1,,,1
C8VIG8,C8VIG8_EMENI,2.0,,,1,,,,1,,,
C3YCV3,C3YCV3_BRAFL,2.0,,,,,,1,,,,1
U3K234,U3K234_FICAL,2.0,,1,1,,,,,,,
W5KA61,W5KA61_ASTMX,2.0,,1,1,,,,,,,
B0W8M0,B0W8M0_CULQU,2.0,,,,,1,1,,,,
M3ZH60,M3ZH60_XIPMA,2.0,,1,,,1,,,,,
K7GK25,K7GK25_PELSI,2.0,,,,1,1,,,,,
F6RQU0,F6RQU0_ORNAN,2.0,,,,1,1,,,,,
H3CWY4,H3CWY4_TETNG,2.0,,,,1,1,,,,,
B4JJ69,B4JJ69_DROGR,2.0,,,,,1,1,,,,
H3AEC6,H3AEC6_LATCH,2.0,,,,1,1,,,,,
H3A7R1,H3A7R1_LATCH,2.0,,,,1,1,,,,,
F1P131,F1P131_CHICK,2.0,,,,1,1,,,,,
B4M7C0,B4M7C0_DROVI,2.0,,,,,1,1,,,,
H2UN66,H2UN66_TAKRU,2.0,,1,,1,,,,,,
F1MS15,PKHA8_BOVIN,2.0,,,,1,1,,,,,
H2UN65,H2UN65_TAKRU,2.0,,1,,,1,,,,,
H2SSU2,H2SSU2_TAKRU,2.0,,,,1,1,,,,,
