,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14617,ENSGT00390000002581,CTQIKTA,TF329170,EOG7BKCTF,NOG87911,NA,HBG059142,NA,Q9NUN5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUN5,LMBD1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8K0B2,LMBD1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8K0B2,LMBD1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q6AZ61,LMBD1_RAT,7.0,1,1,1,,1,1,,1,,1
G1QIG0,G1QIG0_NOMLE,5.0,1,1,1,1,1,,,,,
K7F3C0,K7F3C0_PELSI,5.0,1,1,1,1,1,,,,,
H2QT95,H2QT95_PANTR,5.0,1,1,1,1,1,,,,,
B7Q1Z6,B7Q1Z6_IXOSC,5.0,1,,1,,1,1,,,,1
A7RM45,LMBD1_NEMVE,5.0,1,,1,,1,1,,,,1
F7FD35,F7FD35_MONDO,5.0,1,1,1,1,1,,,,,
F7G846,F7G846_MACMU,5.0,1,1,1,1,1,,,,,
G1KHI7,G1KHI7_ANOCA,4.0,1,1,,1,1,,,,,
F7AVT2,F7AVT2_HORSE,4.0,,1,1,1,1,,,,,
Q5ZI05,LMBD1_CHICK,4.0,1,,,,,1,,1,,1
Q54KD1,LMBD1_DICDI,4.0,1,,1,,,1,,,,1
F7BEN1,F7BEN1_XENTR,4.0,,1,1,1,1,,,,,
B3S194,B3S194_TRIAD,4.0,1,,1,,1,1,,,,
G1MA14,G1MA14_AILME,4.0,,1,1,1,1,,,,,
G1NM64,G1NM64_MELGA,4.0,,1,1,1,1,,,,,
A7F2V9,LMBD1_SCLS1,4.0,1,,1,,,1,,,,1
Q5PR61,LMBD1_DANRE,4.0,1,,,,,1,,1,,1
G1NWN0,G1NWN0_MYOLU,4.0,,1,1,1,1,,,,,
F1QF10,F1QF10_DANRE,4.0,,1,1,1,1,,,,,
H2PJI5,H2PJI5_PONAB,4.0,,1,1,1,1,,,,,
G3SNN3,G3SNN3_LOXAF,4.0,,1,1,1,1,,,,,
H0WL75,H0WL75_OTOGA,4.0,,1,1,1,1,,,,,
H0ZR81,H0ZR81_TAEGU,4.0,,1,1,1,1,,,,,
F1N364,F1N364_BOVIN,4.0,,1,1,1,1,,,,,
F1NWK3,F1NWK3_CHICK,4.0,,1,1,1,1,,,,,
F1RTT5,F1RTT5_PIG,4.0,,1,1,1,1,,,,,
H2M3A9,H2M3A9_ORYLA,4.0,,1,1,1,1,,,,,
H2UV37,H2UV37_TAKRU,4.0,,1,1,1,1,,,,,
G3RX49,G3RX49_GORGO,4.0,,1,1,1,1,,,,,
H3DGN7,H3DGN7_TETNG,4.0,,1,1,1,1,,,,,
G3NRH6,G3NRH6_GASAC,4.0,,1,1,1,1,,,,,
C3ZD62,C3ZD62_BRAFL,4.0,1,,1,,,1,,,,1
F6ST68,F6ST68_CALJA,4.0,1,1,1,1,,,,,,
G3VYX5,G3VYX5_SARHA,4.0,,1,1,1,1,,,,,
H0VSI2,H0VSI2_CAVPO,4.0,,1,1,1,1,,,,,
M3WUU2,M3WUU2_FELCA,3.0,,1,1,,1,,,,,
M4AFY0,M4AFY0_XIPMA,3.0,,1,1,,1,,,,,
M3Y2U5,M3Y2U5_MUSPF,3.0,,1,1,,1,,,,,
M3XJN2,M3XJN2_LATCH,3.0,1,1,1,,,,,,,
G1TAQ0,G1TAQ0_RABIT,3.0,,1,,1,1,,,,,
A9URS1,A9URS1_MONBE,3.0,1,,,,,1,,,,1
I3M7V7,I3M7V7_SPETR,3.0,,1,,1,1,,,,,
B6HV90,B6HV90_PENCW,3.0,1,,1,,,1,,,,
Q2TZ20,LMBD1_ASPOR,3.0,1,,1,,,1,,,,
